"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162060022,FUT_400_270610,,202706,,36515,36514,36844.2,,1.5839,280,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,36605,36607,36844.2,,1.5839,371,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1716.5,1716.4,1716.15,,0.9015,7,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1708.5,1708.6,1716.15,,1.5819,98,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1714.5,1714.3,1716.15,,1.7449,189,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1703.5,1703.6,1716.15,,1.5839,280,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1708,1708.2,1716.15,,1.5839,371,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2146.5,2146.4,2146.07,,0.9015,7,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2136.5,2136.3,2146.07,,1.5819,98,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2145.5,2145.4,2146.07,,1.7449,189,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4767,4766.9,4766.07,,0.9015,7,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4745,4745.1,4766.07,,1.5819,98,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4761,4761,4766.07,,1.7449,189,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2653,2653,2652.51,,0.9015,7,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2641,2640.8,2652.51,,1.5819,98,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2649.5,2649.7,2652.51,,1.7449,189,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,64230,64228,64216.82,,0.9015,7,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,64140,64137,64216.82,,1.5819,98,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,64350,64349,64216.82,,1.7449,189,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,782.6,782.6,782.47,,0.9015,7,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,777.2,777.2,782.47,,1.5819,98,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,781,781,782.47,,1.7449,189,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1770,1770,1769.73,,0.9015,7,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1762.5,1762.5,1769.73,,1.5819,98,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1738,1738.1,1769.73,,1.7449,189,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,53839,,53686.11,,,20,DJIA
161120073,FUT_DJIA_261218,,202612,,54100,,53686.11,,,108,DJIA
162030073,FUT_DJIA_270319,,202703,,54748,,53686.11,,,200,DJIA
162060073,FUT_DJIA_270617,,202706,,55247,,53686.11,,,287,DJIA
161090076,FUT_RNP_260910,,202609,,1700.5,,1700,,0.9015,7,RNP
161120076,FUT_RNP_261210,,202612,,1692.5,,1700,,1.5819,98,RNP
162030076,FUT_RNP_270311,,202703,,1698,,1700,,1.7449,189,RNP
162060076,FUT_RNP_270610,,202706,,1687.5,,1700,,1.5839,280,RNP
162090076,FUT_RNP_270909,,202709,,1692,,1700,,1.5839,371,RNP
161120017,FUT_NKDV_270331,,202612,,970,,,,,209,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1200,,,,,577,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1325,,,,,941,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1339,,,,,1305,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1143,,,,,1670,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1143,,,,,2036,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1143,,,,,2401,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1143,,,,,2768,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,126.14,,,,,20,10-year JGB
161120001,FUT_JBL_261214,,202612,,125.55,,,,,108,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.53,,,,,200,10-year JGB
161090007,FUT_JBLM_260911,,202609,,126.14,,,,,10,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.55,,,,,101,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.53,,,,,192,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.36,,,,,20,5-year JGB
161120004,FUT_JBM_261214,,202612,,102.93,,,,,108,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.49,,,,,200,5-year JGB
161090002,FUT_JBS_260914,,202609,,90.48,,,,,20,20-year JGB
161120002,FUT_JBS_261214,,202612,,89.93,,,,,108,20-year JGB
162030002,FUT_JBS_270315,,202703,,89.47,,,,,200,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,12,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.77,,,,,103,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.5275,,,,,194,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.3225,,,,,285,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.145,,,,,376,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.0025,,,,,467,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.915,,,,,558,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.825,,,,,656,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.75,,,,,747,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.695,,,,,838,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.6425,,,,,929,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.595,,,,,1020,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.5475,,,,,1111,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.5,,,,,1202,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.4525,,,,,1294,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.405,,,,,1384,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.355,,,,,1475,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.305,,,,,1566,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.255,,,,,1657,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.2075,,,,,1748,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,797,797,796.82,,0.9015,7,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,799,799,796.82,,1.5819,98,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,802,802,796.82,,1.7449,189,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,803,803,796.82,,1.5839,280,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,805,805,796.82,,1.5839,371,TSE Growth Market 250 Index
161090078,FUT_TAIX_260915,,202609,,45819,,46551.13,,,12,TAIEX
161100078,FUT_TAIX_261020,,202610,,46012,,46551.13,,,47,TAIEX
161120078,FUT_TAIX_261215,,202612,,46338,,46551.13,,,103,TAIEX
162030078,FUT_TAIX_270316,,202703,,46840,,46551.13,,,194,TAIEX
162060078,FUT_TAIX_270615,,202706,,47303,,46551.13,,,285,TAIEX
161090079,FUT_FT50_260929,,202609,,15950,,16298.08,,,26,FTSE China 50
161100079,FUT_FT50_261029,,202610,,15970,,16298.08,,,56,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15990,,16298.08,,,122,FTSE China 50
162030079,FUT_FT50_270330,,202703,,16075,,16298.08,,,208,FTSE China 50
161090015,FUT_NVI_260908,,202609,,28.25,,27.19,,,5,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,27.95,,27.19,,,40,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,27.65,,27.19,,,68,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,28,,27.19,,,96,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,28.5,,27.19,,,131,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,27,,27.19,,,159,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,27.35,,27.19,,,187,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,27.55,,27.19,,,222,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,156.09,,,,,11,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,155,,,,,102,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,153.91,,,,,193,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,152.86,,,,,284,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,151.86,,,,,375,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.274,,,,,11,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.259,,,,,102,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.253,,,,,193,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.26,,,,,284,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.278,,,,,375,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,181.57,,,,,11,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,180.92,,,,,102,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,180.27,,,,,193,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,179.64,,,,,284,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,179.06,,,,,375,EUR/JPY
191330018,CAL_225_260910_20000,CAL,202609,20000,45015,45012,65020.94,1,0.9015,7,Nikkei 225
141331018,CAL_225_260910_21000,CAL,202609,21000,44015,44012,65020.94,1,0.9015,7,Nikkei 225
141092018,CAL_225_260910_22000,CAL,202609,22000,43015,43013,65020.94,1,0.9015,7,Nikkei 225
141093018,CAL_225_260910_23000,CAL,202609,23000,42015,42013,65020.94,1,0.9015,7,Nikkei 225
141094018,CAL_225_260910_24000,CAL,202609,24000,41015,41013,65020.94,1,0.9015,7,Nikkei 225
141095018,CAL_225_260910_25000,CAL,202609,25000,40015,40013,65020.94,1,0.9015,7,Nikkei 225
141096018,CAL_225_260910_26000,CAL,202609,26000,39015,39013,65020.94,1,0.9015,7,Nikkei 225
141097018,CAL_225_260910_27000,CAL,202609,27000,38015,38013,65020.94,1,0.9015,7,Nikkei 225
191097218,CAL_225_260910_27250,CAL,202609,27250,37765,37763,65020.94,1,0.9015,7,Nikkei 225
191097518,CAL_225_260910_27500,CAL,202609,27500,37515,37514,65020.94,1,0.9015,7,Nikkei 225
191097718,CAL_225_260910_27750,CAL,202609,27750,37265,37264,65020.94,1,0.9015,7,Nikkei 225
141098018,CAL_225_260910_28000,CAL,202609,28000,37015,37014,65020.94,1,0.9015,7,Nikkei 225
191098218,CAL_225_260910_28250,CAL,202609,28250,36765,36764,65020.94,1,0.9015,7,Nikkei 225
191098518,CAL_225_260910_28500,CAL,202609,28500,36515,36514,65020.94,1,0.9015,7,Nikkei 225
191098718,CAL_225_260910_28750,CAL,202609,28750,36265,36264,65020.94,1,0.9015,7,Nikkei 225
141099018,CAL_225_260910_29000,CAL,202609,29000,36015,36014,65020.94,1,0.9015,7,Nikkei 225
191099218,CAL_225_260910_29250,CAL,202609,29250,35765,35764,65020.94,1,0.9015,7,Nikkei 225
191099518,CAL_225_260910_29500,CAL,202609,29500,35515,35514,65020.94,1,0.9015,7,Nikkei 225
191099718,CAL_225_260910_29750,CAL,202609,29750,35265,35264,65020.94,1,0.9015,7,Nikkei 225
141090018,CAL_225_260910_30000,CAL,202609,30000,35015,35014,65020.94,1,0.9015,7,Nikkei 225
191090218,CAL_225_260910_30250,CAL,202609,30250,34765,34764,65020.94,1,0.9015,7,Nikkei 225
191090518,CAL_225_260910_30500,CAL,202609,30500,34515,34514,65020.94,1,0.9015,7,Nikkei 225
191090718,CAL_225_260910_30750,CAL,202609,30750,34265,34264,65020.94,1,0.9015,7,Nikkei 225
141091018,CAL_225_260910_31000,CAL,202609,31000,34015,34014,65020.94,1,0.9015,7,Nikkei 225
191091218,CAL_225_260910_31250,CAL,202609,31250,33765,33764,65020.94,1,0.9015,7,Nikkei 225
191091518,CAL_225_260910_31500,CAL,202609,31500,33515,33514,65020.94,1,0.9015,7,Nikkei 225
191091718,CAL_225_260910_31750,CAL,202609,31750,33265,33264,65020.94,1,0.9015,7,Nikkei 225
191092018,CAL_225_260910_32000,CAL,202609,32000,33015,33014,65020.94,1,0.9015,7,Nikkei 225
141092218,CAL_225_260910_32250,CAL,202609,32250,32765,32764,65020.94,1,0.9015,7,Nikkei 225
141092518,CAL_225_260910_32500,CAL,202609,32500,32515,32514,65020.94,1,0.9015,7,Nikkei 225
141092718,CAL_225_260910_32750,CAL,202609,32750,32265,32264,65020.94,1,0.9015,7,Nikkei 225
191093018,CAL_225_260910_33000,CAL,202609,33000,32015,32014,65020.94,1,0.9015,7,Nikkei 225
141093218,CAL_225_260910_33250,CAL,202609,33250,31765,31765,65020.94,1,0.9015,7,Nikkei 225
141093518,CAL_225_260910_33500,CAL,202609,33500,31515,31515,65020.94,1,0.9015,7,Nikkei 225
141093718,CAL_225_260910_33750,CAL,202609,33750,31265,31265,65020.94,1,0.9015,7,Nikkei 225
191094018,CAL_225_260910_34000,CAL,202609,34000,31015,31015,65020.94,1,0.9015,7,Nikkei 225
141094218,CAL_225_260910_34250,CAL,202609,34250,30765,30765,65020.94,1,0.9015,7,Nikkei 225
141094518,CAL_225_260910_34500,CAL,202609,34500,30515,30515,65020.94,1,0.9015,7,Nikkei 225
141094718,CAL_225_260910_34750,CAL,202609,34750,30265,30265,65020.94,1,0.9015,7,Nikkei 225
191095018,CAL_225_260910_35000,CAL,202609,35000,30015,30015,65020.94,1,0.9015,7,Nikkei 225
141095218,CAL_225_260910_35250,CAL,202609,35250,29765,29765,65020.94,1,0.9015,7,Nikkei 225
141095518,CAL_225_260910_35500,CAL,202609,35500,29515,29515,65020.94,1,0.9015,7,Nikkei 225
141095718,CAL_225_260910_35750,CAL,202609,35750,29265,29265,65020.94,1,0.9015,7,Nikkei 225
191096018,CAL_225_260910_36000,CAL,202609,36000,29015,29015,65020.94,1,0.9015,7,Nikkei 225
141096218,CAL_225_260910_36250,CAL,202609,36250,28770,28765,65020.94,1,0.9015,7,Nikkei 225
141096518,CAL_225_260910_36500,CAL,202609,36500,28520,28515,65020.94,1,0.9015,7,Nikkei 225
141096718,CAL_225_260910_36750,CAL,202609,36750,28270,28265,65020.94,1,0.9015,7,Nikkei 225
191097018,CAL_225_260910_37000,CAL,202609,37000,28020,28015,65020.94,1,0.9015,7,Nikkei 225
141097218,CAL_225_260910_37250,CAL,202609,37250,27770,27765,65020.94,1,0.9015,7,Nikkei 225
141097518,CAL_225_260910_37500,CAL,202609,37500,27520,27515,65020.94,1,0.9015,7,Nikkei 225
141097718,CAL_225_260910_37750,CAL,202609,37750,27270,27265,65020.94,1,0.9015,7,Nikkei 225
191098018,CAL_225_260910_38000,CAL,202609,38000,27020,27015,65020.94,1,0.9015,7,Nikkei 225
141098218,CAL_225_260910_38250,CAL,202609,38250,26770,26765,65020.94,1,0.9015,7,Nikkei 225
141098518,CAL_225_260910_38500,CAL,202609,38500,26520,26515,65020.94,1,0.9015,7,Nikkei 225
141098718,CAL_225_260910_38750,CAL,202609,38750,26270,26265,65020.94,1,0.9015,7,Nikkei 225
191099018,CAL_225_260910_39000,CAL,202609,39000,26020,26016,65020.94,1,0.9015,7,Nikkei 225
141099218,CAL_225_260910_39250,CAL,202609,39250,25770,25766,65020.94,1,0.9015,7,Nikkei 225
141099518,CAL_225_260910_39500,CAL,202609,39500,25520,25516,65020.94,1,0.9015,7,Nikkei 225
141099718,CAL_225_260910_39750,CAL,202609,39750,25270,25266,65020.94,1,0.9015,7,Nikkei 225
191090018,CAL_225_260910_40000,CAL,202609,40000,25020,25016,65020.94,1,0.9015,7,Nikkei 225
141090218,CAL_225_260910_40250,CAL,202609,40250,24770,24766,65020.94,1,0.9015,7,Nikkei 225
141090518,CAL_225_260910_40500,CAL,202609,40500,24520,24516,65020.94,1,0.9015,7,Nikkei 225
141090718,CAL_225_260910_40750,CAL,202609,40750,24270,24266,65020.94,1,0.9015,7,Nikkei 225
191091018,CAL_225_260910_41000,CAL,202609,41000,24020,24016,65020.94,1,0.9015,7,Nikkei 225
141091218,CAL_225_260910_41250,CAL,202609,41250,23770,23766,65020.94,1,0.9015,7,Nikkei 225
141091518,CAL_225_260910_41500,CAL,202609,41500,23520,23516,65020.94,1,0.9015,7,Nikkei 225
141091718,CAL_225_260910_41750,CAL,202609,41750,23270,23266,65020.94,1,0.9015,7,Nikkei 225
141212018,CAL_225_260910_42000,CAL,202609,42000,23020,23016,65020.94,1,0.9015,7,Nikkei 225
191092218,CAL_225_260910_42250,CAL,202609,42250,22770,22766,65020.94,1,0.9015,7,Nikkei 225
191092518,CAL_225_260910_42500,CAL,202609,42500,22520,22516,65020.94,1,0.9015,7,Nikkei 225
191092718,CAL_225_260910_42750,CAL,202609,42750,22270,22267,65020.94,1,0.9015,7,Nikkei 225
141213018,CAL_225_260910_43000,CAL,202609,43000,22020,22017,65020.94,1,0.9015,7,Nikkei 225
191093218,CAL_225_260910_43250,CAL,202609,43250,21770,21767,65020.94,1,0.9015,7,Nikkei 225
191093518,CAL_225_260910_43500,CAL,202609,43500,21520,21517,65020.94,1,0.9015,7,Nikkei 225
191093718,CAL_225_260910_43750,CAL,202609,43750,21270,21267,65020.94,1,0.9015,7,Nikkei 225
141214018,CAL_225_260910_44000,CAL,202609,44000,21020,21017,65020.94,1,0.9015,7,Nikkei 225
191094218,CAL_225_260910_44250,CAL,202609,44250,20770,20767,65020.94,1,0.9015,7,Nikkei 225
191094518,CAL_225_260910_44500,CAL,202609,44500,20520,20517,65020.94,1,0.9015,7,Nikkei 225
191094718,CAL_225_260910_44750,CAL,202609,44750,20270,20268,65020.94,1,0.9015,7,Nikkei 225
141215018,CAL_225_260910_45000,CAL,202609,45000,20020,20018,65020.94,1,0.9015,7,Nikkei 225
191095218,CAL_225_260910_45250,CAL,202609,45250,19770,19768,65020.94,1,0.9015,7,Nikkei 225
191095518,CAL_225_260910_45500,CAL,202609,45500,19520,19518,65020.94,1,0.9015,7,Nikkei 225
191095718,CAL_225_260910_45750,CAL,202609,45750,19270,19268,65020.94,1,0.9015,7,Nikkei 225
141216018,CAL_225_260910_46000,CAL,202609,46000,19020,19018,65020.94,1,0.9015,7,Nikkei 225
191096218,CAL_225_260910_46250,CAL,202609,46250,18770,18768,65020.94,1,0.9015,7,Nikkei 225
191096518,CAL_225_260910_46500,CAL,202609,46500,18520,18518,65020.94,1,0.9015,7,Nikkei 225
191096718,CAL_225_260910_46750,CAL,202609,46750,18270,18268,65020.94,1,0.9015,7,Nikkei 225
141217018,CAL_225_260910_47000,CAL,202609,47000,18020,18018,65020.94,1,0.9015,7,Nikkei 225
141217218,CAL_225_260910_47250,CAL,202609,47250,17770,17768,65020.94,1,0.9015,7,Nikkei 225
141217518,CAL_225_260910_47500,CAL,202609,47500,17520,17518,65020.94,1,0.9015,7,Nikkei 225
141217718,CAL_225_260910_47750,CAL,202609,47750,17270,17268,65020.94,1,0.9015,7,Nikkei 225
141218018,CAL_225_260910_48000,CAL,202609,48000,17020,17018,65020.94,1,0.9015,7,Nikkei 225
141218218,CAL_225_260910_48250,CAL,202609,48250,16770,16768,65020.94,1,0.9015,7,Nikkei 225
141218518,CAL_225_260910_48500,CAL,202609,48500,16520,16518,65020.94,1,0.9015,7,Nikkei 225
141218718,CAL_225_260910_48750,CAL,202609,48750,16270,16269,65020.94,1,0.9015,7,Nikkei 225
141219018,CAL_225_260910_49000,CAL,202609,49000,16020,16020,65020.94,1,0.9015,7,Nikkei 225
141219218,CAL_225_260910_49250,CAL,202609,49250,15770,15770,65020.94,1,0.9015,7,Nikkei 225
141219518,CAL_225_260910_49500,CAL,202609,49500,15520,15520,65020.94,1,0.9015,7,Nikkei 225
141219718,CAL_225_260910_49750,CAL,202609,49750,15275,15271,65020.94,1,0.9015,7,Nikkei 225
141210018,CAL_225_260910_50000,CAL,202609,50000,15025,15021,65020.94,1,0.9015,7,Nikkei 225
141210218,CAL_225_260910_50250,CAL,202609,50250,14775,14771,65020.94,1,0.9015,7,Nikkei 225
141210518,CAL_225_260910_50500,CAL,202609,50500,14525,14521,65020.94,1,0.9015,7,Nikkei 225
141210718,CAL_225_260910_50750,CAL,202609,50750,14275,14272,65020.94,1,0.9015,7,Nikkei 225
141211018,CAL_225_260910_51000,CAL,202609,51000,14025,14022,65020.94,1,0.9015,7,Nikkei 225
141211218,CAL_225_260910_51250,CAL,202609,51250,13775,13772,65020.94,1,0.9015,7,Nikkei 225
141211518,CAL_225_260910_51500,CAL,202609,51500,13525,13522,65020.94,1,0.9015,7,Nikkei 225
141211718,CAL_225_260910_51750,CAL,202609,51750,13275,13273,65020.94,1,0.9015,7,Nikkei 225
191212018,CAL_225_260910_52000,CAL,202609,52000,13025,13023,65020.94,1,0.9015,7,Nikkei 225
141212218,CAL_225_260910_52250,CAL,202609,52250,12775,12773,65020.94,1,0.9015,7,Nikkei 225
