"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
163120005,FUT_TPX_281207,,202812,,3003,3004.3,3160.49,,0.8173,1183,TOPIX
164060005,FUT_TPX_290607,,202906,,2980,2981.5,3160.49,,0.8173,1365,TOPIX
164120005,FUT_TPX_291213,,202912,,2961,2962.5,3160.49,,0.8173,1554,TOPIX
165060005,FUT_TPX_300613,,203006,,2939,2940.2,3160.49,,0.8173,1736,TOPIX
160120006,FUT_TPXM_251211,,202512,,3135.5,3136.89,3160.49,,0.7727,91,TOPIX
161030006,FUT_TPXM_260312,,202603,,3137.5,3139,3160.49,,0.8509,182,TOPIX
161060006,FUT_TPXM_260611,,202606,,3111.5,3112.81,3160.49,,0.8173,273,TOPIX
160120022,FUT_400_251211,,202512,,28175,28187,28394.88,,0.7727,91,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,28190,28201,28394.88,,0.8509,182,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27965,27977,28394.88,,0.8173,273,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27975,27987,28394.88,,0.8173,364,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,27775,27787,28394.88,,0.8173,455,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1354,1353.9,1364.13,,0.7727,91,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1355,1354.9,1364.13,,0.8509,182,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1343.5,1343.6,1364.13,,0.8173,273,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1344.5,1344.3,1364.13,,0.8173,364,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1334.5,1334.5,1364.13,,0.8173,455,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1630,1629.9,1643.37,,0.7727,91,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1632.5,1632.7,1643.37,,0.8509,182,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1619,1618.9,1643.37,,0.8173,273,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3589,3589.2,3616.23,,0.7727,91,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3591.5,3591.6,3616.23,,0.8509,182,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3561.5,3561.7,3616.23,,0.8173,273,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2084,2083.8,2099.46,,0.7727,91,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2085,2085.2,2099.46,,0.8509,182,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2068,2067.8,2099.46,,0.8173,273,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,44260,44264,44478.28,,0.7727,91,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,44280,44282,44478.28,,0.8509,182,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,44040,44041,44478.28,,0.8173,273,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,445.4,445.4,451.09,,0.7727,91,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,446.4,446.4,451.09,,0.8509,182,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,440.1,440.1,451.09,,0.8173,273,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1927.5,1927.5,1938.06,,0.7727,91,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1900,1899.8,1938.06,,0.8509,182,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1890,1889.9,1938.06,,0.8173,273,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,46108,,46108,,,10,DJIA
160120073,FUT_DJIA_251219,,202512,,46419,,46108,,,101,DJIA
161030073,FUT_DJIA_260319,,202603,,46822,,46108,,,192,DJIA
161060073,FUT_DJIA_260618,,202606,,47217,,46108,,,280,DJIA
160120076,FUT_RNP_251211,,202512,,1687.5,1687.3,1700,,0.7727,91,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.4,1700,,0.8509,182,RNP
161060076,FUT_RNP_260611,,202606,,1674.5,1674.4,1700,,0.8173,273,RNP
161090076,FUT_RNP_260910,,202609,,1675.5,1675.3,1700,,0.8173,364,RNP
161120076,FUT_RNP_261210,,202612,,1663,1663.1,1700,,0.8173,455,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,201,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,851,,,,,566,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,900,,,,,934,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,912,,,,,1298,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,909.7,,,,,1662,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,779.5,,,,,2027,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,779.5,,,,,2393,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,779.5,,,,,2758,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.61,,,,,10,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.64,,,,,101,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.14,,,,,192,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.64,,,,,94,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.14,,,,,182,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.87,,,,,10,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.59,,,,,101,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.35,,,,,192,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.42,,,,,10,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.37,,,,,101,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.96,,,,,192,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,5,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.475,,,,,96,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3275,,,,,187,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2275,,,,,278,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.12,,,,,369,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0675,,,,,460,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9875,,,,,551,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9675,,,,,642,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.8925,,,,,733,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8925,,,,,824,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.8625,,,,,915,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8375,,,,,1013,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.8175,,,,,1104,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8025,,,,,1195,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.785,,,,,1286,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.765,,,,,1377,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.745,,,,,1468,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.7225,,,,,1559,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.7,,,,,1651,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.675,,,,,1741,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,762,762,761.79,,0.7727,91,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,763,763,761.79,,0.8509,182,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,764,764,761.79,,0.8173,273,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,764,764,761.79,,0.8173,364,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,765,765,761.79,,0.8173,455,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,25465,,25474.64,,,5,TAIEX
160100078,FUT_TAIX_251014,,202510,,25457,,25474.64,,,33,TAIEX
160120078,FUT_TAIX_251216,,202512,,25427,,25474.64,,,96,TAIEX
161030078,FUT_TAIX_260317,,202603,,25369,,25474.64,,,187,TAIEX
161060078,FUT_TAIX_260616,,202606,,25330,,25474.64,,,278,TAIEX
160090079,FUT_FT50_250929,,202509,,18075,,18345.31,,,18,FTSE China 50
160100079,FUT_FT50_251030,,202510,,18120,,18345.31,,,49,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18200,,18345.31,,,115,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18245,,18345.31,,,200,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.55,,24.44,,,33,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.55,,24.44,,,61,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.25,,24.44,,,89,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.3,,24.44,,,124,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.4,,24.44,,,151,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24,,24.44,,,180,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.15,,24.44,,,208,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,24.35,,24.44,,,243,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,34425,34471,44768.12,1,0.6018,28,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,33425,33472,44768.12,1,0.6018,28,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,32425,32472,44768.12,1,0.6018,28,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,31425,31473,44768.12,1,0.6018,28,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,30425,30473,44768.12,1,0.6018,28,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,29425,29474,44768.12,1,0.6018,28,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,28425,28474,44768.12,1,0.6018,28,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,27430,27475,44768.12,1,0.6018,28,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,26430,26475,44768.12,1,0.6018,28,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,25430,25476,44768.12,1,0.6018,28,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,24430,24476,44768.12,1,0.6018,28,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,23430,23477,44768.12,1,0.6018,28,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,22430,22477,44768.12,1,0.6018,28,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,21435,21477,44768.12,1,0.6018,28,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,20435,20478,44768.12,1,0.6018,28,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,19435,19478,44768.12,1,0.6018,28,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,18435,18479,44768.12,1,0.6018,28,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,17435,17479,44768.12,1,0.6018,28,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,17190,17229,44768.12,1,0.6018,28,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,16940,16980,44768.12,1,0.6018,28,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,16690,16730,44768.12,1,0.6018,28,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,16440,16480,44768.12,1,0.6018,28,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,16190,16230,44768.12,1,0.6018,28,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,15940,15980,44768.12,1,0.6018,28,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,15690,15730,44768.12,1,0.6018,28,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,15440,15480,44768.12,1,0.6018,28,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,15190,15230,44768.12,1,0.6018,28,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,14945,14980,44768.12,1,0.6018,28,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,14695,14731,44768.12,1,0.6018,28,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,14445,14481,44768.12,1,0.6018,28,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,14195,14231,44768.12,1,0.6018,28,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,13945,13981,44768.12,1,0.6018,28,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,13695,13731,44768.12,1,0.6018,28,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,13445,13481,44768.12,1,0.6018,28,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,13200,13231,44768.12,1,0.6018,28,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,12950,12981,44768.12,1,0.6018,28,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,12700,12732,44768.12,1,0.6018,28,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,12450,12482,44768.12,1,0.6018,28,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,12200,12232,44768.12,1,0.6018,28,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,11955,11982,44768.12,1,0.6018,28,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,11705,11732,44768.12,1,0.6018,28,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,11455,11482,44768.12,1,0.6018,28,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,11205,11232,44768.12,1,0.6018,28,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,10955,10982,44768.12,1,0.6018,28,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,10710,10732,44768.12,1,0.6018,28,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,10460,10483,44768.12,1,0.6018,28,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,10210,10233,44768.12,1,0.6018,28,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,9965,9983,44768.12,1,0.6018,28,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,9715,9733,44768.12,1,0.6018,28,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,9465,9483,44768.12,1,0.6018,28,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,9220,9233,44768.12,1,0.6018,28,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,8970,8983,44768.12,1,0.6018,28,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,8725,8733,44768.12,1,0.6018,28,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,8475,8483,44768.12,1,0.6018,28,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,8230,8234,44768.12,1,0.6018,28,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,7980,7984,44768.12,1,0.6018,28,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,7735,7735,44768.12,23.3593,0.6018,28,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,7485,7485,44768.12,22.3912,0.6018,28,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,7240,7240,44768.12,25.7215,0.6018,28,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,6990,6990,44768.12,24.7965,0.6018,28,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,6870,6870,44768.12,26.2597,0.6018,28,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,6745,6745,44768.12,25.7829,0.6018,28,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,6620,6620,44768.12,25.3073,0.6018,28,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,6500,6500,44768.12,26.1613,0.6018,28,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,6380,6380,44768.12,26.728,0.6018,28,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,6255,6255,44768.12,26.2273,0.6018,28,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,6135,6135,44768.12,26.6045,0.6018,28,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,6010,6010,44768.12,26.0941,0.6018,28,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,5890,5890,44768.12,26.338,0.6018,28,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,5770,5770,44768.12,26.4899,0.6018,28,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,5645,5645,44768.12,25.9622,0.6018,28,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,5525,5525,44768.12,26.0336,0.6018,28,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,5405,5405,44768.12,26.0465,0.6018,28,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,5285,5285,44768.12,26.0101,0.6018,28,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,5160,5160,44768.12,25.4603,0.6018,28,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,5040,5040,44768.12,25.3751,0.6018,28,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,4925,4925,44768.12,25.6682,0.6018,28,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,4805,4805,44768.12,25.491,0.6018,28,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,4685,4685,44768.12,25.2872,0.6018,28,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,4560,4560,44768.12,24.7062,0.6018,28,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,4445,4445,44768.12,24.8088,0.6018,28,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,4325,4325,44768.12,24.5375,0.6018,28,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,4215,4215,44768.12,24.8384,0.6018,28,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,4085,4085,44768.12,23.9375,0.6018,28,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,3980,3980,44768.12,24.4228,0.6018,28,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,3865,3865,44768.12,24.3012,0.6018,28,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,3750,3750,44768.12,24.1446,0.6018,28,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,3625,3625,44768.12,23.4973,0.6018,28,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,3520,3520,44768.12,23.738,0.6018,28,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,3405,3405,44768.12,23.4923,0.6018,28,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,3285,3285,44768.12,23.0201,0.6018,28,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,3180,3180,44768.12,23.1151,0.6018,28,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,3070,3070,44768.12,22.9708,0.6018,28,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,2950,2950,44768.12,22.4392,0.6018,28,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,2855,2855,44768.12,22.7438,0.6018,28,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,2740,2740,44768.12,22.3312,0.6018,28,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,2640,2640,44768.12,22.3655,0.6018,28,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,2520,2520,44768.12,21.7505,0.6018,28,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,2430,2430,44768.12,21.9965,0.6018,28,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,2320,2320,44768.12,21.619,0.6018,28,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,2230,2230,44768.12,21.7544,0.6018,28,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,2130,2130,44768.12,21.5715,0.6018,28,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,2030,2030,44768.12,21.3499,0.6018,28,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,1920,1920,44768.12,20.845,0.6018,28,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,1840,1840,44768.12,21.034,0.6018,28,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,1750,1750,44768.12,20.9295,0.6018,28,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,1660,1660,44768.12,20.7793,0.6018,28,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,1575,1575,44768.12,20.696,0.6018,28,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,1490,1490,44768.12,20.5651,0.6018,28,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,1405,1405,44768.12,20.3877,0.6018,28,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,1320,1320,44768.12,20.1645,0.6018,28,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,1235,1235,44768.12,19.8955,0.6018,28,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,1170,1170,44768.12,19.9937,0.6018,28,Nikkei 225
190104218,CAL_225_251009_44250,CAL,202510,44250,1100,1100,44768.12,19.9357,0.6018,28,Nikkei 225
140104318,CAL_225_251009_44375,CAL,202510,44375,1045,1045,44768.12,20.1326,0.6018,28,Nikkei 225
190104518,CAL_225_251009_44500,CAL,202510,44500,975,975,44768.12,19.9715,0.6018,28,Nikkei 225
140104618,CAL_225_251009_44625,CAL,202510,44625,890,890,44768.12,19.4538,0.6018,28,Nikkei 225
