"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120005,FUT_TPX_261210,,202612,,2756.5,2758.9,2828.16,,0.7982,520,TOPIX
162060005,FUT_TPX_270610,,202706,,2731.5,2733.6,2828.16,,0.7982,702,TOPIX
162120005,FUT_TPX_271209,,202712,,2709.5,2711.8,2828.16,,0.7982,884,TOPIX
163060005,FUT_TPX_280608,,202806,,2685,2687.1,2828.16,,0.7982,1066,TOPIX
163120005,FUT_TPX_281207,,202812,,2664,2665.9,2828.16,,0.7982,1248,TOPIX
164060005,FUT_TPX_290607,,202906,,2640,2641.9,2828.16,,0.7982,1430,TOPIX
164120005,FUT_TPX_291213,,202912,,2619.5,2621.6,2828.16,,0.7982,1619,TOPIX
165060005,FUT_TPX_300613,,203006,,2596,2598.2,2828.16,,0.7982,1801,TOPIX
160090006,FUT_TPXM_250911,,202509,,2828,2830.22,2828.16,,0.6036,65,TOPIX
160120006,FUT_TPXM_251211,,202512,,2805.5,2807.87,2828.16,,0.8509,156,TOPIX
161030006,FUT_TPXM_260312,,202603,,2805.5,2807.8,2828.16,,0.7982,247,TOPIX
160090022,FUT_400_250911,,202509,,25580,25610,25591.03,,0.6036,65,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,25380,25409,25591.03,,0.8509,156,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,25370,25402,25591.03,,0.7982,247,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,25140,25172,25591.03,,0.7982,338,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,25145,25173,25591.03,,0.7982,429,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1237.5,1237.7,1236.79,,0.6036,65,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1228,1227.9,1236.79,,0.8509,156,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1228,1227.9,1236.79,,0.7982,247,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1216.5,1216.3,1236.79,,0.7982,338,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1216.5,1216.7,1236.79,,0.7982,429,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1474.5,1474.4,1473.22,,0.6036,65,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1461.5,1461.6,1473.22,,0.8509,156,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1463,1463.2,1473.22,,0.7982,247,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3242.5,3242.6,3240.21,,0.6036,65,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3217,3217,3240.21,,0.8509,156,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3217,3216.9,3240.21,,0.7982,247,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1893,1892.9,1891.5,,0.6036,65,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1878,1877.9,1891.5,,0.8509,156,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1878,1877.9,1891.5,,0.7982,247,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,39730,39726,39712.02,,0.6036,65,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,39530,39529,39712.02,,0.8509,156,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,39510,39513,39712.02,,0.7982,247,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,387.7,387.7,387.29,,0.6036,65,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,382.1,382.1,387.29,,0.8509,156,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,382.7,382.7,387.29,,0.7982,247,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1761.5,1761.3,1781.32,,0.6036,65,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1752.5,1752.5,1781.32,,0.8509,156,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1725.5,1725.5,1781.32,,0.7982,247,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44452,,44240.76,,,75,DJIA
160120073,FUT_DJIA_251219,,202512,,44730,,44240.76,,,166,DJIA
161030073,FUT_DJIA_260319,,202603,,45118,,44240.76,,,257,DJIA
161060073,FUT_DJIA_260618,,202606,,45582,,44240.76,,,345,DJIA
160090076,FUT_RNP_250911,,202509,,1701,1701.2,1700,,0.6036,65,RNP
160120076,FUT_RNP_251211,,202512,,1688,1687.8,1700,,0.8509,156,RNP
161030076,FUT_RNP_260312,,202603,,1688,1687.8,1700,,0.7982,247,RNP
161060076,FUT_RNP_260611,,202606,,1672,1671.8,1700,,0.7982,338,RNP
161090076,FUT_RNP_260910,,202609,,1672.5,1672.4,1700,,0.7982,429,RNP
160120017,FUT_NKDV_260331,,202512,,805,,,,,266,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,823,,,,,631,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,836,,,,,999,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,842,,,,,1363,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,838.1,,,,,1727,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,740.1,,,,,2092,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,740.1,,,,,2458,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,740.1,,,,,2823,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.69,,,,,75,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.69,,,,,166,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.19,,,,,257,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.69,,,,,65,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.69,,,,,159,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.19,,,,,247,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.32,,,,,75,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.05,,,,,166,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.79,,,,,257,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.85,,,,,75,20-year JGB
160120002,FUT_JBS_251215,,202512,,107.23,,,,,166,20-year JGB
161030002,FUT_JBS_260313,,202603,,107.23,,,,,257,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.52,,,,,70,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.475,,,,,161,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.365,,,,,252,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.29,,,,,343,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2175,,,,,434,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.17,,,,,525,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1375,,,,,616,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.07,,,,,707,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0675,,,,,798,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.045,,,,,889,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.0225,,,,,980,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99,,,,,1078,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9775,,,,,1169,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.9575,,,,,1260,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.935,,,,,1351,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9125,,,,,1442,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.89,,,,,1533,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.865,,,,,1624,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.84,,,,,1716,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.8125,,,,,1806,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,741,741,740.75,,0.6036,65,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,742,742,740.75,,0.8509,156,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,743,743,740.75,,0.7982,247,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,743,743,740.75,,0.7982,338,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,744,744,740.75,,0.7982,429,TSE Growth Market 250 Index
160070078,FUT_TAIX_250715,,202507,,22425,,22527.01,,,7,TAIEX
160080078,FUT_TAIX_250819,,202508,,22253,,22527.01,,,42,TAIEX
160090078,FUT_TAIX_250916,,202509,,22144,,22527.01,,,70,TAIEX
160120078,FUT_TAIX_251216,,202512,,21981,,22527.01,,,161,TAIEX
161030078,FUT_TAIX_260317,,202603,,21873,,22527.01,,,252,TAIEX
160070079,FUT_FT50_250730,,202507,,16735,,16499.65,,,22,FTSE China 50
160080079,FUT_FT50_250828,,202508,,16740,,16499.65,,,51,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16700,,16499.65,,,83,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16790,,16499.65,,,180,FTSE China 50
160080015,FUT_NVI_250812,,202508,,23.8,,23.6,,,35,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.95,,23.6,,,63,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.15,,23.6,,,98,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.25,,23.6,,,126,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.2,,23.6,,,154,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.3,,23.6,,,189,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.25,,23.6,,,216,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.3,,23.6,,,245,Nikkei 225 VI 
190190018,CAL_225_250710_10000,CAL,202507,10000,29805,29822,39821.28,1,0.4918,2,Nikkei 225
190191018,CAL_225_250710_11000,CAL,202507,11000,28805,28822,39821.28,1,0.4918,2,Nikkei 225
190192018,CAL_225_250710_12000,CAL,202507,12000,27805,27822,39821.28,1,0.4918,2,Nikkei 225
190193018,CAL_225_250710_13000,CAL,202507,13000,26805,26822,39821.28,1,0.4918,2,Nikkei 225
190194018,CAL_225_250710_14000,CAL,202507,14000,25805,25822,39821.28,1,0.4918,2,Nikkei 225
190195018,CAL_225_250710_15000,CAL,202507,15000,24805,24822,39821.28,1,0.4918,2,Nikkei 225
190196018,CAL_225_250710_16000,CAL,202507,16000,23805,23822,39821.28,1,0.4918,2,Nikkei 225
140317018,CAL_225_250710_17000,CAL,202507,17000,22805,22822,39821.28,1,0.4918,2,Nikkei 225
190198018,CAL_225_250710_18000,CAL,202507,18000,21805,21822,39821.28,1,0.4918,2,Nikkei 225
190199018,CAL_225_250710_19000,CAL,202507,19000,20805,20822,39821.28,1,0.4918,2,Nikkei 225
140310018,CAL_225_250710_20000,CAL,202507,20000,19805,19822,39821.28,1,0.4918,2,Nikkei 225
140311018,CAL_225_250710_21000,CAL,202507,21000,18805,18822,39821.28,1,0.4918,2,Nikkei 225
140312018,CAL_225_250710_22000,CAL,202507,22000,17805,17822,39821.28,1,0.4918,2,Nikkei 225
140313018,CAL_225_250710_23000,CAL,202507,23000,16805,16822,39821.28,1,0.4918,2,Nikkei 225
140314018,CAL_225_250710_24000,CAL,202507,24000,15805,15822,39821.28,1,0.4918,2,Nikkei 225
140315018,CAL_225_250710_25000,CAL,202507,25000,14805,14822,39821.28,1,0.4918,2,Nikkei 225
140316018,CAL_225_250710_26000,CAL,202507,26000,13805,13822,39821.28,1,0.4918,2,Nikkei 225
140077018,CAL_225_250710_27000,CAL,202507,27000,12805,12822,39821.28,1,0.4918,2,Nikkei 225
190077218,CAL_225_250710_27250,CAL,202507,27250,12555,12572,39821.28,1,0.4918,2,Nikkei 225
190077518,CAL_225_250710_27500,CAL,202507,27500,12305,12322,39821.28,1,0.4918,2,Nikkei 225
190077718,CAL_225_250710_27750,CAL,202507,27750,12055,12072,39821.28,1,0.4918,2,Nikkei 225
140078018,CAL_225_250710_28000,CAL,202507,28000,11805,11822,39821.28,1,0.4918,2,Nikkei 225
190078218,CAL_225_250710_28250,CAL,202507,28250,11555,11572,39821.28,1,0.4918,2,Nikkei 225
190078518,CAL_225_250710_28500,CAL,202507,28500,11305,11322,39821.28,1,0.4918,2,Nikkei 225
190078718,CAL_225_250710_28750,CAL,202507,28750,11055,11072,39821.28,1,0.4918,2,Nikkei 225
140079018,CAL_225_250710_29000,CAL,202507,29000,10805,10822,39821.28,1,0.4918,2,Nikkei 225
190079218,CAL_225_250710_29250,CAL,202507,29250,10555,10572,39821.28,1,0.4918,2,Nikkei 225
190079518,CAL_225_250710_29500,CAL,202507,29500,10305,10322,39821.28,1,0.4918,2,Nikkei 225
190079718,CAL_225_250710_29750,CAL,202507,29750,10055,10072,39821.28,1,0.4918,2,Nikkei 225
140070018,CAL_225_250710_30000,CAL,202507,30000,9805,9822,39821.28,1,0.4918,2,Nikkei 225
190070218,CAL_225_250710_30250,CAL,202507,30250,9555,9572,39821.28,1,0.4918,2,Nikkei 225
190070518,CAL_225_250710_30500,CAL,202507,30500,9305,9322,39821.28,1,0.4918,2,Nikkei 225
190070718,CAL_225_250710_30750,CAL,202507,30750,9055,9072,39821.28,1,0.4918,2,Nikkei 225
140071018,CAL_225_250710_31000,CAL,202507,31000,8805,8822,39821.28,1,0.4918,2,Nikkei 225
190071218,CAL_225_250710_31250,CAL,202507,31250,8555,8572,39821.28,1,0.4918,2,Nikkei 225
190071518,CAL_225_250710_31500,CAL,202507,31500,8305,8322,39821.28,1,0.4918,2,Nikkei 225
140071618,CAL_225_250710_31625,CAL,202507,31625,8180,8197,39821.28,1,0.4918,2,Nikkei 225
190071718,CAL_225_250710_31750,CAL,202507,31750,8055,8072,39821.28,1,0.4918,2,Nikkei 225
140071818,CAL_225_250710_31875,CAL,202507,31875,7930,7947,39821.28,1,0.4918,2,Nikkei 225
140072018,CAL_225_250710_32000,CAL,202507,32000,7805,7822,39821.28,1,0.4918,2,Nikkei 225
140072118,CAL_225_250710_32125,CAL,202507,32125,7680,7697,39821.28,1,0.4918,2,Nikkei 225
190072218,CAL_225_250710_32250,CAL,202507,32250,7555,7572,39821.28,1,0.4918,2,Nikkei 225
140072318,CAL_225_250710_32375,CAL,202507,32375,7430,7447,39821.28,1,0.4918,2,Nikkei 225
190072518,CAL_225_250710_32500,CAL,202507,32500,7305,7322,39821.28,1,0.4918,2,Nikkei 225
140072618,CAL_225_250710_32625,CAL,202507,32625,7180,7197,39821.28,1,0.4918,2,Nikkei 225
190072718,CAL_225_250710_32750,CAL,202507,32750,7055,7072,39821.28,1,0.4918,2,Nikkei 225
140072818,CAL_225_250710_32875,CAL,202507,32875,6930,6947,39821.28,1,0.4918,2,Nikkei 225
140073018,CAL_225_250710_33000,CAL,202507,33000,6805,6822,39821.28,1,0.4918,2,Nikkei 225
140073118,CAL_225_250710_33125,CAL,202507,33125,6680,6697,39821.28,1,0.4918,2,Nikkei 225
190073218,CAL_225_250710_33250,CAL,202507,33250,6555,6572,39821.28,1,0.4918,2,Nikkei 225
140073318,CAL_225_250710_33375,CAL,202507,33375,6430,6447,39821.28,1,0.4918,2,Nikkei 225
190073518,CAL_225_250710_33500,CAL,202507,33500,6305,6322,39821.28,1,0.4918,2,Nikkei 225
140073618,CAL_225_250710_33625,CAL,202507,33625,6180,6197,39821.28,1,0.4918,2,Nikkei 225
190073718,CAL_225_250710_33750,CAL,202507,33750,6055,6072,39821.28,1,0.4918,2,Nikkei 225
140073818,CAL_225_250710_33875,CAL,202507,33875,5930,5947,39821.28,1,0.4918,2,Nikkei 225
140074018,CAL_225_250710_34000,CAL,202507,34000,5805,5822,39821.28,1,0.4918,2,Nikkei 225
140074118,CAL_225_250710_34125,CAL,202507,34125,5680,5697,39821.28,1,0.4918,2,Nikkei 225
190074218,CAL_225_250710_34250,CAL,202507,34250,5555,5572,39821.28,1,0.4918,2,Nikkei 225
140074318,CAL_225_250710_34375,CAL,202507,34375,5430,5447,39821.28,1,0.4918,2,Nikkei 225
190074518,CAL_225_250710_34500,CAL,202507,34500,5305,5322,39821.28,1,0.4918,2,Nikkei 225
140074618,CAL_225_250710_34625,CAL,202507,34625,5180,5197,39821.28,1,0.4918,2,Nikkei 225
190074718,CAL_225_250710_34750,CAL,202507,34750,5055,5072,39821.28,1,0.4918,2,Nikkei 225
140074818,CAL_225_250710_34875,CAL,202507,34875,4930,4947,39821.28,1,0.4918,2,Nikkei 225
140075018,CAL_225_250710_35000,CAL,202507,35000,4805,4822,39821.28,1,0.4918,2,Nikkei 225
140075118,CAL_225_250710_35125,CAL,202507,35125,4680,4697,39821.28,1,0.4918,2,Nikkei 225
190075218,CAL_225_250710_35250,CAL,202507,35250,4555,4572,39821.28,1,0.4918,2,Nikkei 225
140075318,CAL_225_250710_35375,CAL,202507,35375,4430,4447,39821.28,1,0.4918,2,Nikkei 225
190075518,CAL_225_250710_35500,CAL,202507,35500,4305,4322,39821.28,1,0.4918,2,Nikkei 225
140075618,CAL_225_250710_35625,CAL,202507,35625,4180,4197,39821.28,1,0.4918,2,Nikkei 225
190075718,CAL_225_250710_35750,CAL,202507,35750,4055,4072,39821.28,1,0.4918,2,Nikkei 225
140075818,CAL_225_250710_35875,CAL,202507,35875,3930,3947,39821.28,1,0.4918,2,Nikkei 225
140076018,CAL_225_250710_36000,CAL,202507,36000,3805,3822,39821.28,1,0.4918,2,Nikkei 225
140076118,CAL_225_250710_36125,CAL,202507,36125,3680,3697,39821.28,1,0.4918,2,Nikkei 225
190076218,CAL_225_250710_36250,CAL,202507,36250,3555,3572,39821.28,1,0.4918,2,Nikkei 225
140076318,CAL_225_250710_36375,CAL,202507,36375,3430,3447,39821.28,1,0.4918,2,Nikkei 225
140076518,CAL_225_250710_36500,CAL,202507,36500,3305,3322,39821.28,1,0.4918,2,Nikkei 225
140076618,CAL_225_250710_36625,CAL,202507,36625,3180,3197,39821.28,1,0.4918,2,Nikkei 225
140076718,CAL_225_250710_36750,CAL,202507,36750,3055,3072,39821.28,1,0.4918,2,Nikkei 225
140076818,CAL_225_250710_36875,CAL,202507,36875,2930,2947,39821.28,1,0.4918,2,Nikkei 225
190077018,CAL_225_250710_37000,CAL,202507,37000,2805,2822,39821.28,1,0.4918,2,Nikkei 225
140077118,CAL_225_250710_37125,CAL,202507,37125,2680,2697,39821.28,1,0.4918,2,Nikkei 225
140077218,CAL_225_250710_37250,CAL,202507,37250,2555,2572,39821.28,1,0.4918,2,Nikkei 225
140077318,CAL_225_250710_37375,CAL,202507,37375,2430,2447,39821.28,1,0.4918,2,Nikkei 225
140077518,CAL_225_250710_37500,CAL,202507,37500,2305,2322,39821.28,1,0.4918,2,Nikkei 225
140077618,CAL_225_250710_37625,CAL,202507,37625,2180,2197,39821.28,1,0.4918,2,Nikkei 225
140077718,CAL_225_250710_37750,CAL,202507,37750,2055,2072,39821.28,1,0.4918,2,Nikkei 225
140077818,CAL_225_250710_37875,CAL,202507,37875,1930,1947,39821.28,1,0.4918,2,Nikkei 225
190078018,CAL_225_250710_38000,CAL,202507,38000,1810,1822,39821.28,1,0.4918,2,Nikkei 225
140078118,CAL_225_250710_38125,CAL,202507,38125,1685,1697,39821.28,1,0.4918,2,Nikkei 225
140078218,CAL_225_250710_38250,CAL,202507,38250,1560,1572,39821.28,1,0.4918,2,Nikkei 225
140078318,CAL_225_250710_38375,CAL,202507,38375,1435,1447,39821.28,1,0.4918,2,Nikkei 225
140078518,CAL_225_250710_38500,CAL,202507,38500,1315,1322,39821.28,1,0.4918,2,Nikkei 225
140078618,CAL_225_250710_38625,CAL,202507,38625,1195,1197,39821.28,1,0.4918,2,Nikkei 225
140078718,CAL_225_250710_38750,CAL,202507,38750,1075,1075,39821.28,17.0363,0.4918,2,Nikkei 225
140078818,CAL_225_250710_38875,CAL,202507,38875,955,955,39821.28,18.1391,0.4918,2,Nikkei 225
190079018,CAL_225_250710_39000,CAL,202507,39000,840,840,39821.28,19.207,0.4918,2,Nikkei 225
140079118,CAL_225_250710_39125,CAL,202507,39125,730,730,39821.28,19.9001,0.4918,2,Nikkei 225
140079218,CAL_225_250710_39250,CAL,202507,39250,590,590,39821.28,14.5556,0.4918,2,Nikkei 225
140079318,CAL_225_250710_39375,CAL,202507,39375,505,505,39821.28,17.9285,0.4918,2,Nikkei 225
140079518,CAL_225_250710_39500,CAL,202507,39500,390,390,39821.28,15.8881,0.4918,2,Nikkei 225
140079618,CAL_225_250710_39625,CAL,202507,39625,310,310,39821.28,16.6831,0.4918,2,Nikkei 225
140079718,CAL_225_250710_39750,CAL,202507,39750,245,245,39821.28,17.6029,0.4918,2,Nikkei 225
140079818,CAL_225_250710_39875,CAL,202507,39875,180,180,39821.28,17.4423,0.4918,2,Nikkei 225
190070018,CAL_225_250710_40000,CAL,202507,40000,110,110,39821.28,15.7344,0.4918,2,Nikkei 225
140070118,CAL_225_250710_40125,CAL,202507,40125,78,78,39821.28,16.3233,0.4918,2,Nikkei 225
140070218,CAL_225_250710_40250,CAL,202507,40250,51,51,39821.28,16.4453,0.4918,2,Nikkei 225
140070318,CAL_225_250710_40375,CAL,202507,40375,32,32,39821.28,16.5384,0.4918,2,Nikkei 225
140070518,CAL_225_250710_40500,CAL,202507,40500,21,21,39821.28,16.9837,0.4918,2,Nikkei 225
140070618,CAL_225_250710_40625,CAL,202507,40625,12,12,39821.28,16.9513,0.4918,2,Nikkei 225
140070718,CAL_225_250710_40750,CAL,202507,40750,9,9,39821.28,17.9399,0.4918,2,Nikkei 225
140070818,CAL_225_250710_40875,CAL,202507,40875,5,5,39821.28,17.9411,0.4918,2,Nikkei 225
190071018,CAL_225_250710_41000,CAL,202507,41000,4,4,39821.28,19.0227,0.4918,2,Nikkei 225
140071118,CAL_225_250710_41125,CAL,202507,41125,3,3,39821.28,19.8375,0.4918,2,Nikkei 225
140071218,CAL_225_250710_41250,CAL,202507,41250,2,2,39821.28,20.3535,0.4918,2,Nikkei 225
140071318,CAL_225_250710_41375,CAL,202507,41375,2,2,39821.28,21.6746,0.4918,2,Nikkei 225
140071518,CAL_225_250710_41500,CAL,202507,41500,1,1,39821.28,21.5739,0.4918,2,Nikkei 225
190071618,CAL_225_250710_41625,CAL,202507,41625,1,1,39821.28,22.9671,0.4918,2,Nikkei 225
140071718,CAL_225_250710_41750,CAL,202507,41750,1,1,39821.28,24.3475,0.4918,2,Nikkei 225
