"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
163120019,FUT_225M_281207,,202812,,59070,58680,58850.27,,1.3309,1015,Nikkei 225
164060019,FUT_225M_290607,,202906,,59150,58646,58850.27,,1.3309,1197,Nikkei 225
164120019,FUT_225M_291213,,202912,,59350,58678,58850.27,,1.3309,1386,Nikkei 225
165060019,FUT_225M_300613,,203006,,59470,58648,58850.27,,1.3309,1568,Nikkei 225
165120019,FUT_225M_301212,,203012,,59710,58668,58850.27,,1.3309,1750,Nikkei 225
161030023,FUT_225MC_260312,,202603,,59100,58867,58850.27,,0.7191,14,Nikkei 225
161040023,FUT_225MC_260409,,202604,,58795,58567,58850.27,,0.9646,42,Nikkei 225
161050023,FUT_225MC_260507,,202605,,58845,58611,58850.27,,0.9646,70,Nikkei 225
161060023,FUT_225MC_260611,,202606,,58900,58710,58850.27,,1.2291,105,Nikkei 225
161030005,FUT_TPX_260312,,202603,,3954.5,3939.8,3938.68,,0.7191,14,TOPIX
161060005,FUT_TPX_260611,,202606,,3873,3917.4,3938.68,,1.2291,105,TOPIX
161090005,FUT_TPX_260910,,202609,,3941.5,3926.6,3938.68,,1.3309,196,TOPIX
161120005,FUT_TPX_261210,,202612,,3923.5,3909,3938.68,,1.3309,287,TOPIX
162030005,FUT_TPX_270311,,202703,,3931,3916.6,3938.68,,1.3309,378,TOPIX
162060005,FUT_TPX_270610,,202706,,3909.5,3894.8,3938.68,,1.3309,469,TOPIX
162120005,FUT_TPX_271209,,202712,,3900,3885.7,3938.68,,1.3309,651,TOPIX
163060005,FUT_TPX_280608,,202806,,3886.5,3871.9,3938.68,,1.3309,833,TOPIX
163120005,FUT_TPX_281207,,202812,,3877.5,3863.1,3938.68,,1.3309,1015,TOPIX
164060005,FUT_TPX_290607,,202906,,3864,3849.7,3938.68,,1.3309,1197,TOPIX
164120005,FUT_TPX_291213,,202912,,3856.5,3842.3,3938.68,,1.3309,1386,TOPIX
165060005,FUT_TPX_300613,,203006,,3843.5,3829.3,3938.68,,1.3309,1568,TOPIX
165120005,FUT_TPX_301212,,203012,,3835.5,3821.2,3938.68,,1.3309,1750,TOPIX
161030006,FUT_TPXM_260312,,202603,,3954.5,3939.76,3938.68,,0.7191,14,TOPIX
161060006,FUT_TPXM_260611,,202606,,3873,3917.36,3938.68,,1.2291,105,TOPIX
161090006,FUT_TPXM_260910,,202609,,3941.5,3926.62,3938.68,,1.3309,196,TOPIX
161030022,FUT_400_260312,,202603,,35800,35636,35625.76,,0.7191,14,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,35615,35453,35625.76,,1.2291,105,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,35695,35531,35625.76,,1.3309,196,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,35540,35377,35625.76,,1.3309,287,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,35605,35440,35625.76,,1.3309,378,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1628,1628.2,1627.73,,0.7191,14,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1619,1618.9,1627.73,,1.2291,105,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1622.5,1622.7,1627.73,,1.3309,196,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1615.5,1615.5,1627.73,,1.3309,287,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1618.5,1618.6,1627.73,,1.3309,378,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1990,1990.1,1989.52,,0.7191,14,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1978.5,1978.6,1989.52,,1.2291,105,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1984.5,1984.7,1989.52,,1.3309,196,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4517,4516.9,4515.67,,0.7191,14,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4491,4491.2,4515.67,,1.2291,105,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4502,4501.8,4515.67,,1.3309,196,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2578.5,2578.5,2577.84,,0.7191,14,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2564,2563.9,2577.84,,1.2291,105,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2570,2569.9,2577.84,,1.3309,196,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,58770,58770,58753.48,,0.7191,14,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,58610,58613,58753.48,,1.2291,105,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,58750,58747,58753.48,,1.3309,196,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,634.9,634.9,634.75,,0.7191,14,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,628.8,628.8,634.75,,1.2291,105,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,631,631,634.75,,1.3309,196,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,2000,1999.9,1999.33,,0.7191,14,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1991.5,1991.6,1999.33,,1.2291,105,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1971,1970.8,1999.33,,1.3309,196,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49290,,49499.2,,,24,DJIA
161060073,FUT_DJIA_260618,,202606,,49650,,49499.2,,,112,DJIA
161090073,FUT_DJIA_260918,,202609,,49978,,49499.2,,,209,DJIA
161120073,FUT_DJIA_261218,,202612,,50611,,49499.2,,,297,DJIA
161030076,FUT_RNP_260312,,202603,,1700.5,1700.5,1700,,0.7191,14,RNP
161060076,FUT_RNP_260611,,202606,,1691,1690.8,1700,,1.2291,105,RNP
161090076,FUT_RNP_260910,,202609,,1695,1694.8,1700,,1.3309,196,RNP
161120076,FUT_RNP_261210,,202612,,1687,1687.2,1700,,1.3309,287,RNP
162030076,FUT_RNP_270311,,202703,,1690.5,1690.4,1700,,1.3309,378,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,33,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,908,,,,,398,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,984,,,,,766,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1029,,,,,1130,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1047.9,,,,,1494,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,858.5,,,,,1859,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,858.5,,,,,2225,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,858.5,,,,,2590,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,858.5,,,,,2957,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.8,,,,,24,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.28,,,,,115,10-year JGB
161090001,FUT_JBL_260914,,202609,,131.11,,,,,209,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.8,,,,,14,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.28,,,,,108,10-year JGB
161090007,FUT_JBLM_260911,,202609,,131.11,,,,,199,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.93,,,,,24,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.59,,,,,115,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.21,,,,,209,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.62,,,,,24,20-year JGB
161060002,FUT_JBS_260615,,202606,,99.84,,,,,115,20-year JGB
161090002,FUT_JBS_260914,,202609,,99.28,,,,,209,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,19,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1725,,,,,110,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.01,,,,,201,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.895,,,,,292,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.765,,,,,383,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.6725,,,,,474,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.575,,,,,565,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.5025,,,,,656,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.45,,,,,747,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.4125,,,,,845,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.3775,,,,,936,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.3425,,,,,1027,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.31,,,,,1118,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.275,,,,,1209,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.245,,,,,1300,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.215,,,,,1391,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.1875,,,,,1483,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.1625,,,,,1573,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.135,,,,,1664,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.105,,,,,1755,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,778,778,777.7,,0.7191,14,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,779,779,777.7,,1.2291,105,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,781,781,777.7,,1.3309,196,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,783,783,777.7,,1.3309,287,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,784,784,777.7,,1.3309,378,TSE Growth Market 250 Index
161030078,FUT_TAIX_260317,,202603,,35611,,35414.49,,,19,TAIEX
161040078,FUT_TAIX_260414,,202604,,35715,,35414.49,,,47,TAIEX
161060078,FUT_TAIX_260616,,202606,,35856,,35414.49,,,110,TAIEX
161090078,FUT_TAIX_260915,,202609,,35754,,35414.49,,,201,TAIEX
161120078,FUT_TAIX_261215,,202612,,36014,,35414.49,,,292,TAIEX
161030079,FUT_FT50_260330,,202603,,17050,,17169.35,,,32,FTSE China 50
161040079,FUT_FT50_260428,,202604,,17075,,17169.35,,,62,FTSE China 50
161060079,FUT_FT50_260629,,202606,,16960,,17169.35,,,123,FTSE China 50
161090079,FUT_FT50_260929,,202609,,16925,,17169.35,,,215,FTSE China 50
161030015,FUT_NVI_260310,,202603,,32.25,,27.33,,,12,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,31.7,,27.33,,,40,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,31.95,,27.33,,,75,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,31.8,,27.33,,,103,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,32.25,,27.33,,,138,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,32.35,,27.33,,,166,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,31.8,,27.33,,,194,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,31.75,,27.33,,,229,Nikkei 225 VI 
141270018,CAL_225_260312_10000,CAL,202603,10000,49090,48863,58850.27,320,0.7191,14,Nikkei 225
191272018,CAL_225_260312_12000,CAL,202603,12000,47090,46882,58850.27,320,0.7191,14,Nikkei 225
191274018,CAL_225_260312_14000,CAL,202603,14000,45090,44919,58850.27,320,0.7191,14,Nikkei 225
191276018,CAL_225_260312_16000,CAL,202603,16000,43090,42982,58850.27,320,0.7191,14,Nikkei 225
141278018,CAL_225_260312_18000,CAL,202603,18000,41090,41078,58850.27,320,0.7191,14,Nikkei 225
191270018,CAL_225_260312_20000,CAL,202603,20000,39095,39095,58850.27,297.0028,0.7191,14,Nikkei 225
141271018,CAL_225_260312_21000,CAL,202603,21000,38095,38095,58850.27,284.4691,0.7191,14,Nikkei 225
141032018,CAL_225_260312_22000,CAL,202603,22000,37095,37095,58850.27,272.5484,0.7191,14,Nikkei 225
141033018,CAL_225_260312_23000,CAL,202603,23000,36095,36095,58850.27,261.1813,0.7191,14,Nikkei 225
141034018,CAL_225_260312_24000,CAL,202603,24000,35095,35095,58850.27,250.3163,0.7191,14,Nikkei 225
141035018,CAL_225_260312_25000,CAL,202603,25000,34095,34095,58850.27,239.9085,0.7191,14,Nikkei 225
141036018,CAL_225_260312_26000,CAL,202603,26000,33095,33095,58850.27,229.9184,0.7191,14,Nikkei 225
141037018,CAL_225_260312_27000,CAL,202603,27000,32095,32095,58850.27,220.3114,0.7191,14,Nikkei 225
191037218,CAL_225_260312_27250,CAL,202603,27250,31845,31845,58850.27,217.9658,0.7191,14,Nikkei 225
191037518,CAL_225_260312_27500,CAL,202603,27500,31595,31595,58850.27,215.6417,0.7191,14,Nikkei 225
191037718,CAL_225_260312_27750,CAL,202603,27750,31345,31345,58850.27,213.3387,0.7191,14,Nikkei 225
141038018,CAL_225_260312_28000,CAL,202603,28000,31095,31095,58850.27,211.0564,0.7191,14,Nikkei 225
191038218,CAL_225_260312_28250,CAL,202603,28250,30845,30845,58850.27,208.7944,0.7191,14,Nikkei 225
191038518,CAL_225_260312_28500,CAL,202603,28500,30595,30595,58850.27,206.5522,0.7191,14,Nikkei 225
191038718,CAL_225_260312_28750,CAL,202603,28750,30345,30345,58850.27,204.3295,0.7191,14,Nikkei 225
141039018,CAL_225_260312_29000,CAL,202603,29000,30095,30095,58850.27,202.1259,0.7191,14,Nikkei 225
191039218,CAL_225_260312_29250,CAL,202603,29250,29845,29845,58850.27,199.941,0.7191,14,Nikkei 225
191039518,CAL_225_260312_29500,CAL,202603,29500,29595,29595,58850.27,197.7745,0.7191,14,Nikkei 225
191039718,CAL_225_260312_29750,CAL,202603,29750,29345,29345,58850.27,195.626,0.7191,14,Nikkei 225
141030018,CAL_225_260312_30000,CAL,202603,30000,29095,29095,58850.27,193.4951,0.7191,14,Nikkei 225
191030218,CAL_225_260312_30250,CAL,202603,30250,28845,28845,58850.27,191.3816,0.7191,14,Nikkei 225
191030518,CAL_225_260312_30500,CAL,202603,30500,28595,28595,58850.27,189.2851,0.7191,14,Nikkei 225
191030718,CAL_225_260312_30750,CAL,202603,30750,28345,28345,58850.27,187.2053,0.7191,14,Nikkei 225
141031018,CAL_225_260312_31000,CAL,202603,31000,28100,28100,58850.27,185.8652,0.7191,14,Nikkei 225
191031218,CAL_225_260312_31250,CAL,202603,31250,27850,27850,58850.27,183.8113,0.7191,14,Nikkei 225
191031518,CAL_225_260312_31500,CAL,202603,31500,27600,27600,58850.27,181.7733,0.7191,14,Nikkei 225
191031718,CAL_225_260312_31750,CAL,202603,31750,27350,27350,58850.27,179.7507,0.7191,14,Nikkei 225
191032018,CAL_225_260312_32000,CAL,202603,32000,27100,27100,58850.27,177.7434,0.7191,14,Nikkei 225
141032218,CAL_225_260312_32250,CAL,202603,32250,26845,26845,58850.27,175.0597,0.7191,14,Nikkei 225
141032518,CAL_225_260312_32500,CAL,202603,32500,26600,26600,58850.27,173.7735,0.7191,14,Nikkei 225
141032718,CAL_225_260312_32750,CAL,202603,32750,26350,26350,58850.27,171.8103,0.7191,14,Nikkei 225
191033018,CAL_225_260312_33000,CAL,202603,33000,26100,26100,58850.27,169.8613,0.7191,14,Nikkei 225
141033218,CAL_225_260312_33250,CAL,202603,33250,25850,25850,58850.27,167.9262,0.7191,14,Nikkei 225
141033518,CAL_225_260312_33500,CAL,202603,33500,25600,25600,58850.27,166.0047,0.7191,14,Nikkei 225
141033718,CAL_225_260312_33750,CAL,202603,33750,25350,25350,58850.27,164.0967,0.7191,14,Nikkei 225
191034018,CAL_225_260312_34000,CAL,202603,34000,25100,25100,58850.27,162.2019,0.7191,14,Nikkei 225
141034218,CAL_225_260312_34250,CAL,202603,34250,24850,24850,58850.27,160.32,0.7191,14,Nikkei 225
141034518,CAL_225_260312_34500,CAL,202603,34500,24600,24600,58850.27,158.4509,0.7191,14,Nikkei 225
141034718,CAL_225_260312_34750,CAL,202603,34750,24350,24350,58850.27,156.5942,0.7191,14,Nikkei 225
191035018,CAL_225_260312_35000,CAL,202603,35000,24100,24100,58850.27,154.7498,0.7191,14,Nikkei 225
141035218,CAL_225_260312_35250,CAL,202603,35250,23850,23850,58850.27,152.9175,0.7191,14,Nikkei 225
141035518,CAL_225_260312_35500,CAL,202603,35500,23600,23600,58850.27,151.097,0.7191,14,Nikkei 225
141035718,CAL_225_260312_35750,CAL,202603,35750,23350,23350,58850.27,149.2882,0.7191,14,Nikkei 225
191036018,CAL_225_260312_36000,CAL,202603,36000,23100,23100,58850.27,147.4907,0.7191,14,Nikkei 225
141036218,CAL_225_260312_36250,CAL,202603,36250,22850,22850,58850.27,145.7046,0.7191,14,Nikkei 225
141036518,CAL_225_260312_36500,CAL,202603,36500,22600,22600,58850.27,143.9294,0.7191,14,Nikkei 225
141036718,CAL_225_260312_36750,CAL,202603,36750,22350,22350,58850.27,142.1651,0.7191,14,Nikkei 225
191037018,CAL_225_260312_37000,CAL,202603,37000,22100,22100,58850.27,140.4115,0.7191,14,Nikkei 225
141037218,CAL_225_260312_37250,CAL,202603,37250,21850,21850,58850.27,138.6683,0.7191,14,Nikkei 225
141037518,CAL_225_260312_37500,CAL,202603,37500,21605,21605,58850.27,137.4972,0.7191,14,Nikkei 225
141037718,CAL_225_260312_37750,CAL,202603,37750,21355,21355,58850.27,135.769,0.7191,14,Nikkei 225
191038018,CAL_225_260312_38000,CAL,202603,38000,21105,21105,58850.27,134.0507,0.7191,14,Nikkei 225
141038218,CAL_225_260312_38250,CAL,202603,38250,20855,20855,58850.27,132.3421,0.7191,14,Nikkei 225
141038518,CAL_225_260312_38500,CAL,202603,38500,20605,20605,58850.27,130.6432,0.7191,14,Nikkei 225
141038718,CAL_225_260312_38750,CAL,202603,38750,20355,20355,58850.27,128.9536,0.7191,14,Nikkei 225
191039018,CAL_225_260312_39000,CAL,202603,39000,20105,20105,58850.27,127.2734,0.7191,14,Nikkei 225
141039218,CAL_225_260312_39250,CAL,202603,39250,19855,19855,58850.27,125.6022,0.7191,14,Nikkei 225
141039518,CAL_225_260312_39500,CAL,202603,39500,19605,19605,58850.27,123.9399,0.7191,14,Nikkei 225
141039718,CAL_225_260312_39750,CAL,202603,39750,19355,19355,58850.27,122.2863,0.7191,14,Nikkei 225
191030018,CAL_225_260312_40000,CAL,202603,40000,19105,19105,58850.27,120.6414,0.7191,14,Nikkei 225
141030218,CAL_225_260312_40250,CAL,202603,40250,18855,18855,58850.27,119.0048,0.7191,14,Nikkei 225
141030518,CAL_225_260312_40500,CAL,202603,40500,18605,18605,58850.27,117.3766,0.7191,14,Nikkei 225
141030718,CAL_225_260312_40750,CAL,202603,40750,18355,18355,58850.27,115.7564,0.7191,14,Nikkei 225
191031018,CAL_225_260312_41000,CAL,202603,41000,18105,18105,58850.27,114.1442,0.7191,14,Nikkei 225
141031218,CAL_225_260312_41250,CAL,202603,41250,17860,17860,58850.27,113.0175,0.7191,14,Nikkei 225
141031518,CAL_225_260312_41500,CAL,202603,41500,17610,17610,58850.27,111.4157,0.7191,14,Nikkei 225
141031718,CAL_225_260312_41750,CAL,202603,41750,17360,17360,58850.27,109.8215,0.7191,14,Nikkei 225
141152018,CAL_225_260312_42000,CAL,202603,42000,17110,17110,58850.27,108.2346,0.7191,14,Nikkei 225
191032218,CAL_225_260312_42250,CAL,202603,42250,16860,16860,58850.27,106.6549,0.7191,14,Nikkei 225
191032518,CAL_225_260312_42500,CAL,202603,42500,16610,16610,58850.27,105.0822,0.7191,14,Nikkei 225
191032718,CAL_225_260312_42750,CAL,202603,42750,16360,16360,58850.27,103.5165,0.7191,14,Nikkei 225
141153018,CAL_225_260312_43000,CAL,202603,43000,16110,16110,58850.27,101.9575,0.7191,14,Nikkei 225
191033218,CAL_225_260312_43250,CAL,202603,43250,15865,15865,58850.27,100.8385,0.7191,14,Nikkei 225
191033518,CAL_225_260312_43500,CAL,202603,43500,15615,15615,58850.27,99.2878,0.7191,14,Nikkei 225
191033718,CAL_225_260312_43750,CAL,202603,43750,15365,15365,58850.27,97.7433,0.7191,14,Nikkei 225
141154018,CAL_225_260312_44000,CAL,202603,44000,15115,15115,58850.27,96.2051,0.7191,14,Nikkei 225
191034218,CAL_225_260312_44250,CAL,202603,44250,14865,14865,58850.27,94.6729,0.7191,14,Nikkei 225
191034518,CAL_225_260312_44500,CAL,202603,44500,14615,14615,58850.27,93.1465,0.7191,14,Nikkei 225
191034718,CAL_225_260312_44750,CAL,202603,44750,14370,14370,58850.27,92.0263,0.7191,14,Nikkei 225
141155018,CAL_225_260312_45000,CAL,202603,45000,14120,14120,58850.27,90.5065,0.7191,14,Nikkei 225
191035218,CAL_225_260312_45250,CAL,202603,45250,13870,13870,58850.27,88.9922,0.7191,14,Nikkei 225
191035518,CAL_225_260312_45500,CAL,202603,45500,13620,13620,58850.27,87.4831,0.7191,14,Nikkei 225
191035718,CAL_225_260312_45750,CAL,202603,45750,13370,13370,58850.27,85.9792,0.7191,14,Nikkei 225
141156018,CAL_225_260312_46000,CAL,202603,46000,13120,13120,58850.27,84.4802,0.7191,14,Nikkei 225
191036218,CAL_225_260312_46250,CAL,202603,46250,12875,12875,58850.27,83.3546,0.7191,14,Nikkei 225
191036518,CAL_225_260312_46500,CAL,202603,46500,12625,12625,58850.27,81.8604,0.7191,14,Nikkei 225
191036718,CAL_225_260312_46750,CAL,202603,46750,12375,12375,58850.27,80.3708,0.7191,14,Nikkei 225
141157018,CAL_225_260312_47000,CAL,202603,47000,12125,12125,58850.27,78.8855,0.7191,14,Nikkei 225
141037118,CAL_225_260312_47125,CAL,202603,47125,12005,12005,58850.27,78.4933,0.7191,14,Nikkei 225
141157218,CAL_225_260312_47250,CAL,202603,47250,11880,11880,58850.27,77.751,0.7191,14,Nikkei 225
141037318,CAL_225_260312_47375,CAL,202603,47375,11755,11755,58850.27,77.0096,0.7191,14,Nikkei 225
141157518,CAL_225_260312_47500,CAL,202603,47500,11630,11630,58850.27,76.2693,0.7191,14,Nikkei 225
141037618,CAL_225_260312_47625,CAL,202603,47625,11505,11505,58850.27,75.5298,0.7191,14,Nikkei 225
141157718,CAL_225_260312_47750,CAL,202603,47750,11380,11380,58850.27,74.7913,0.7191,14,Nikkei 225
141037818,CAL_225_260312_47875,CAL,202603,47875,11255,11255,58850.27,74.0537,0.7191,14,Nikkei 225
141158018,CAL_225_260312_48000,CAL,202603,48000,11135,11135,58850.27,73.647,0.7191,14,Nikkei 225
141038118,CAL_225_260312_48125,CAL,202603,48125,11010,11010,58850.27,72.9089,0.7191,14,Nikkei 225
141158218,CAL_225_260312_48250,CAL,202603,48250,10885,10885,58850.27,72.1716,0.7191,14,Nikkei 225
141038318,CAL_225_260312_48375,CAL,202603,48375,10760,10760,58850.27,71.4351,0.7191,14,Nikkei 225
141158518,CAL_225_260312_48500,CAL,202603,48500,10635,10635,58850.27,70.6995,0.7191,14,Nikkei 225
141038618,CAL_225_260312_48625,CAL,202603,48625,10515,10515,58850.27,70.2805,0.7191,14,Nikkei 225
141158718,CAL_225_260312_48750,CAL,202603,48750,10390,10390,58850.27,69.5441,0.7191,14,Nikkei 225
141038818,CAL_225_260312_48875,CAL,202603,48875,10265,10265,58850.27,68.8084,0.7191,14,Nikkei 225
141159018,CAL_225_260312_49000,CAL,202603,49000,10140,10140,58850.27,68.0734,0.7191,14,Nikkei 225
141039118,CAL_225_260312_49125,CAL,202603,49125,10015,10015,58850.27,67.339,0.7191,14,Nikkei 225
141159218,CAL_225_260312_49250,CAL,202603,49250,9895,9895,58850.27,66.9075,0.7191,14,Nikkei 225
141039318,CAL_225_260312_49375,CAL,202603,49375,9770,9770,58850.27,66.1722,0.7191,14,Nikkei 225
