"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162090022,FUT_400_270909,,202709,,36295,36294,36461.34,,1.5839,361,JPX-Nikkei Index 400
162120022,FUT_400_271209,,202712,,36125,36126,36461.34,,1.5839,452,JPX-Nikkei Index 400
161120012,FUT_JP150_261210,,202612,,1690.5,1690.4,1698.76,,1.6146,88,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1696.5,1696.3,1698.76,,1.8049,179,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1685,1685,1698.76,,1.5839,270,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1689.5,1689.5,1698.76,,1.5839,361,JPX Prime 150 Index
162120012,FUT_JP150_271209,,202712,,1681.5,1681.5,1698.76,,1.5839,452,JPX Prime 150 Index
161120063,FUT_C30_261210,,202612,,2124,2123.8,2134.45,,1.6146,88,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2133,2133.1,2134.45,,1.8049,179,TOPIX Core30
162060063,FUT_C30_270610,,202706,,2119.5,2119.7,2134.45,,1.5839,270,TOPIX Core30
161120065,FUT_SJESG_261210,,202612,,4693,4692.9,4716.11,,1.6146,88,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4709.5,4709.3,4716.11,,1.8049,179,S&P/JPX 500 ESG Score Tilted Index
162060065,FUT_SJESG_270610,,202706,,4678,4677.9,4716.11,,1.5839,270,S&P/JPX 500 ESG Score Tilted Index
161120066,FUT_FJNZR_261210,,202612,,2616,2616.2,2629.1,,1.6146,88,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2625.5,2625.3,2629.1,,1.8049,179,FTSE JPX Net Zero Japan 500 Index
162060066,FUT_FJNZR_270610,,202706,,2608,2607.8,2629.1,,1.5839,270,FTSE JPX Net Zero Japan 500 Index
161120067,FUT_NKC15_261210,,202612,,62520,62524,62624.57,,1.6146,88,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,62740,62741,62624.57,,1.8049,179,Nikkei Climate 1.5C Target Index
162060067,FUT_NKC15_270610,,202706,,62540,62544,62624.57,,1.5839,270,Nikkei Climate 1.5C Target Index
161120032,FUT_BANK_261210,,202612,,770.8,770.8,776.42,,1.6146,88,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,774.6,774.6,776.42,,1.8049,179,TOPIX Banks Index
162060032,FUT_BANK_270610,,202706,,767.1,767.1,776.42,,1.5839,270,TOPIX Banks Index
161120069,FUT_REIT_261210,,202612,,1744.5,1744.3,1752.27,,1.6146,88,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1720,1719.8,1752.27,,1.8049,179,TSE REIT Index
162060069,FUT_REIT_270610,,202706,,1711,1711,1752.27,,1.5839,270,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,52523,,52573.29,,,10,DJIA
161120073,FUT_DJIA_261218,,202612,,52922,,52573.29,,,98,DJIA
162030073,FUT_DJIA_270319,,202703,,53444,,52573.29,,,190,DJIA
162060073,FUT_DJIA_270617,,202706,,53933,,52573.29,,,277,DJIA
161120076,FUT_RNP_261210,,202612,,1691.5,,1700,,1.6146,88,RNP
162030076,FUT_RNP_270311,,202703,,1697.5,,1700,,1.8049,179,RNP
162060076,FUT_RNP_270610,,202706,,1686,,1700,,1.5839,270,RNP
162090076,FUT_RNP_270909,,202709,,1690.5,,1700,,1.5839,361,RNP
162120076,FUT_RNP_271209,,202712,,1682.5,,1700,,1.5839,452,RNP
161120017,FUT_NKDV_270331,,202612,,970,,,,,199,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1180,,,,,567,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1305,,,,,931,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1328.1,,,,,1295,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1119.8,,,,,1660,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1119.8,,,,,2026,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1119.8,,,,,2391,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1119.8,,,,,2758,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,125.82,,,,,10,10-year JGB
161120001,FUT_JBL_261214,,202612,,125.16,,,,,98,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.15,,,,,190,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.16,,,,,91,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.15,,,,,182,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.22,,,,,10,5-year JGB
161120004,FUT_JBM_261214,,202612,,102.82,,,,,98,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.41,,,,,190,5-year JGB
161090002,FUT_JBS_260914,,202609,,89.5,,,,,10,20-year JGB
161120002,FUT_JBS_261214,,202612,,88.89,,,,,98,20-year JGB
162030002,FUT_JBS_270315,,202703,,88.47,,,,,190,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,2,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.7725,,,,,93,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.5175,,,,,184,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.3175,,,,,275,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.14,,,,,366,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.02,,,,,457,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.9225,,,,,548,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.8625,,,,,646,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.8,,,,,737,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.735,,,,,828,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.67,,,,,919,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.6125,,,,,1010,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.56,,,,,1101,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.5125,,,,,1192,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.4625,,,,,1284,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.41,,,,,1374,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.3575,,,,,1465,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.3,,,,,1556,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.2425,,,,,1647,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.1875,,,,,1738,3-Month TONA
161120011,FUT_MOTH_261210,,202612,,788,788,785.32,,1.6146,88,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,790,790,785.32,,1.8049,179,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,791,791,785.32,,1.5839,270,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,793,793,785.32,,1.5839,361,TSE Growth Market 250 Index
162120011,FUT_MOTH_271209,,202712,,796,796,785.32,,1.5839,452,TSE Growth Market 250 Index
161090078,FUT_TAIX_260915,,202609,,46187,,45862.52,,,2,TAIEX
161100078,FUT_TAIX_261020,,202610,,46372,,45862.52,,,37,TAIEX
161120078,FUT_TAIX_261215,,202612,,46690,,45862.52,,,93,TAIEX
162030078,FUT_TAIX_270316,,202703,,47173,,45862.52,,,184,TAIEX
162060078,FUT_TAIX_270615,,202706,,47629,,45862.52,,,275,TAIEX
161090079,FUT_FT50_260929,,202609,,15740,,15772.53,,,16,FTSE China 50
161100079,FUT_FT50_261029,,202610,,15740,,15772.53,,,46,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15780,,15772.53,,,112,FTSE China 50
162030079,FUT_FT50_270330,,202703,,15875,,15772.53,,,198,FTSE China 50
161100015,FUT_NVI_261013,,202610,,32.8,,31.06,,,30,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,30.75,,31.06,,,58,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,30.55,,31.06,,,86,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,32,,31.06,,,121,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,30.7,,31.06,,,149,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,30.65,,31.06,,,177,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,30.8,,31.06,,,212,Nikkei 225 VI 
162050015,FUT_NVI_270511,,202705,,30.5,,31.06,,,240,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,153.87,,,,,1,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,153.09,,,,,92,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,151.63,,,,,183,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,150.51,,,,,274,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,149.41,,,,,365,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,22.958,,,,,1,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,22.977,,,,,92,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,22.939,,,,,183,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,22.945,,,,,274,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,22.961,,,,,365,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,178.11,,,,,1,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,177.59,,,,,92,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,176.76,,,,,183,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,176.03,,,,,274,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,175.32,,,,,365,EUR/JPY
141580018,CAL_225_261008_20000,CAL,202610,20000,43190,43185,63492.99,172.596,1.3516,25,Nikkei 225
141342518,CAL_225_261008_22500,CAL,202610,22500,40690,40687,63492.99,154.1717,1.3516,25,Nikkei 225
141345018,CAL_225_261008_25000,CAL,202610,25000,38190,38190,63492.99,137.7429,1.3516,25,Nikkei 225
191226018,CAL_225_261008_26000,CAL,202610,26000,37195,37191,63492.99,134.7233,1.3516,25,Nikkei 225
191227018,CAL_225_261008_27000,CAL,202610,27000,36195,36192,63492.99,128.8252,1.3516,25,Nikkei 225
191228018,CAL_225_261008_28000,CAL,202610,28000,35195,35193,63492.99,123.1474,1.3516,25,Nikkei 225
191229018,CAL_225_261008_29000,CAL,202610,29000,34195,34194,63492.99,117.6738,1.3516,25,Nikkei 225
191220018,CAL_225_261008_30000,CAL,202610,30000,33200,33196,63492.99,114.9527,1.3516,25,Nikkei 225
191221018,CAL_225_261008_31000,CAL,202610,31000,32200,32199,63492.99,109.8188,1.3516,25,Nikkei 225
191222018,CAL_225_261008_32000,CAL,202610,32000,31200,31199,63492.99,104.8524,1.3516,25,Nikkei 225
191223018,CAL_225_261008_33000,CAL,202610,33000,30205,30201,63492.99,102.2002,1.3516,25,Nikkei 225
141104018,CAL_225_261008_34000,CAL,202610,34000,29205,29203,63492.99,97.5082,1.3516,25,Nikkei 225
141105018,CAL_225_261008_35000,CAL,202610,35000,28210,28205,63492.99,94.8082,1.3516,25,Nikkei 225
141106018,CAL_225_261008_36000,CAL,202610,36000,27210,27207,63492.99,90.3554,1.3516,25,Nikkei 225
141107018,CAL_225_261008_37000,CAL,202610,37000,26210,26210,63492.99,86.0272,1.3516,25,Nikkei 225
141108018,CAL_225_261008_38000,CAL,202610,38000,25215,25212,63492.99,83.3855,1.3516,25,Nikkei 225
141109018,CAL_225_261008_39000,CAL,202610,39000,24220,24216,63492.99,80.6446,1.3516,25,Nikkei 225
141100018,CAL_225_261008_40000,CAL,202610,40000,23220,23219,63492.99,76.5862,1.3516,25,Nikkei 225
141101018,CAL_225_261008_41000,CAL,202610,41000,22225,22223,63492.99,73.8387,1.3516,25,Nikkei 225
141102018,CAL_225_261008_42000,CAL,202610,42000,21230,21227,63492.99,71.03,1.3516,25,Nikkei 225
141102718,CAL_225_261008_42750,CAL,202610,42750,20480,20480,63492.99,68.1438,1.3516,25,Nikkei 225
141103018,CAL_225_261008_43000,CAL,202610,43000,20235,20231,63492.99,68.1739,1.3516,25,Nikkei 225
141103218,CAL_225_261008_43250,CAL,202610,43250,19985,19981,63492.99,67.2203,1.3516,25,Nikkei 225
141103518,CAL_225_261008_43500,CAL,202610,43500,19735,19733,63492.99,66.2719,1.3516,25,Nikkei 225
141103718,CAL_225_261008_43750,CAL,202610,43750,19490,19487,63492.99,66.2259,1.3516,25,Nikkei 225
191104018,CAL_225_261008_44000,CAL,202610,44000,19240,19237,63492.99,65.2802,1.3516,25,Nikkei 225
141104218,CAL_225_261008_44250,CAL,202610,44250,18990,18989,63492.99,64.3396,1.3516,25,Nikkei 225
141104518,CAL_225_261008_44500,CAL,202610,44500,18740,18740,63492.99,63.4039,1.3516,25,Nikkei 225
141104718,CAL_225_261008_44750,CAL,202610,44750,18495,18490,63492.99,63.2898,1.3516,25,Nikkei 225
191105018,CAL_225_261008_45000,CAL,202610,45000,18245,18243,63492.99,62.3566,1.3516,25,Nikkei 225
141105218,CAL_225_261008_45250,CAL,202610,45250,18000,17995,63492.99,62.1874,1.3516,25,Nikkei 225
141105518,CAL_225_261008_45500,CAL,202610,45500,17750,17747,63492.99,61.2564,1.3516,25,Nikkei 225
141105718,CAL_225_261008_45750,CAL,202610,45750,17500,17498,63492.99,60.3301,1.3516,25,Nikkei 225
191106018,CAL_225_261008_46000,CAL,202610,46000,17255,17250,63492.99,60.1101,1.3516,25,Nikkei 225
141106218,CAL_225_261008_46250,CAL,202610,46250,17005,17002,63492.99,59.1859,1.3516,25,Nikkei 225
141106518,CAL_225_261008_46500,CAL,202610,46500,16755,16755,63492.99,58.266,1.3516,25,Nikkei 225
141106718,CAL_225_261008_46750,CAL,202610,46750,16510,16507,63492.99,58.0008,1.3516,25,Nikkei 225
191107018,CAL_225_261008_47000,CAL,202610,47000,16260,16259,63492.99,57.0828,1.3516,25,Nikkei 225
141107218,CAL_225_261008_47250,CAL,202610,47250,16015,16010,63492.99,56.7791,1.3516,25,Nikkei 225
141107518,CAL_225_261008_47500,CAL,202610,47500,15765,15764,63492.99,55.863,1.3516,25,Nikkei 225
141107718,CAL_225_261008_47750,CAL,202610,47750,15520,15516,63492.99,55.5245,1.3516,25,Nikkei 225
191108018,CAL_225_261008_48000,CAL,202610,48000,15270,15268,63492.99,54.6101,1.3516,25,Nikkei 225
141108218,CAL_225_261008_48250,CAL,202610,48250,15025,15020,63492.99,54.24,1.3516,25,Nikkei 225
141108518,CAL_225_261008_48500,CAL,202610,48500,14775,14773,63492.99,53.3272,1.3516,25,Nikkei 225
141108718,CAL_225_261008_48750,CAL,202610,48750,14530,14526,63492.99,52.9282,1.3516,25,Nikkei 225
191109018,CAL_225_261008_49000,CAL,202610,49000,14280,14279,63492.99,52.0168,1.3516,25,Nikkei 225
141109218,CAL_225_261008_49250,CAL,202610,49250,14035,14032,63492.99,51.5911,1.3516,25,Nikkei 225
141109518,CAL_225_261008_49500,CAL,202610,49500,13790,13785,63492.99,51.1428,1.3516,25,Nikkei 225
141109718,CAL_225_261008_49750,CAL,202610,49750,13540,13539,63492.99,50.2306,1.3516,25,Nikkei 225
191100018,CAL_225_261008_50000,CAL,202610,50000,13295,13293,63492.99,49.7592,1.3516,25,Nikkei 225
141100218,CAL_225_261008_50250,CAL,202610,50250,13050,13047,63492.99,49.2682,1.3516,25,Nikkei 225
141100518,CAL_225_261008_50500,CAL,202610,50500,12805,12800,63492.99,48.7591,1.3516,25,Nikkei 225
141100718,CAL_225_261008_50750,CAL,202610,50750,12560,12555,63492.99,48.2328,1.3516,25,Nikkei 225
191101018,CAL_225_261008_51000,CAL,202610,51000,12310,12309,63492.99,47.3154,1.3516,25,Nikkei 225
141101218,CAL_225_261008_51250,CAL,202610,51250,12065,12064,63492.99,46.7708,1.3516,25,Nikkei 225
141101518,CAL_225_261008_51500,CAL,202610,51500,11820,11819,63492.99,46.2109,1.3516,25,Nikkei 225
141101718,CAL_225_261008_51750,CAL,202610,51750,11575,11574,63492.99,45.6365,1.3516,25,Nikkei 225
191102018,CAL_225_261008_52000,CAL,202610,52000,11335,11330,63492.99,45.3744,1.3516,25,Nikkei 225
141102218,CAL_225_261008_52250,CAL,202610,52250,11090,11086,63492.99,44.7623,1.3516,25,Nikkei 225
141102518,CAL_225_261008_52500,CAL,202610,52500,10845,10842,63492.99,44.1381,1.3516,25,Nikkei 225
191102718,CAL_225_261008_52750,CAL,202610,52750,10600,10599,63492.99,43.502,1.3516,25,Nikkei 225
191103018,CAL_225_261008_53000,CAL,202610,53000,10360,10356,63492.99,43.1368,1.3516,25,Nikkei 225
191103218,CAL_225_261008_53250,CAL,202610,53250,10115,10114,63492.99,42.47,1.3516,25,Nikkei 225
191103518,CAL_225_261008_53500,CAL,202610,53500,9875,9873,63492.99,42.0545,1.3516,25,Nikkei 225
191103718,CAL_225_261008_53750,CAL,202610,53750,9635,9630,63492.99,41.6105,1.3516,25,Nikkei 225
141224018,CAL_225_261008_54000,CAL,202610,54000,9390,9388,63492.99,40.8991,1.3516,25,Nikkei 225
191104218,CAL_225_261008_54250,CAL,202610,54250,9150,9148,63492.99,40.4125,1.3516,25,Nikkei 225
191104518,CAL_225_261008_54500,CAL,202610,54500,8910,8910,63492.99,39.9014,1.3516,25,Nikkei 225
191104718,CAL_225_261008_54750,CAL,202610,54750,8675,8671,63492.99,39.5815,1.3516,25,Nikkei 225
141225018,CAL_225_261008_55000,CAL,202610,55000,8435,8433,63492.99,39.0174,1.3516,25,Nikkei 225
191105218,CAL_225_261008_55250,CAL,202610,55250,8200,8196,63492.99,38.6303,1.3516,25,Nikkei 225
191105518,CAL_225_261008_55500,CAL,202610,55500,7950,7949,63492.99,37.6352,1.3516,25,Nikkei 225
191105718,CAL_225_261008_55750,CAL,202610,55750,7725,7725,63492.99,37.5717,1.3516,25,Nikkei 225
141226018,CAL_225_261008_56000,CAL,202610,56000,7495,7491,63492.99,37.2679,1.3516,25,Nikkei 225
191106218,CAL_225_261008_56250,CAL,202610,56250,7260,7258,63492.99,36.7529,1.3516,25,Nikkei 225
191106518,CAL_225_261008_56500,CAL,202610,56500,7030,7027,63492.99,36.3711,1.3516,25,Nikkei 225
191106718,CAL_225_261008_56750,CAL,202610,56750,6800,6796,63492.99,35.9502,1.3516,25,Nikkei 225
141227018,CAL_225_261008_57000,CAL,202610,57000,6570,6568,63492.99,35.4925,1.3516,25,Nikkei 225
191107218,CAL_225_261008_57250,CAL,202610,57250,6345,6342,63492.99,35.1424,1.3516,25,Nikkei 225
191107518,CAL_225_261008_57500,CAL,202610,57500,6120,6118,63492.99,34.7482,1.3516,25,Nikkei 225
191107718,CAL_225_261008_57750,CAL,202610,57750,5895,5892,63492.99,34.3122,1.3516,25,Nikkei 225
141228018,CAL_225_261008_58000,CAL,202610,58000,5675,5671,63492.99,33.9632,1.3516,25,Nikkei 225
191108218,CAL_225_261008_58250,CAL,202610,58250,5455,5455,63492.99,33.567,1.3516,25,Nikkei 225
191108318,CAL_225_261008_58375,CAL,202610,58375,5350,5347,63492.99,33.4713,1.3516,25,Nikkei 225
191108518,CAL_225_261008_58500,CAL,202610,58500,5240,5239,63492.99,33.2433,1.3516,25,Nikkei 225
191108618,CAL_225_261008_58625,CAL,202610,58625,5140,5135,63492.99,33.2342,1.3516,25,Nikkei 225
191108718,CAL_225_261008_58750,CAL,202610,58750,5030,5027,63492.99,32.9812,1.3516,25,Nikkei 225
191108818,CAL_225_261008_58875,CAL,202610,58875,4925,4924,63492.99,32.8287,1.3516,25,Nikkei 225
141229018,CAL_225_261008_59000,CAL,202610,59000,4820,4815,63492.99,32.6626,1.3516,25,Nikkei 225
191109118,CAL_225_261008_59125,CAL,202610,59125,4715,4715,63492.99,32.483,1.3516,25,Nikkei 225
191109218,CAL_225_261008_59250,CAL,202610,59250,4610,4609,63492.99,32.2903,1.3516,25,Nikkei 225
191109318,CAL_225_261008_59375,CAL,202610,59375,4510,4505,63492.99,32.188,1.3516,25,Nikkei 225
191109518,CAL_225_261008_59500,CAL,202610,59500,4405,4402,63492.99,31.9683,1.3516,25,Nikkei 225
191109618,CAL_225_261008_59625,CAL,202610,59625,4305,4304,63492.99,31.8362,1.3516,25,Nikkei 225
191109718,CAL_225_261008_59750,CAL,202610,59750,4205,4203,63492.99,31.6888,1.3516,25,Nikkei 225
191109818,CAL_225_261008_59875,CAL,202610,59875,4110,4109,63492.99,31.6231,1.3516,25,Nikkei 225
141220018,CAL_225_261008_60000,CAL,202610,60000,4010,4006,63492.99,31.4448,1.3516,25,Nikkei 225
191100118,CAL_225_261008_60125,CAL,202610,60125,3910,3910,63492.99,31.2522,1.3516,25,Nikkei 225
191100218,CAL_225_261008_60250,CAL,202610,60250,3815,3811,63492.99,31.138,1.3516,25,Nikkei 225
191100318,CAL_225_261008_60375,CAL,202610,60375,3720,3720,63492.99,31.0073,1.3516,25,Nikkei 225
191100518,CAL_225_261008_60500,CAL,202610,60500,3625,3621,63492.99,30.8605,1.3516,25,Nikkei 225
191100618,CAL_225_261008_60625,CAL,202610,60625,3535,3530,63492.99,30.7865,1.3516,25,Nikkei 225
191100718,CAL_225_261008_60750,CAL,202610,60750,3440,3436,63492.99,30.6073,1.3516,25,Nikkei 225
