"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090019,FUT_225M_250911,,202509,,38510,38481,38488.34,,0.7727,85,Nikkei 225
160100019,FUT_225M_251009,,202510,,38250,38223,38488.34,,0.8473,113,Nikkei 225
160120019,FUT_225M_251211,,202512,,38270,38279,38488.34,,0.8473,176,Nikkei 225
161030019,FUT_225M_260312,,202603,,38270,38262,38488.34,,0.7982,267,Nikkei 225
161060019,FUT_225M_260611,,202606,,38030,38013,38488.34,,0.7982,358,Nikkei 225
161090019,FUT_225M_260910,,202609,,38050,38013,38488.34,,0.7982,449,Nikkei 225
161120019,FUT_225M_261210,,202612,,37850,37804,38488.34,,0.7982,540,Nikkei 225
162060019,FUT_225M_270610,,202706,,37650,37553,38488.34,,0.7982,722,Nikkei 225
162120019,FUT_225M_271209,,202712,,37490,37349,38488.34,,0.7982,904,Nikkei 225
163060019,FUT_225M_280608,,202806,,37320,37103,38488.34,,0.7982,1086,Nikkei 225
163120019,FUT_225M_281207,,202812,,37240,36903,38488.34,,0.7982,1268,Nikkei 225
164060019,FUT_225M_290607,,202906,,37050,36663,38488.34,,0.7982,1450,Nikkei 225
164120019,FUT_225M_291213,,202912,,36970,36474,38488.34,,0.7982,1639,Nikkei 225
165060019,FUT_225M_300613,,203006,,36840,36238,38488.34,,0.7982,1821,Nikkei 225
160070023,FUT_225MC_250710,,202507,,38500,38453,38488.34,,0.6046,22,Nikkei 225
160080023,FUT_225MC_250807,,202508,,38470,38469,38488.34,,0.6046,50,Nikkei 225
160090023,FUT_225MC_250911,,202509,,38510,38481,38488.34,,0.7727,85,Nikkei 225
160120023,FUT_225MC_251211,,202512,,38270,38279,38488.34,,0.8473,176,Nikkei 225
160090005,FUT_TPX_250911,,202509,,2791,2792.6,2792.08,,0.7727,85,TOPIX
160120005,FUT_TPX_251211,,202512,,2768,2769.7,2792.08,,0.8473,176,TOPIX
161030005,FUT_TPX_260312,,202603,,2768,2769.6,2792.08,,0.7982,267,TOPIX
161060005,FUT_TPX_260611,,202606,,2742,2743.3,2792.08,,0.7982,358,TOPIX
161090005,FUT_TPX_260910,,202609,,2743,2744.3,2792.08,,0.7982,449,TOPIX
161120005,FUT_TPX_261210,,202612,,2719.5,2721.2,2792.08,,0.7982,540,TOPIX
162060005,FUT_TPX_270610,,202706,,2694.5,2696.1,2792.08,,0.7982,722,TOPIX
162120005,FUT_TPX_271209,,202712,,2673,2674.6,2792.08,,0.7982,904,TOPIX
163060005,FUT_TPX_280608,,202806,,2648.5,2650.2,2792.08,,0.7982,1086,TOPIX
163120005,FUT_TPX_281207,,202812,,2627.5,2629.2,2792.08,,0.7982,1268,TOPIX
164060005,FUT_TPX_290607,,202906,,2604,2605.4,2792.08,,0.7982,1450,TOPIX
164120005,FUT_TPX_291213,,202912,,2584,2585.4,2792.08,,0.7982,1639,TOPIX
165060005,FUT_TPX_300613,,203006,,2560.5,2562.2,2792.08,,0.7982,1821,TOPIX
160090006,FUT_TPXM_250911,,202509,,2791,2792.56,2792.08,,0.7727,85,TOPIX
160120006,FUT_TPXM_251211,,202512,,2768,2769.67,2792.08,,0.8473,176,TOPIX
161030006,FUT_TPXM_260312,,202603,,2768,2769.58,2792.08,,0.7982,267,TOPIX
160090022,FUT_400_250911,,202509,,25320,25346,25349.73,,0.7727,85,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,25115,25141,25349.73,,0.8473,176,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,25105,25133,25349.73,,0.7982,267,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,24880,24906,25349.73,,0.7982,358,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,24880,24908,25349.73,,0.7982,449,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1227,1226.9,1226.72,,0.7727,85,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1217,1216.9,1226.72,,0.8473,176,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1217,1216.8,1226.72,,0.7982,267,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1205.5,1205.3,1226.72,,0.7982,358,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1205.5,1205.7,1226.72,,0.7982,449,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1454.5,1454.6,1452.93,,0.7727,85,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1441.5,1441.5,1452.93,,0.8473,176,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1443,1443.1,1452.93,,0.7982,267,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3208,3208.2,3207.69,,0.7727,85,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3182,3181.9,3207.69,,0.8473,176,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3182,3181.8,3207.69,,0.7982,267,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1867.5,1867.3,1866.95,,0.7727,85,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1852,1852,1866.95,,0.8473,176,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1852,1851.9,1866.95,,0.7982,267,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,38320,38315,38323.21,,0.7727,85,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,38110,38115,38323.21,,0.8473,176,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,38100,38098,38323.21,,0.7982,267,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,382.9,382.9,382.19,,0.7727,85,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,377.2,377.2,382.19,,0.8473,176,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,377.8,377.8,382.19,,0.7982,267,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1762.5,1762.3,1788.19,,0.7727,85,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1753,1752.9,1788.19,,0.8473,176,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1726,1725.8,1788.19,,0.7982,267,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42063,,42171.66,,,4,DJIA
160090073,FUT_DJIA_250919,,202509,,42280,,42171.66,,,95,DJIA
160120073,FUT_DJIA_251219,,202512,,42687,,42171.66,,,186,DJIA
161030073,FUT_DJIA_260319,,202603,,43062,,42171.66,,,277,DJIA
160090076,FUT_RNP_250911,,202509,,1700.5,1700.3,1700,,0.7727,85,RNP
160120076,FUT_RNP_251211,,202512,,1686.5,1686.4,1700,,0.8473,176,RNP
161030076,FUT_RNP_260312,,202603,,1686.5,1686.3,1700,,0.7982,267,RNP
161060076,FUT_RNP_260611,,202606,,1670.5,1670.3,1700,,0.7982,358,RNP
161090076,FUT_RNP_260910,,202609,,1671,1670.9,1700,,0.7982,449,RNP
160120017,FUT_NKDV_260331,,202512,,796.5,,,,,286,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,798,,,,,651,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,805,,,,,1019,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,808,,,,,1383,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,809,,,,,1747,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,717.5,,,,,2112,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,717.5,,,,,2478,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,717.5,,,,,2843,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,139.33,,,,,95,10-year JGB
160120001,FUT_JBL_251215,,202512,,138.33,,,,,186,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.83,,,,,277,10-year JGB
160090007,FUT_JBLM_250911,,202509,,139.33,,,,,85,10-year JGB
160120007,FUT_JBLM_251212,,202512,,138.33,,,,,179,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.83,,,,,267,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.21,,,,,95,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.89,,,,,186,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.64,,,,,277,5-year JGB
160090002,FUT_JBS_250912,,202509,,109.56,,,,,95,20-year JGB
160120002,FUT_JBS_251215,,202512,,108.95,,,,,186,20-year JGB
161030002,FUT_JBS_260313,,202603,,108.95,,,,,277,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.52,,,,,90,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.46,,,,,181,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3775,,,,,272,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.325,,,,,363,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.265,,,,,454,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.22,,,,,545,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.185,,,,,636,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.1425,,,,,727,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.1125,,,,,818,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0875,,,,,909,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.065,,,,,1000,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.045,,,,,1098,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.03,,,,,1189,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.015,,,,,1280,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.9975,,,,,1371,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9775,,,,,1462,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.9575,,,,,1553,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.9325,,,,,1644,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.905,,,,,1736,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.875,,,,,1826,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,758,758,757.58,,0.7727,85,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,759,759,757.58,,0.8473,176,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,759,759,757.58,,0.7982,267,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,760,760,757.58,,0.7982,358,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,761,761,757.58,,0.7982,449,TSE Growth Market 250 Index
160070078,FUT_TAIX_250715,,202507,,21701,,22003.5,,,27,TAIEX
160080078,FUT_TAIX_250819,,202508,,21522,,22003.5,,,62,TAIEX
160090078,FUT_TAIX_250916,,202509,,21417,,22003.5,,,90,TAIEX
160120078,FUT_TAIX_251216,,202512,,21296,,22003.5,,,181,TAIEX
161030078,FUT_TAIX_260317,,202603,,21211,,22003.5,,,272,TAIEX
160060079,FUT_FT50_250627,,202506,,16490,,16118.68,,,11,FTSE China 50
160070079,FUT_FT50_250730,,202507,,16470,,16118.68,,,42,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16440,,16118.68,,,103,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16525,,16118.68,,,200,FTSE China 50
160070015,FUT_NVI_250708,,202507,,26.2,,25.2,,,20,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,25.55,,25.2,,,55,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,26.95,,25.2,,,83,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,26.25,,25.2,,,118,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.4,,25.2,,,146,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.45,,25.2,,,174,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.45,,25.2,,,209,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,26.25,,25.2,,,236,Nikkei 225 VI 
190190018,CAL_225_250710_10000,CAL,202507,10000,28495,28495,38488.34,246.4822,0.6046,22,Nikkei 225
190191018,CAL_225_250710_11000,CAL,202507,11000,27495,27495,38488.34,229.4677,0.6046,22,Nikkei 225
190192018,CAL_225_250710_12000,CAL,202507,12000,26495,26495,38488.34,214.0169,0.6046,22,Nikkei 225
190193018,CAL_225_250710_13000,CAL,202507,13000,25495,25495,38488.34,199.8647,0.6046,22,Nikkei 225
190194018,CAL_225_250710_14000,CAL,202507,14000,24495,24495,38488.34,186.807,0.6046,22,Nikkei 225
190195018,CAL_225_250710_15000,CAL,202507,15000,23495,23495,38488.34,174.6834,0.6046,22,Nikkei 225
190196018,CAL_225_250710_16000,CAL,202507,16000,22495,22495,38488.34,163.3655,0.6046,22,Nikkei 225
140317018,CAL_225_250710_17000,CAL,202507,17000,21500,21500,38488.34,154.8523,0.6046,22,Nikkei 225
190198018,CAL_225_250710_18000,CAL,202507,18000,20500,20500,38488.34,144.7409,0.6046,22,Nikkei 225
190199018,CAL_225_250710_19000,CAL,202507,19000,19500,19500,38488.34,135.1787,0.6046,22,Nikkei 225
140310018,CAL_225_250710_20000,CAL,202507,20000,18500,18500,38488.34,126.1044,0.6046,22,Nikkei 225
140311018,CAL_225_250710_21000,CAL,202507,21000,17500,17500,38488.34,117.4656,0.6046,22,Nikkei 225
140312018,CAL_225_250710_22000,CAL,202507,22000,16505,16505,38488.34,110.7213,0.6046,22,Nikkei 225
140313018,CAL_225_250710_23000,CAL,202507,23000,15505,15505,38488.34,102.7395,0.6046,22,Nikkei 225
140314018,CAL_225_250710_24000,CAL,202507,24000,14505,14505,38488.34,95.0765,0.6046,22,Nikkei 225
140315018,CAL_225_250710_25000,CAL,202507,25000,13510,13510,38488.34,88.8921,0.6046,22,Nikkei 225
140316018,CAL_225_250710_26000,CAL,202507,26000,12510,12510,38488.34,81.7026,0.6046,22,Nikkei 225
140077018,CAL_225_250710_27000,CAL,202507,27000,11515,11515,38488.34,75.7423,0.6046,22,Nikkei 225
190077218,CAL_225_250710_27250,CAL,202507,27250,11265,11265,38488.34,74.0207,0.6046,22,Nikkei 225
190077518,CAL_225_250710_27500,CAL,202507,27500,11015,11015,38488.34,72.3119,0.6046,22,Nikkei 225
190077718,CAL_225_250710_27750,CAL,202507,27750,10765,10765,38488.34,70.6156,0.6046,22,Nikkei 225
140078018,CAL_225_250710_28000,CAL,202507,28000,10515,10515,38488.34,68.9314,0.6046,22,Nikkei 225
190078218,CAL_225_250710_28250,CAL,202507,28250,10270,10270,38488.34,68.1284,0.6046,22,Nikkei 225
190078518,CAL_225_250710_28500,CAL,202507,28500,10020,10020,38488.34,66.4517,0.6046,22,Nikkei 225
190078718,CAL_225_250710_28750,CAL,202507,28750,9770,9770,38488.34,64.786,0.6046,22,Nikkei 225
140079018,CAL_225_250710_29000,CAL,202507,29000,9520,9520,38488.34,63.1311,0.6046,22,Nikkei 225
190079218,CAL_225_250710_29250,CAL,202507,29250,9275,9275,38488.34,62.2595,0.6046,22,Nikkei 225
190079518,CAL_225_250710_29500,CAL,202507,29500,9025,9025,38488.34,60.61,0.6046,22,Nikkei 225
190079718,CAL_225_250710_29750,CAL,202507,29750,8775,8775,38488.34,58.9702,0.6046,22,Nikkei 225
140070018,CAL_225_250710_30000,CAL,202507,30000,8525,8525,38488.34,57.3397,0.6046,22,Nikkei 225
190070218,CAL_225_250710_30250,CAL,202507,30250,8280,8280,38488.34,56.4042,0.6046,22,Nikkei 225
190070518,CAL_225_250710_30500,CAL,202507,30500,8030,8030,38488.34,54.7768,0.6046,22,Nikkei 225
190070718,CAL_225_250710_30750,CAL,202507,30750,7785,7785,38488.34,53.792,0.6046,22,Nikkei 225
140071018,CAL_225_250710_31000,CAL,202507,31000,7535,7535,38488.34,52.1668,0.6046,22,Nikkei 225
190071218,CAL_225_250710_31250,CAL,202507,31250,7285,7285,38488.34,50.549,0.6046,22,Nikkei 225
190071518,CAL_225_250710_31500,CAL,202507,31500,7040,7040,38488.34,49.5119,0.6046,22,Nikkei 225
140071618,CAL_225_250710_31625,CAL,202507,31625,6915,6915,38488.34,48.7023,0.6046,22,Nikkei 225
190071718,CAL_225_250710_31750,CAL,202507,31750,6790,6790,38488.34,47.8941,0.6046,22,Nikkei 225
140071818,CAL_225_250710_31875,CAL,202507,31875,6670,6670,38488.34,47.6248,0.6046,22,Nikkei 225
140072018,CAL_225_250710_32000,CAL,202507,32000,6545,6545,38488.34,46.8132,0.6046,22,Nikkei 225
140072118,CAL_225_250710_32125,CAL,202507,32125,6420,6420,38488.34,46.0029,0.6046,22,Nikkei 225
190072218,CAL_225_250710_32250,CAL,202507,32250,6295,6295,38488.34,45.1939,0.6046,22,Nikkei 225
140072318,CAL_225_250710_32375,CAL,202507,32375,6175,6175,38488.34,44.8835,0.6046,22,Nikkei 225
190072518,CAL_225_250710_32500,CAL,202507,32500,6050,6050,38488.34,44.0706,0.6046,22,Nikkei 225
140072618,CAL_225_250710_32625,CAL,202507,32625,5930,5930,38488.34,43.7309,0.6046,22,Nikkei 225
190072718,CAL_225_250710_32750,CAL,202507,32750,5805,5805,38488.34,42.9141,0.6046,22,Nikkei 225
140072818,CAL_225_250710_32875,CAL,202507,32875,5680,5680,38488.34,42.0982,0.6046,22,Nikkei 225
140073018,CAL_225_250710_33000,CAL,202507,33000,5560,5560,38488.34,41.7259,0.6046,22,Nikkei 225
140073118,CAL_225_250710_33125,CAL,202507,33125,5435,5435,38488.34,40.9056,0.6046,22,Nikkei 225
190073218,CAL_225_250710_33250,CAL,202507,33250,5315,5315,38488.34,40.507,0.6046,22,Nikkei 225
140073318,CAL_225_250710_33375,CAL,202507,33375,5190,5190,38488.34,39.6821,0.6046,22,Nikkei 225
190073518,CAL_225_250710_33500,CAL,202507,33500,5065,5065,38488.34,38.8577,0.6046,22,Nikkei 225
140073618,CAL_225_250710_33625,CAL,202507,33625,4950,4950,38488.34,38.8156,0.6046,22,Nikkei 225
190073718,CAL_225_250710_33750,CAL,202507,33750,4825,4825,38488.34,37.9806,0.6046,22,Nikkei 225
140073818,CAL_225_250710_33875,CAL,202507,33875,4705,4705,38488.34,37.5143,0.6046,22,Nikkei 225
140074018,CAL_225_250710_34000,CAL,202507,34000,4585,4585,38488.34,37.0306,0.6046,22,Nikkei 225
140074118,CAL_225_250710_34125,CAL,202507,34125,4465,4465,38488.34,36.5301,0.6046,22,Nikkei 225
190074218,CAL_225_250710_34250,CAL,202507,34250,4345,4345,38488.34,36.0133,0.6046,22,Nikkei 225
140074318,CAL_225_250710_34375,CAL,202507,34375,4220,4220,38488.34,35.1563,0.6046,22,Nikkei 225
190074518,CAL_225_250710_34500,CAL,202507,34500,4105,4105,38488.34,34.9326,0.6046,22,Nikkei 225
140074618,CAL_225_250710_34625,CAL,202507,34625,3985,3985,38488.34,34.3694,0.6046,22,Nikkei 225
190074718,CAL_225_250710_34750,CAL,202507,34750,3860,3860,38488.34,33.495,0.6046,22,Nikkei 225
140074818,CAL_225_250710_34875,CAL,202507,34875,3745,3745,38488.34,33.199,0.6046,22,Nikkei 225
140075018,CAL_225_250710_35000,CAL,202507,35000,3625,3625,38488.34,32.5921,0.6046,22,Nikkei 225
140075118,CAL_225_250710_35125,CAL,202507,35125,3505,3505,38488.34,31.971,0.6046,22,Nikkei 225
190075218,CAL_225_250710_35250,CAL,202507,35250,3390,3389,38488.34,31.5575,0.6046,22,Nikkei 225
140075318,CAL_225_250710_35375,CAL,202507,35375,3270,3270,38488.34,30.9408,0.6046,22,Nikkei 225
190075518,CAL_225_250710_35500,CAL,202507,35500,3160,3160,38488.34,30.759,0.6046,22,Nikkei 225
140075618,CAL_225_250710_35625,CAL,202507,35625,3040,3040,38488.34,30.0617,0.6046,22,Nikkei 225
190075718,CAL_225_250710_35750,CAL,202507,35750,2925,2925,38488.34,29.5796,0.6046,22,Nikkei 225
140075818,CAL_225_250710_35875,CAL,202507,35875,2810,2810,38488.34,29.0702,0.6046,22,Nikkei 225
140076018,CAL_225_250710_36000,CAL,202507,36000,2695,2695,38488.34,28.5342,0.6046,22,Nikkei 225
140076118,CAL_225_250710_36125,CAL,202507,36125,2585,2585,38488.34,28.1785,0.6046,22,Nikkei 225
190076218,CAL_225_250710_36250,CAL,202507,36250,2475,2475,38488.34,27.7834,0.6046,22,Nikkei 225
140076318,CAL_225_250710_36375,CAL,202507,36375,2360,2360,38488.34,27.1575,0.6046,22,Nikkei 225
140076518,CAL_225_250710_36500,CAL,202507,36500,2250,2250,38488.34,26.6936,0.6046,22,Nikkei 225
140076618,CAL_225_250710_36625,CAL,202507,36625,2140,2140,38488.34,26.1931,0.6046,22,Nikkei 225
140076718,CAL_225_250710_36750,CAL,202507,36750,2030,2030,38488.34,25.6564,0.6046,22,Nikkei 225
140076818,CAL_225_250710_36875,CAL,202507,36875,1925,1925,38488.34,25.2544,0.6046,22,Nikkei 225
190077018,CAL_225_250710_37000,CAL,202507,37000,1820,1820,38488.34,24.8064,0.6046,22,Nikkei 225
140077118,CAL_225_250710_37125,CAL,202507,37125,1720,1720,38488.34,24.4738,0.6046,22,Nikkei 225
140077218,CAL_225_250710_37250,CAL,202507,37250,1625,1625,38488.34,24.2432,0.6046,22,Nikkei 225
140077318,CAL_225_250710_37375,CAL,202507,37375,1515,1515,38488.34,23.4957,0.6046,22,Nikkei 225
140077518,CAL_225_250710_37500,CAL,202507,37500,1425,1425,38488.34,23.3035,0.6046,22,Nikkei 225
140077618,CAL_225_250710_37625,CAL,202507,37625,1320,1320,38488.34,22.6095,0.6046,22,Nikkei 225
140077718,CAL_225_250710_37750,CAL,202507,37750,1240,1240,38488.34,22.5771,0.6046,22,Nikkei 225
140077818,CAL_225_250710_37875,CAL,202507,37875,1135,1135,38488.34,21.7711,0.6046,22,Nikkei 225
190078018,CAL_225_250710_38000,CAL,202507,38000,1055,1055,38488.34,21.597,0.6046,22,Nikkei 225
140078118,CAL_225_250710_38125,CAL,202507,38125,960,960,38488.34,20.9404,0.6046,22,Nikkei 225
140078218,CAL_225_250710_38250,CAL,202507,38250,880,880,38488.34,20.6167,0.6046,22,Nikkei 225
140078318,CAL_225_250710_38375,CAL,202507,38375,800,800,38488.34,20.2129,0.6046,22,Nikkei 225
140078518,CAL_225_250710_38500,CAL,202507,38500,735,735,38488.34,20.1241,0.6046,22,Nikkei 225
140078618,CAL_225_250710_38625,CAL,202507,38625,675,675,38488.34,20.0815,0.6046,22,Nikkei 225
140078718,CAL_225_250710_38750,CAL,202507,38750,585,585,38488.34,19.147,0.6046,22,Nikkei 225
140078818,CAL_225_250710_38875,CAL,202507,38875,545,545,38488.34,19.4602,0.6046,22,Nikkei 225
190079018,CAL_225_250710_39000,CAL,202507,39000,485,485,38488.34,19.1411,0.6046,22,Nikkei 225
140079118,CAL_225_250710_39125,CAL,202507,39125,435,435,38488.34,19.0004,0.6046,22,Nikkei 225
140079218,CAL_225_250710_39250,CAL,202507,39250,375,375,38488.34,18.4703,0.6046,22,Nikkei 225
140079318,CAL_225_250710_39375,CAL,202507,39375,340,340,38488.34,18.5643,0.6046,22,Nikkei 225
140079518,CAL_225_250710_39500,CAL,202507,39500,285,285,38488.34,17.9441,0.6046,22,Nikkei 225
140079618,CAL_225_250710_39625,CAL,202507,39625,260,260,38488.34,18.1589,0.6046,22,Nikkei 225
140079718,CAL_225_250710_39750,CAL,202507,39750,220,220,38488.34,17.7794,0.6046,22,Nikkei 225
140079818,CAL_225_250710_39875,CAL,202507,39875,190,190,38488.34,17.6259,0.6046,22,Nikkei 225
190070018,CAL_225_250710_40000,CAL,202507,40000,160,160,38488.34,17.3525,0.6046,22,Nikkei 225
140070118,CAL_225_250710_40125,CAL,202507,40125,145,145,38488.34,17.5794,0.6046,22,Nikkei 225
140070218,CAL_225_250710_40250,CAL,202507,40250,125,125,38488.34,17.5131,0.6046,22,Nikkei 225
140070318,CAL_225_250710_40375,CAL,202507,40375,100,100,38488.34,17.0836,0.6046,22,Nikkei 225
140070518,CAL_225_250710_40500,CAL,202507,40500,85,85,38488.34,17.022,0.6046,22,Nikkei 225
140070618,CAL_225_250710_40625,CAL,202507,40625,70,70,38488.34,16.8445,0.6046,22,Nikkei 225
140070718,CAL_225_250710_40750,CAL,202507,40750,59,59,38488.34,16.8,0.6046,22,Nikkei 225
140070818,CAL_225_250710_40875,CAL,202507,40875,50,50,38488.34,16.7961,0.6046,22,Nikkei 225
190071018,CAL_225_250710_41000,CAL,202507,41000,44,44,38488.34,16.945,0.6046,22,Nikkei 225
140071218,CAL_225_250710_41250,CAL,202507,41250,32,32,38488.34,17.0277,0.6046,22,Nikkei 225
140071518,CAL_225_250710_41500,CAL,202507,41500,22,22,38488.34,16.9688,0.6046,22,Nikkei 225
