"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030005,FUT_TPX_260312,,202603,,3338,3337.2,3331.83,,0.8809,133,TOPIX
161060005,FUT_TPX_260611,,202606,,3311.5,3311.4,3331.83,,0.8673,224,TOPIX
161090005,FUT_TPX_260910,,202609,,3314,3313.9,3331.83,,0.8673,315,TOPIX
161120005,FUT_TPX_261210,,202612,,3291.5,3291.4,3331.83,,0.8673,406,TOPIX
162030005,FUT_TPX_270311,,202703,,3293.5,3293.3,3331.83,,0.8673,497,TOPIX
162060005,FUT_TPX_270610,,202706,,3268,3268.2,3331.83,,0.8673,588,TOPIX
162120005,FUT_TPX_271209,,202712,,3248.5,3248.7,3331.83,,0.8673,770,TOPIX
163060005,FUT_TPX_280608,,202806,,3226,3226.1,3331.83,,0.8673,952,TOPIX
163120005,FUT_TPX_281207,,202812,,3207,3207,3331.83,,0.8673,1134,TOPIX
164060005,FUT_TPX_290607,,202906,,3185,3184.9,3331.83,,0.8673,1316,TOPIX
164120005,FUT_TPX_291213,,202912,,3167,3166.8,3331.83,,0.8673,1505,TOPIX
165060005,FUT_TPX_300613,,203006,,3145,3145.2,3331.83,,0.8673,1687,TOPIX
160120006,FUT_TPXM_251211,,202512,,3334,3334.03,3331.83,,0.6046,42,TOPIX
161030006,FUT_TPXM_260312,,202603,,3338,3337.17,3331.83,,0.8809,133,TOPIX
161060006,FUT_TPXM_260611,,202606,,3311.5,3311.36,3331.83,,0.8673,224,TOPIX
160120022,FUT_400_251211,,202512,,30155,30135,30114.34,,0.6046,42,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,30180,30158,30114.34,,0.8809,133,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,29960,29940,30114.34,,0.8673,224,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,29975,29957,30114.34,,0.8673,315,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,29780,29758,30114.34,,0.8673,406,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1470.5,1470.7,1469.75,,0.6046,42,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1472,1472.1,1469.75,,0.8809,133,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1460.5,1460.7,1469.75,,0.8673,224,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1462,1461.8,1469.75,,0.8673,315,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1452,1451.9,1469.75,,0.8673,406,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1785.5,1785.4,1784.12,,0.6046,42,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1789,1788.9,1784.12,,0.8809,133,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1776,1775.8,1784.12,,0.8673,224,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3826,3826,3823.47,,0.6046,42,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3829.5,3829.6,3823.47,,0.8809,133,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3800,3800,3823.47,,0.8673,224,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2206,2206.1,2204.68,,0.6046,42,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2208,2208.2,2204.68,,0.8809,133,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2191,2191.1,2204.68,,0.8673,224,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,52780,52781,52744.4,,0.6046,42,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,52820,52824,52744.4,,0.8809,133,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,52600,52601,52744.4,,0.8673,224,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,460.4,460.4,460.03,,0.6046,42,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,461.5,461.5,460.03,,0.8809,133,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,455.2,455.2,460.03,,0.8673,224,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1958,1958,1962.44,,0.6046,42,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1930.5,1930.3,1962.44,,0.8809,133,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1921,1921,1962.44,,0.8673,224,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47615,,47522.12,,,52,DJIA
161030073,FUT_DJIA_260319,,202603,,48000,,47522.12,,,143,DJIA
161060073,FUT_DJIA_260618,,202606,,48314,,47522.12,,,231,DJIA
161090073,FUT_DJIA_260918,,202609,,48895,,47522.12,,,328,DJIA
160120076,FUT_RNP_251211,,202512,,1701,1701.1,1700,,0.6046,42,RNP
161030076,FUT_RNP_260312,,202603,,1702.5,1702.7,1700,,0.8809,133,RNP
161060076,FUT_RNP_260611,,202606,,1689.5,1689.6,1700,,0.8673,224,RNP
161090076,FUT_RNP_260910,,202609,,1691,1690.8,1700,,0.8673,315,RNP
161120076,FUT_RNP_261210,,202612,,1679.5,1679.4,1700,,0.8673,406,RNP
160120017,FUT_NKDV_260331,,202512,,807,,,,,152,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,872,,,,,517,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,935,,,,,885,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,955,,,,,1249,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,968.9,,,,,1613,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,801.3,,,,,1978,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,801.3,,,,,2344,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,801.3,,,,,2709,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,136.04,,,,,52,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.44,,,,,143,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.19,,,,,234,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.04,,,,,45,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.44,,,,,133,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.19,,,,,227,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.4,,,,,52,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.14,,,,,143,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.84,,,,,234,5-year JGB
160120002,FUT_JBS_251215,,202512,,106.33,,,,,52,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.43,,,,,143,20-year JGB
161060002,FUT_JBS_260615,,202606,,104.84,,,,,234,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,47,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3375,,,,,138,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2525,,,,,229,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.135,,,,,320,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0375,,,,,411,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.97,,,,,502,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.915,,,,,593,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.8575,,,,,684,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.795,,,,,775,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.7925,,,,,866,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.7625,,,,,964,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.735,,,,,1055,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7125,,,,,1146,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.6875,,,,,1237,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.6675,,,,,1328,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.645,,,,,1419,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.625,,,,,1510,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6025,,,,,1602,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.5825,,,,,1692,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.5625,,,,,1783,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,715,715,714.64,,0.6046,42,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,716,716,714.64,,0.8809,133,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,717,717,714.64,,0.8673,224,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,717,717,714.64,,0.8673,315,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,718,718,714.64,,0.8673,406,TSE Growth Market 250 Index
160110078,FUT_TAIX_251118,,202511,,28434,,28233.35,,,19,TAIEX
160120078,FUT_TAIX_251216,,202512,,28436,,28233.35,,,47,TAIEX
161030078,FUT_TAIX_260317,,202603,,28468,,28233.35,,,138,TAIEX
161060078,FUT_TAIX_260616,,202606,,28456,,28233.35,,,229,TAIEX
161090078,FUT_TAIX_260915,,202609,,28196,,28233.35,,,320,TAIEX
160110079,FUT_FT50_251127,,202511,,18220,,17966.26,,,28,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18270,,17966.26,,,66,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18345,,17966.26,,,151,FTSE China 50
161060079,FUT_FT50_260629,,202606,,18295,,17966.26,,,242,FTSE China 50
160110015,FUT_NVI_251111,,202511,,31.2,,28.22,,,12,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,29.05,,28.22,,,40,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,29.65,,28.22,,,75,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,29.25,,28.22,,,102,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,29.2,,28.22,,,131,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,28.75,,28.22,,,159,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,28.25,,28.22,,,194,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,28.35,,28.22,,,222,Nikkei 225 VI 
190230018,CAL_225_251113_10000,CAL,202511,10000,42425,42425,52411.34,307.1302,0.4991,14,Nikkei 225
190231018,CAL_225_251113_11000,CAL,202511,11000,41425,41425,52411.34,289.1993,0.4991,14,Nikkei 225
190232018,CAL_225_251113_12000,CAL,202511,12000,40425,40425,52411.34,272.906,0.4991,14,Nikkei 225
140353018,CAL_225_251113_13000,CAL,202511,13000,39425,39425,52411.34,257.9783,0.4991,14,Nikkei 225
140354018,CAL_225_251113_14000,CAL,202511,14000,38425,38425,52411.34,244.2061,0.4991,14,Nikkei 225
190235018,CAL_225_251113_15000,CAL,202511,15000,37425,37425,52411.34,231.4244,0.4991,14,Nikkei 225
190236018,CAL_225_251113_16000,CAL,202511,16000,36425,36425,52411.34,219.5006,0.4991,14,Nikkei 225
140357018,CAL_225_251113_17000,CAL,202511,17000,35425,35425,52411.34,208.3271,0.4991,14,Nikkei 225
190238018,CAL_225_251113_18000,CAL,202511,18000,34425,34425,52411.34,197.8152,0.4991,14,Nikkei 225
140359018,CAL_225_251113_19000,CAL,202511,19000,33425,33425,52411.34,187.8909,0.4991,14,Nikkei 225
140350018,CAL_225_251113_20000,CAL,202511,20000,32430,32430,52411.34,186.1364,0.4991,14,Nikkei 225
140351018,CAL_225_251113_21000,CAL,202511,21000,31430,31430,52411.34,176.9576,0.4991,14,Nikkei 225
140352018,CAL_225_251113_22000,CAL,202511,22000,30430,30430,52411.34,168.2166,0.4991,14,Nikkei 225
190233018,CAL_225_251113_23000,CAL,202511,23000,29430,29430,52411.34,159.8728,0.4991,14,Nikkei 225
140114018,CAL_225_251113_24000,CAL,202511,24000,28430,28430,52411.34,151.8908,0.4991,14,Nikkei 225
140115018,CAL_225_251113_25000,CAL,202511,25000,27430,27430,52411.34,144.2397,0.4991,14,Nikkei 225
140116018,CAL_225_251113_26000,CAL,202511,26000,26430,26430,52411.34,136.8923,0.4991,14,Nikkei 225
140117018,CAL_225_251113_27000,CAL,202511,27000,25430,25430,52411.34,129.8243,0.4991,14,Nikkei 225
190117218,CAL_225_251113_27250,CAL,202511,27250,25180,25180,52411.34,128.0984,0.4991,14,Nikkei 225
190117518,CAL_225_251113_27500,CAL,202511,27500,24930,24930,52411.34,126.3883,0.4991,14,Nikkei 225
190117718,CAL_225_251113_27750,CAL,202511,27750,24680,24680,52411.34,124.6937,0.4991,14,Nikkei 225
140118018,CAL_225_251113_28000,CAL,202511,28000,24435,24435,52411.34,127.4345,0.4991,14,Nikkei 225
190118218,CAL_225_251113_28250,CAL,202511,28250,24180,24180,52411.34,121.3498,0.4991,14,Nikkei 225
190118518,CAL_225_251113_28500,CAL,202511,28500,23935,23935,52411.34,124.0376,0.4991,14,Nikkei 225
190118718,CAL_225_251113_28750,CAL,202511,28750,23685,23685,52411.34,122.3612,0.4991,14,Nikkei 225
140119018,CAL_225_251113_29000,CAL,202511,29000,23435,23435,52411.34,120.6991,0.4991,14,Nikkei 225
190119218,CAL_225_251113_29250,CAL,202511,29250,23185,23185,52411.34,119.051,0.4991,14,Nikkei 225
190119518,CAL_225_251113_29500,CAL,202511,29500,22935,22935,52411.34,117.4167,0.4991,14,Nikkei 225
190119718,CAL_225_251113_29750,CAL,202511,29750,22685,22685,52411.34,115.796,0.4991,14,Nikkei 225
140110018,CAL_225_251113_30000,CAL,202511,30000,22435,22435,52411.34,114.1885,0.4991,14,Nikkei 225
190110218,CAL_225_251113_30250,CAL,202511,30250,22185,22185,52411.34,112.594,0.4991,14,Nikkei 225
190110518,CAL_225_251113_30500,CAL,202511,30500,21935,21935,52411.34,111.0123,0.4991,14,Nikkei 225
190110718,CAL_225_251113_30750,CAL,202511,30750,21685,21685,52411.34,109.4432,0.4991,14,Nikkei 225
140111018,CAL_225_251113_31000,CAL,202511,31000,21435,21435,52411.34,107.8864,0.4991,14,Nikkei 225
190111218,CAL_225_251113_31250,CAL,202511,31250,21185,21185,52411.34,106.3418,0.4991,14,Nikkei 225
190111518,CAL_225_251113_31500,CAL,202511,31500,20935,20935,52411.34,104.809,0.4991,14,Nikkei 225
190111718,CAL_225_251113_31750,CAL,202511,31750,20685,20685,52411.34,103.288,0.4991,14,Nikkei 225
140112018,CAL_225_251113_32000,CAL,202511,32000,20435,20435,52411.34,101.7784,0.4991,14,Nikkei 225
190112218,CAL_225_251113_32250,CAL,202511,32250,20190,20190,52411.34,103.3229,0.4991,14,Nikkei 225
190112518,CAL_225_251113_32500,CAL,202511,32500,19940,19940,52411.34,101.8031,0.4991,14,Nikkei 225
190112718,CAL_225_251113_32750,CAL,202511,32750,19690,19690,52411.34,100.2942,0.4991,14,Nikkei 225
140113018,CAL_225_251113_33000,CAL,202511,33000,19440,19440,52411.34,98.7961,0.4991,14,Nikkei 225
190113218,CAL_225_251113_33250,CAL,202511,33250,19190,19190,52411.34,97.3087,0.4991,14,Nikkei 225
190113518,CAL_225_251113_33500,CAL,202511,33500,18940,18940,52411.34,95.8317,0.4991,14,Nikkei 225
190113718,CAL_225_251113_33750,CAL,202511,33750,18690,18690,52411.34,94.365,0.4991,14,Nikkei 225
190114018,CAL_225_251113_34000,CAL,202511,34000,18440,18440,52411.34,92.9083,0.4991,14,Nikkei 225
140114218,CAL_225_251113_34250,CAL,202511,34250,18190,18190,52411.34,91.4615,0.4991,14,Nikkei 225
140114518,CAL_225_251113_34500,CAL,202511,34500,17940,17940,52411.34,90.0244,0.4991,14,Nikkei 225
140114718,CAL_225_251113_34750,CAL,202511,34750,17695,17695,52411.34,90.9161,0.4991,14,Nikkei 225
190115018,CAL_225_251113_35000,CAL,202511,35000,17445,17445,52411.34,89.4705,0.4991,14,Nikkei 225
140115218,CAL_225_251113_35250,CAL,202511,35250,17195,17195,52411.34,88.0341,0.4991,14,Nikkei 225
140115518,CAL_225_251113_35500,CAL,202511,35500,16945,16945,52411.34,86.6068,0.4991,14,Nikkei 225
140115718,CAL_225_251113_35750,CAL,202511,35750,16695,16695,52411.34,85.1885,0.4991,14,Nikkei 225
190116018,CAL_225_251113_36000,CAL,202511,36000,16445,16445,52411.34,83.779,0.4991,14,Nikkei 225
140116218,CAL_225_251113_36250,CAL,202511,36250,16195,16195,52411.34,82.3781,0.4991,14,Nikkei 225
140116518,CAL_225_251113_36500,CAL,202511,36500,15945,15945,52411.34,80.9857,0.4991,14,Nikkei 225
140116718,CAL_225_251113_36750,CAL,202511,36750,15700,15700,52411.34,81.4488,0.4991,14,Nikkei 225
190117018,CAL_225_251113_37000,CAL,202511,37000,15450,15450,52411.34,80.0489,0.4991,14,Nikkei 225
140117218,CAL_225_251113_37250,CAL,202511,37250,15200,15200,52411.34,78.6571,0.4991,14,Nikkei 225
140117518,CAL_225_251113_37500,CAL,202511,37500,14950,14950,52411.34,77.2733,0.4991,14,Nikkei 225
140117718,CAL_225_251113_37750,CAL,202511,37750,14705,14705,52411.34,77.4712,0.4991,14,Nikkei 225
190118018,CAL_225_251113_38000,CAL,202511,38000,14455,14455,52411.34,76.0812,0.4991,14,Nikkei 225
140118218,CAL_225_251113_38250,CAL,202511,38250,14205,14205,52411.34,74.6988,0.4991,14,Nikkei 225
140118518,CAL_225_251113_38500,CAL,202511,38500,13955,13955,52411.34,73.3237,0.4991,14,Nikkei 225
140118718,CAL_225_251113_38750,CAL,202511,38750,13705,13705,52411.34,71.9559,0.4991,14,Nikkei 225
190119018,CAL_225_251113_39000,CAL,202511,39000,13460,13460,52411.34,71.9347,0.4991,14,Nikkei 225
140119118,CAL_225_251113_39125,CAL,202511,39125,13335,13335,52411.34,71.2472,0.4991,14,Nikkei 225
140119218,CAL_225_251113_39250,CAL,202511,39250,13210,13210,52411.34,70.5614,0.4991,14,Nikkei 225
140119318,CAL_225_251113_39375,CAL,202511,39375,13085,13085,52411.34,69.8772,0.4991,14,Nikkei 225
140119518,CAL_225_251113_39500,CAL,202511,39500,12960,12960,52411.34,69.1948,0.4991,14,Nikkei 225
140119618,CAL_225_251113_39625,CAL,202511,39625,12835,12835,52411.34,68.514,0.4991,14,Nikkei 225
140119718,CAL_225_251113_39750,CAL,202511,39750,12715,12715,52411.34,69.0192,0.4991,14,Nikkei 225
140119818,CAL_225_251113_39875,CAL,202511,39875,12590,12590,52411.34,68.3328,0.4991,14,Nikkei 225
190110018,CAL_225_251113_40000,CAL,202511,40000,12465,12465,52411.34,67.6479,0.4991,14,Nikkei 225
140110118,CAL_225_251113_40125,CAL,202511,40125,12340,12340,52411.34,66.9646,0.4991,14,Nikkei 225
140110218,CAL_225_251113_40250,CAL,202511,40250,12215,12215,52411.34,66.2829,0.4991,14,Nikkei 225
140110318,CAL_225_251113_40375,CAL,202511,40375,12090,12090,52411.34,65.6028,0.4991,14,Nikkei 225
140110518,CAL_225_251113_40500,CAL,202511,40500,11965,11965,52411.34,64.9241,0.4991,14,Nikkei 225
140110618,CAL_225_251113_40625,CAL,202511,40625,11845,11845,52411.34,65.294,0.4991,14,Nikkei 225
140110718,CAL_225_251113_40750,CAL,202511,40750,11720,11720,52411.34,64.61,0.4991,14,Nikkei 225
140110818,CAL_225_251113_40875,CAL,202511,40875,11595,11595,52411.34,63.9276,0.4991,14,Nikkei 225
190111018,CAL_225_251113_41000,CAL,202511,41000,11470,11470,52411.34,63.2465,0.4991,14,Nikkei 225
140111118,CAL_225_251113_41125,CAL,202511,41125,11345,11345,52411.34,62.5669,0.4991,14,Nikkei 225
140111218,CAL_225_251113_41250,CAL,202511,41250,11220,11220,52411.34,61.8888,0.4991,14,Nikkei 225
140111318,CAL_225_251113_41375,CAL,202511,41375,11100,11100,52411.34,62.1498,0.4991,14,Nikkei 225
140111518,CAL_225_251113_41500,CAL,202511,41500,10975,10975,52411.34,61.4667,0.4991,14,Nikkei 225
140111618,CAL_225_251113_41625,CAL,202511,41625,10850,10850,52411.34,60.7848,0.4991,14,Nikkei 225
140111718,CAL_225_251113_41750,CAL,202511,41750,10725,10725,52411.34,60.1043,0.4991,14,Nikkei 225
140111818,CAL_225_251113_41875,CAL,202511,41875,10600,10600,52411.34,59.4251,0.4991,14,Nikkei 225
190112018,CAL_225_251113_42000,CAL,202511,42000,10480,10480,52411.34,59.5981,0.4991,14,Nikkei 225
140112118,CAL_225_251113_42125,CAL,202511,42125,10355,10355,52411.34,58.9141,0.4991,14,Nikkei 225
140112218,CAL_225_251113_42250,CAL,202511,42250,10230,10230,52411.34,58.2314,0.4991,14,Nikkei 225
140112318,CAL_225_251113_42375,CAL,202511,42375,10105,10105,52411.34,57.5499,0.4991,14,Nikkei 225
140112518,CAL_225_251113_42500,CAL,202511,42500,9985,9985,52411.34,57.6513,0.4991,14,Nikkei 225
140112618,CAL_225_251113_42625,CAL,202511,42625,9860,9860,52411.34,56.9652,0.4991,14,Nikkei 225
140112718,CAL_225_251113_42750,CAL,202511,42750,9735,9735,52411.34,56.2803,0.4991,14,Nikkei 225
140112818,CAL_225_251113_42875,CAL,202511,42875,9610,9610,52411.34,55.5965,0.4991,14,Nikkei 225
190113018,CAL_225_251113_43000,CAL,202511,43000,9490,9490,52411.34,55.6343,0.4991,14,Nikkei 225
140113118,CAL_225_251113_43125,CAL,202511,43125,9365,9365,52411.34,54.9461,0.4991,14,Nikkei 225
140113218,CAL_225_251113_43250,CAL,202511,43250,9240,9240,52411.34,54.259,0.4991,14,Nikkei 225
140113318,CAL_225_251113_43375,CAL,202511,43375,9115,9115,52411.34,53.5728,0.4991,14,Nikkei 225
140113518,CAL_225_251113_43500,CAL,202511,43500,8995,8995,52411.34,53.5535,0.4991,14,Nikkei 225
140113618,CAL_225_251113_43625,CAL,202511,43625,8870,8870,52411.34,52.863,0.4991,14,Nikkei 225
140113718,CAL_225_251113_43750,CAL,202511,43750,8745,8745,52411.34,52.1735,0.4991,14,Nikkei 225
140113818,CAL_225_251113_43875,CAL,202511,43875,8625,8625,52411.34,52.1075,0.4991,14,Nikkei 225
140234018,CAL_225_251113_44000,CAL,202511,44000,8495,8495,52411.34,50.797,0.4991,14,Nikkei 225
140114118,CAL_225_251113_44125,CAL,202511,44125,8375,8375,52411.34,50.7207,0.4991,14,Nikkei 225
190114218,CAL_225_251113_44250,CAL,202511,44250,8255,8255,52411.34,50.612,0.4991,14,Nikkei 225
140114318,CAL_225_251113_44375,CAL,202511,44375,8130,8130,52411.34,49.9148,0.4991,14,Nikkei 225
190114518,CAL_225_251113_44500,CAL,202511,44500,8005,8005,52411.34,49.2183,0.4991,14,Nikkei 225
140114618,CAL_225_251113_44625,CAL,202511,44625,7885,7885,52411.34,49.0703,0.4991,14,Nikkei 225
190114718,CAL_225_251113_44750,CAL,202511,44750,7760,7760,52411.34,48.3696,0.4991,14,Nikkei 225
140114818,CAL_225_251113_44875,CAL,202511,44875,7640,7640,52411.34,48.1899,0.4991,14,Nikkei 225
