"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090065,FUT_SJESG_250911,,202509,,3542.5,3542.4,3541.61,,0.5927,30,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3516.5,3516.6,3541.61,,0.8509,121,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3517,3517.1,3541.61,,0.7982,212,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2045,2045,2044.5,,0.5927,30,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2030,2030.1,2044.5,,0.8509,121,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2030.5,2030.3,2044.5,,0.7982,212,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,42870,42873,42878.77,,0.5927,30,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,42670,42673,42878.77,,0.8509,121,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,42660,42664,42878.77,,0.7982,212,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,436.6,436.6,436.34,,0.5927,30,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,431,431,436.34,,0.8509,121,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,431.8,431.8,436.34,,0.7982,212,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1883.5,1883.3,1896.8,,0.5927,30,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1874,1874.1,1896.8,,0.8509,121,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1846.5,1846.7,1896.8,,0.7982,212,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44476,,44458.61,,,40,DJIA
160120073,FUT_DJIA_251219,,202512,,44740,,44458.61,,,131,DJIA
161030073,FUT_DJIA_260319,,202603,,45173,,44458.61,,,222,DJIA
161060073,FUT_DJIA_260618,,202606,,45606,,44458.61,,,310,DJIA
160090076,FUT_RNP_250911,,202509,,1700.5,1700.4,1700,,0.5927,30,RNP
160120076,FUT_RNP_251211,,202512,,1688,1688,1700,,0.8509,121,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688.2,1700,,0.7982,212,RNP
161060076,FUT_RNP_260611,,202606,,1674,1673.9,1700,,0.7982,303,RNP
161090076,FUT_RNP_260910,,202609,,1674.5,1674.7,1700,,0.7982,394,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,231,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,596,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,874,,,,,964,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,885,,,,,1328,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,871.1,,,,,1692,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,755,,,,,2057,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,755,,,,,2423,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,755,,,,,2788,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.36,,,,,40,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.36,,,,,131,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.84,,,,,222,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.36,,,,,30,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.36,,,,,124,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.84,,,,,212,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.2,,,,,40,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.91,,,,,131,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.66,,,,,222,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.66,,,,,40,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.82,,,,,131,20-year JGB
161030002,FUT_JBS_260313,,202603,,106.2,,,,,222,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,35,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.465,,,,,126,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.345,,,,,217,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.265,,,,,308,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.185,,,,,399,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1375,,,,,490,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.075,,,,,581,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.02,,,,,672,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0325,,,,,763,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.005,,,,,854,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.9775,,,,,945,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.955,,,,,1043,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9325,,,,,1134,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.915,,,,,1225,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.895,,,,,1316,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.8725,,,,,1407,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.85,,,,,1498,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8275,,,,,1589,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.8025,,,,,1681,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.7775,,,,,1771,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,778,778,777.75,,0.5927,30,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,779,779,777.75,,0.8509,121,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,779,779,777.75,,0.7982,212,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,780,780,777.75,,0.7982,303,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,781,781,777.75,,0.7982,394,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,24347,,24370.02,,,7,TAIEX
160090078,FUT_TAIX_250916,,202509,,24275,,24370.02,,,35,TAIEX
160120078,FUT_TAIX_251216,,202512,,24155,,24370.02,,,126,TAIEX
161030078,FUT_TAIX_260317,,202603,,24065,,24370.02,,,217,TAIEX
161060078,FUT_TAIX_260616,,202606,,23984,,24370.02,,,308,TAIEX
160080079,FUT_FT50_250828,,202508,,17105,,17475.79,,,16,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17050,,17475.79,,,48,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17135,,17475.79,,,145,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17150,,17475.79,,,230,FTSE China 50
160090015,FUT_NVI_250909,,202509,,24.25,,24.5,,,28,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.2,,24.5,,,63,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.05,,24.5,,,91,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.95,,24.5,,,119,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24,,24.5,,,154,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.15,,24.5,,,181,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.1,,24.5,,,210,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.15,,24.5,,,238,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,33360,33360,43274.67,250.1293,0.5927,30,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,32360,32360,43274.67,234.1691,0.5927,30,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,31360,31360,43274.67,219.7026,0.5927,30,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,30360,30360,43274.67,206.4739,0.5927,30,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,29360,29360,43274.67,194.2866,0.5927,30,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,28360,28360,43274.67,182.9869,0.5927,30,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,27360,27360,43274.67,172.4518,0.5927,30,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,26365,26365,43274.67,163.7988,0.5927,30,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,25365,25365,43274.67,154.4541,0.5927,30,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,24365,24365,43274.67,145.6279,0.5927,30,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,23365,23365,43274.67,137.2623,0.5927,30,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,22370,22370,43274.67,130.2826,0.5927,30,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,21370,21370,43274.67,122.6522,0.5927,30,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,20370,20370,43274.67,115.3565,0.5927,30,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,19370,19370,43274.67,108.3634,0.5927,30,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,18375,18375,43274.67,102.4248,0.5927,30,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,17375,17375,43274.67,95.9172,0.5927,30,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,16375,16375,43274.67,89.6375,0.5927,30,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,16130,16130,43274.67,88.778,0.5927,30,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,15880,15880,43274.67,87.2451,0.5927,30,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,15630,15630,43274.67,85.7245,0.5927,30,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,15380,15380,43274.67,84.2162,0.5927,30,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,15130,15130,43274.67,82.7196,0.5927,30,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,14880,14880,43274.67,81.2347,0.5927,30,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,14630,14630,43274.67,79.761,0.5927,30,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,14385,14385,43274.67,78.8996,0.5927,30,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,14135,14135,43274.67,77.4394,0.5927,30,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,13885,13885,43274.67,75.9897,0.5927,30,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,13635,13635,43274.67,74.5504,0.5927,30,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,13385,13385,43274.67,73.1211,0.5927,30,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,13135,13135,43274.67,71.7015,0.5927,30,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,12885,12885,43274.67,70.2915,0.5927,30,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,12640,12640,43274.67,69.4222,0.5927,30,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,12385,12385,43274.67,67.4991,0.5927,30,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,12140,12140,43274.67,66.6319,0.5927,30,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,11890,11890,43274.67,65.2498,0.5927,30,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,11645,11645,43274.67,64.3652,0.5927,30,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,11395,11395,43274.67,62.992,0.5927,30,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,11145,11145,43274.67,61.6267,0.5927,30,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,10895,10895,43274.67,60.2691,0.5927,30,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,10645,10645,43274.67,58.9189,0.5927,30,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,10400,10400,43274.67,58.0179,0.5927,30,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,10150,10150,43274.67,56.6745,0.5927,30,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,9905,9905,43274.67,55.7569,0.5927,30,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,9655,9655,43274.67,54.4195,0.5927,30,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,9405,9405,43274.67,53.0883,0.5927,30,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,9160,9160,43274.67,52.1533,0.5927,30,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,8910,8910,43274.67,50.8268,0.5927,30,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,8665,8665,43274.67,49.8754,0.5927,30,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,8415,8415,43274.67,48.5526,0.5927,30,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,8170,8170,43274.67,47.5847,0.5927,30,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,7920,7920,43274.67,46.2647,0.5927,30,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,7675,7675,43274.67,45.2801,0.5927,30,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,7550,7550,43274.67,44.6204,0.5927,30,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,7425,7425,43274.67,43.9617,0.5927,30,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,7305,7305,43274.67,43.6202,0.5927,30,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,7180,7180,43274.67,42.96,0.5927,30,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,7060,7060,43274.67,42.6059,0.5927,30,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,6935,6935,43274.67,41.944,0.5927,30,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,6810,6810,43274.67,41.2829,0.5927,30,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,6690,6690,43274.67,40.914,0.5927,30,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,6565,6565,43274.67,40.2511,0.5927,30,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,6440,6440,43274.67,39.5886,0.5927,30,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,6320,6320,43274.67,39.2051,0.5927,30,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,6200,6200,43274.67,38.8122,0.5927,30,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,6080,6080,43274.67,38.4103,0.5927,30,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,5960,5960,43274.67,37.9995,0.5927,30,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,5835,5835,43274.67,37.3268,0.5927,30,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,5710,5710,43274.67,36.6543,0.5927,30,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,5590,5590,43274.67,36.2294,0.5927,30,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,5465,5465,43274.67,35.554,0.5927,30,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,5350,5350,43274.67,35.3539,0.5927,30,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,5230,5230,43274.67,34.9037,0.5927,30,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,5110,5110,43274.67,34.4454,0.5927,30,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,4985,4985,43274.67,33.7579,0.5927,30,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,4870,4870,43274.67,33.5047,0.5927,30,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,4750,4750,43274.67,33.0225,0.5927,30,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,4630,4630,43274.67,32.5323,0.5927,30,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,4510,4510,43274.67,32.0344,0.5927,30,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,4395,4395,43274.67,31.7257,0.5927,30,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,4275,4275,43274.67,31.208,0.5927,30,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,4160,4160,43274.67,30.8703,0.5927,30,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,4040,4040,43274.67,30.3333,0.5927,30,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,3920,3920,43274.67,29.7885,0.5927,30,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,3810,3810,43274.67,29.586,0.5927,30,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,3695,3695,43274.67,29.1887,0.5927,30,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,3575,3575,43274.67,28.61,0.5927,30,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,3465,3465,43274.67,28.348,0.5927,30,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,3355,3355,43274.67,28.0625,0.5927,30,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,3240,3240,43274.67,27.6009,0.5927,30,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,3125,3125,43274.67,27.1245,0.5927,30,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,3015,3015,43274.67,26.7799,0.5927,30,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,2910,2910,43274.67,26.556,0.5927,30,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,2805,2805,43274.67,26.3034,0.5927,30,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,2700,2700,43274.67,26.0232,0.5927,30,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,2590,2590,43274.67,25.5843,0.5927,30,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,2485,2485,43274.67,25.2538,0.5927,30,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,2380,2380,43274.67,24.897,0.5927,30,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,2285,2285,43274.67,24.7602,0.5927,30,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,2180,2180,43274.67,24.3464,0.5927,30,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,2085,2085,43274.67,24.1426,0.5927,30,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,1980,1980,43274.67,23.6728,0.5927,30,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,1875,1875,43274.67,23.1768,0.5927,30,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,1785,1785,43274.67,22.9884,0.5927,30,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,1705,1705,43274.67,22.98,0.5927,30,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,1610,1610,43274.67,22.6037,0.5927,30,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,1515,1515,43274.67,22.1925,0.5927,30,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,1440,1440,43274.67,22.1649,0.5927,30,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,1355,1355,43274.67,21.8841,0.5927,30,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,1245,1245,43274.67,21.0481,0.5927,30,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,1160,1160,43274.67,20.6872,0.5927,30,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,1125,1125,43274.67,21.2961,0.5927,30,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,1050,1050,43274.67,21.043,0.5927,30,Nikkei 225
