"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
140077618,CAL_225_250710_37625,CAL,202507,37625,2030,2030,39646.36,49.5831,0.4918,1,Nikkei 225
140077718,CAL_225_250710_37750,CAL,202507,37750,1905,1905,39646.36,46.9059,0.4918,1,Nikkei 225
140077818,CAL_225_250710_37875,CAL,202507,37875,1780,1780,39646.36,44.2174,0.4918,1,Nikkei 225
190078018,CAL_225_250710_38000,CAL,202507,38000,1655,1652,39646.36,38.7894,0.4918,1,Nikkei 225
140078118,CAL_225_250710_38125,CAL,202507,38125,1530,1530,39646.36,38.7998,0.4918,1,Nikkei 225
140078218,CAL_225_250710_38250,CAL,202507,38250,1405,1404,39646.36,35.3598,0.4918,1,Nikkei 225
140078318,CAL_225_250710_38375,CAL,202507,38375,1280,1276,39646.36,29.6156,0.4918,1,Nikkei 225
140078518,CAL_225_250710_38500,CAL,202507,38500,1155,1155,39646.36,30.5329,0.4918,1,Nikkei 225
140078618,CAL_225_250710_38625,CAL,202507,38625,1035,1035,39646.36,30.3963,0.4918,1,Nikkei 225
140078718,CAL_225_250710_38750,CAL,202507,38750,910,910,39646.36,27.3618,0.4918,1,Nikkei 225
140078818,CAL_225_250710_38875,CAL,202507,38875,790,790,39646.36,26.1299,0.4918,1,Nikkei 225
190079018,CAL_225_250710_39000,CAL,202507,39000,700,700,39646.36,31.2727,0.4918,1,Nikkei 225
140079118,CAL_225_250710_39125,CAL,202507,39125,550,550,39646.36,21.9973,0.4918,1,Nikkei 225
140079218,CAL_225_250710_39250,CAL,202507,39250,430,430,39646.36,19.2308,0.4918,1,Nikkei 225
140079318,CAL_225_250710_39375,CAL,202507,39375,335,335,39646.36,19.9439,0.4918,1,Nikkei 225
140079518,CAL_225_250710_39500,CAL,202507,39500,235,235,39646.36,18.185,0.4918,1,Nikkei 225
140079618,CAL_225_250710_39625,CAL,202507,39625,155,155,39646.36,17.3731,0.4918,1,Nikkei 225
140079718,CAL_225_250710_39750,CAL,202507,39750,105,105,39646.36,18.2138,0.4918,1,Nikkei 225
140079818,CAL_225_250710_39875,CAL,202507,39875,55,55,39646.36,16.9329,0.4918,1,Nikkei 225
190070018,CAL_225_250710_40000,CAL,202507,40000,24,24,39646.36,15.8276,0.4918,1,Nikkei 225
140070118,CAL_225_250710_40125,CAL,202507,40125,12,12,39646.36,16.1892,0.4918,1,Nikkei 225
140070218,CAL_225_250710_40250,CAL,202507,40250,6,6,39646.36,16.7133,0.4918,1,Nikkei 225
140070318,CAL_225_250710_40375,CAL,202507,40375,3,3,39646.36,17.3026,0.4918,1,Nikkei 225
140070518,CAL_225_250710_40500,CAL,202507,40500,2,2,39646.36,18.6265,0.4918,1,Nikkei 225
140070618,CAL_225_250710_40625,CAL,202507,40625,1,1,39646.36,19.161,0.4918,1,Nikkei 225
140070718,CAL_225_250710_40750,CAL,202507,40750,1,1,39646.36,21.2723,0.4918,1,Nikkei 225
140070818,CAL_225_250710_40875,CAL,202507,40875,1,1,39646.36,23.3545,0.4918,1,Nikkei 225
190071018,CAL_225_250710_41000,CAL,202507,41000,1,1,39646.36,25.4106,0.4918,1,Nikkei 225
140071118,CAL_225_250710_41125,CAL,202507,41125,1,1,39646.36,27.4428,0.4918,1,Nikkei 225
140071218,CAL_225_250710_41250,CAL,202507,41250,1,1,39646.36,29.4532,0.4918,1,Nikkei 225
