"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162060005,FUT_TPX_270610,,202706,,2883.5,2882.3,2977.55,,0.7982,687,TOPIX
162120005,FUT_TPX_271209,,202712,,2862,2860.6,2977.55,,0.7982,869,TOPIX
163060005,FUT_TPX_280608,,202806,,2837.5,2836,2977.55,,0.7982,1051,TOPIX
163120005,FUT_TPX_281207,,202812,,2816,2814.8,2977.55,,0.7982,1233,TOPIX
164060005,FUT_TPX_290607,,202906,,2792,2790.8,2977.55,,0.7982,1415,TOPIX
164120005,FUT_TPX_291213,,202912,,2772,2770.6,2977.55,,0.7982,1604,TOPIX
165060005,FUT_TPX_300613,,203006,,2748.5,2747.1,2977.55,,0.7982,1786,TOPIX
160090006,FUT_TPXM_250911,,202509,,2980.5,2979.02,2977.55,,0.6036,50,TOPIX
160120006,FUT_TPXM_251211,,202512,,2956,2956.35,2977.55,,0.8509,141,TOPIX
161030006,FUT_TPXM_260312,,202603,,2958,2956.55,2977.55,,0.7982,232,TOPIX
160090022,FUT_400_250911,,202509,,26915,26851,26837.63,,0.6036,50,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,26710,26647,26837.63,,0.8509,141,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,26705,26642,26837.63,,0.7982,232,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,26475,26410,26837.63,,0.7982,323,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,26475,26414,26837.63,,0.7982,414,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1304,1304.2,1303.57,,0.6036,50,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1294.5,1294.3,1303.57,,0.8509,141,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1294.5,1294.4,1303.57,,0.7982,232,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1282.5,1282.7,1303.57,,0.7982,323,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1283,1283.2,1303.57,,0.7982,414,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1580,1579.8,1578.95,,0.6036,50,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1566.5,1566.7,1578.95,,0.8509,141,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1568.5,1568.6,1578.95,,0.7982,232,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3419.5,3419.6,3417.89,,0.6036,50,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3393.5,3393.5,3417.89,,0.8509,141,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3394,3393.8,3417.89,,0.7982,232,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1978.5,1978.4,1977.41,,0.6036,50,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1963.5,1963.3,1977.41,,0.8509,141,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1963.5,1963.5,1977.41,,0.7982,232,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,41660,41656,41650.77,,0.6036,50,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,41460,41457,41650.77,,0.8509,141,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,41440,41444,41650.77,,0.7982,232,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,427.4,427.4,427.04,,0.6036,50,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,421.6,421.6,427.04,,0.8509,141,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,422.4,422.4,427.04,,0.7982,232,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1800.5,1800.3,1820.92,,0.6036,50,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1791,1791.1,1820.92,,0.8509,141,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1764,1764.1,1820.92,,0.7982,232,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45078,,45010.29,,,60,DJIA
160120073,FUT_DJIA_251219,,202512,,45306,,45010.29,,,151,DJIA
161030073,FUT_DJIA_260319,,202603,,45782,,45010.29,,,242,DJIA
161060073,FUT_DJIA_260618,,202606,,46208,,45010.29,,,330,DJIA
160090076,FUT_RNP_250911,,202509,,1701,1700.8,1700,,0.6036,50,RNP
160120076,FUT_RNP_251211,,202512,,1688,1687.9,1700,,0.8509,141,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688,1700,,0.7982,232,RNP
161060076,FUT_RNP_260611,,202606,,1672.5,1672.7,1700,,0.7982,323,RNP
161090076,FUT_RNP_260910,,202609,,1673.5,1673.5,1700,,0.7982,414,RNP
160120017,FUT_NKDV_260331,,202512,,809,,,,,251,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,845,,,,,616,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,867,,,,,984,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,880,,,,,1348,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,876,,,,,1712,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,762.1,,,,,2077,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,762.1,,,,,2443,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,762.1,,,,,2808,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.51,,,,,60,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.51,,,,,151,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.94,,,,,242,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.51,,,,,50,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.51,,,,,144,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.94,,,,,232,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.89,,,,,60,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.56,,,,,151,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.27,,,,,242,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.72,,,,,60,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.92,,,,,151,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.3,,,,,242,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5175,,,,,55,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4025,,,,,146,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.2875,,,,,237,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.205,,,,,328,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.13,,,,,419,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.065,,,,,510,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.0075,,,,,601,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.98,,,,,692,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.9575,,,,,783,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.935,,,,,874,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.91,,,,,965,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8875,,,,,1063,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.865,,,,,1154,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.84,,,,,1245,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.8175,,,,,1336,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7925,,,,,1427,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.765,,,,,1518,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.7375,,,,,1609,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.7125,,,,,1701,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.685,,,,,1791,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,760,760,759.48,,0.6036,50,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,761,761,759.48,,0.8509,141,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,761,761,759.48,,0.7982,232,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,762,762,759.48,,0.7982,323,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,762,762,759.48,,0.7982,414,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,23305,,23373.73,,,27,TAIEX
160090078,FUT_TAIX_250916,,202509,,23241,,23373.73,,,55,TAIEX
160120078,FUT_TAIX_251216,,202512,,23095,,23373.73,,,146,TAIEX
161030078,FUT_TAIX_260317,,202603,,22993,,23373.73,,,237,TAIEX
161060078,FUT_TAIX_260616,,202606,,22886,,23373.73,,,328,TAIEX
160070079,FUT_FT50_250730,,202507,,17795,,17826.59,,,7,FTSE China 50
160080079,FUT_FT50_250828,,202508,,17800,,17826.59,,,36,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17760,,17826.59,,,68,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17855,,17826.59,,,165,FTSE China 50
160080015,FUT_NVI_250812,,202508,,22.85,,23.1,,,20,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.05,,23.1,,,48,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,23,,23.1,,,83,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,23,,23.1,,,111,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,22.9,,23.1,,,139,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,22.8,,23.1,,,174,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,22.9,,23.1,,,201,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,23.05,,23.1,,,230,Nikkei 225 VI 
140320018,CAL_225_250807_10000,CAL,202508,10000,31885,31885,41826.34,318.544,0.4964,15,Nikkei 225
140321018,CAL_225_250807_11000,CAL,202508,11000,30885,30885,41826.34,297.8368,0.4964,15,Nikkei 225
190202018,CAL_225_250807_12000,CAL,202508,12000,29885,29885,41826.34,279.0415,0.4964,15,Nikkei 225
190203018,CAL_225_250807_13000,CAL,202508,13000,28890,28890,41826.34,264.8512,0.4964,15,Nikkei 225
190204018,CAL_225_250807_14000,CAL,202508,14000,27890,27890,41826.34,248.8167,0.4964,15,Nikkei 225
190205018,CAL_225_250807_15000,CAL,202508,15000,26890,26890,41826.34,233.9361,0.4964,15,Nikkei 225
190206018,CAL_225_250807_16000,CAL,202508,16000,25890,25890,41826.34,220.0504,0.4964,15,Nikkei 225
190207018,CAL_225_250807_17000,CAL,202508,17000,24890,24890,41826.34,207.0308,0.4964,15,Nikkei 225
190208018,CAL_225_250807_18000,CAL,202508,18000,23890,23890,41826.34,194.771,0.4964,15,Nikkei 225
190209018,CAL_225_250807_19000,CAL,202508,19000,22890,22890,41826.34,183.1826,0.4964,15,Nikkei 225
140080018,CAL_225_250807_20000,CAL,202508,20000,21890,21890,41826.34,172.191,0.4964,15,Nikkei 225
140081018,CAL_225_250807_21000,CAL,202508,21000,20890,20890,41826.34,161.7327,0.4964,15,Nikkei 225
140082018,CAL_225_250807_22000,CAL,202508,22000,19890,19890,41826.34,151.7531,0.4964,15,Nikkei 225
140083018,CAL_225_250807_23000,CAL,202508,23000,18890,18890,41826.34,142.2049,0.4964,15,Nikkei 225
140084018,CAL_225_250807_24000,CAL,202508,24000,17890,17890,41826.34,133.0466,0.4964,15,Nikkei 225
140085018,CAL_225_250807_25000,CAL,202508,25000,16890,16890,41826.34,124.2416,0.4964,15,Nikkei 225
140086018,CAL_225_250807_26000,CAL,202508,26000,15890,15890,41826.34,115.7574,0.4964,15,Nikkei 225
140087018,CAL_225_250807_27000,CAL,202508,27000,14895,14895,41826.34,108.9198,0.4964,15,Nikkei 225
190087218,CAL_225_250807_27250,CAL,202508,27250,14645,14645,41826.34,106.8942,0.4964,15,Nikkei 225
190087518,CAL_225_250807_27500,CAL,202508,27500,14395,14395,41826.34,104.885,0.4964,15,Nikkei 225
190087718,CAL_225_250807_27750,CAL,202508,27750,14145,14145,41826.34,102.8916,0.4964,15,Nikkei 225
140088018,CAL_225_250807_28000,CAL,202508,28000,13895,13895,41826.34,100.9138,0.4964,15,Nikkei 225
190088218,CAL_225_250807_28250,CAL,202508,28250,13645,13645,41826.34,98.9511,0.4964,15,Nikkei 225
190088518,CAL_225_250807_28500,CAL,202508,28500,13395,13395,41826.34,97.0031,0.4964,15,Nikkei 225
190088718,CAL_225_250807_28750,CAL,202508,28750,13145,13145,41826.34,95.0695,0.4964,15,Nikkei 225
140089018,CAL_225_250807_29000,CAL,202508,29000,12895,12895,41826.34,93.15,0.4964,15,Nikkei 225
190089218,CAL_225_250807_29250,CAL,202508,29250,12645,12645,41826.34,91.2441,0.4964,15,Nikkei 225
190089518,CAL_225_250807_29500,CAL,202508,29500,12395,12395,41826.34,89.3516,0.4964,15,Nikkei 225
190089718,CAL_225_250807_29750,CAL,202508,29750,12145,12145,41826.34,87.4721,0.4964,15,Nikkei 225
190080018,CAL_225_250807_30000,CAL,202508,30000,11895,11895,41826.34,85.6053,0.4964,15,Nikkei 225
190080218,CAL_225_250807_30250,CAL,202508,30250,11645,11645,41826.34,83.7508,0.4964,15,Nikkei 225
190080518,CAL_225_250807_30500,CAL,202508,30500,11395,11395,41826.34,81.9083,0.4964,15,Nikkei 225
140080718,CAL_225_250807_30750,CAL,202508,30750,11145,11145,41826.34,80.0774,0.4964,15,Nikkei 225
190081018,CAL_225_250807_31000,CAL,202508,31000,10895,10895,41826.34,78.2579,0.4964,15,Nikkei 225
140081218,CAL_225_250807_31250,CAL,202508,31250,10650,10650,41826.34,77.4347,0.4964,15,Nikkei 225
140081518,CAL_225_250807_31500,CAL,202508,31500,10400,10400,41826.34,75.6194,0.4964,15,Nikkei 225
140081718,CAL_225_250807_31750,CAL,202508,31750,10150,10150,41826.34,73.8146,0.4964,15,Nikkei 225
190082018,CAL_225_250807_32000,CAL,202508,32000,9900,9900,41826.34,72.0197,0.4964,15,Nikkei 225
140082218,CAL_225_250807_32250,CAL,202508,32250,9650,9650,41826.34,70.2346,0.4964,15,Nikkei 225
140082518,CAL_225_250807_32500,CAL,202508,32500,9400,9400,41826.34,68.4589,0.4964,15,Nikkei 225
140082718,CAL_225_250807_32750,CAL,202508,32750,9150,9150,41826.34,66.6923,0.4964,15,Nikkei 225
190083018,CAL_225_250807_33000,CAL,202508,33000,8900,8900,41826.34,64.9343,0.4964,15,Nikkei 225
140083218,CAL_225_250807_33250,CAL,202508,33250,8650,8650,41826.34,63.1847,0.4964,15,Nikkei 225
140083518,CAL_225_250807_33500,CAL,202508,33500,8405,8405,41826.34,62.2385,0.4964,15,Nikkei 225
140083718,CAL_225_250807_33750,CAL,202508,33750,8155,8155,41826.34,60.488,0.4964,15,Nikkei 225
190084018,CAL_225_250807_34000,CAL,202508,34000,7905,7905,41826.34,58.7449,0.4964,15,Nikkei 225
140084218,CAL_225_250807_34250,CAL,202508,34250,7655,7655,41826.34,57.0086,0.4964,15,Nikkei 225
140084518,CAL_225_250807_34500,CAL,202508,34500,7405,7405,41826.34,55.2788,0.4964,15,Nikkei 225
140084718,CAL_225_250807_34750,CAL,202508,34750,7155,7155,41826.34,53.5551,0.4964,15,Nikkei 225
140084818,CAL_225_250807_34875,CAL,202508,34875,7035,7035,41826.34,53.3737,0.4964,15,Nikkei 225
190085018,CAL_225_250807_35000,CAL,202508,35000,6910,6910,41826.34,52.5074,0.4964,15,Nikkei 225
140085118,CAL_225_250807_35125,CAL,202508,35125,6785,6785,41826.34,51.6424,0.4964,15,Nikkei 225
140085218,CAL_225_250807_35250,CAL,202508,35250,6660,6660,41826.34,50.7786,0.4964,15,Nikkei 225
140085318,CAL_225_250807_35375,CAL,202508,35375,6535,6535,41826.34,49.9159,0.4964,15,Nikkei 225
140085518,CAL_225_250807_35500,CAL,202508,35500,6410,6410,41826.34,49.0544,0.4964,15,Nikkei 225
140085618,CAL_225_250807_35625,CAL,202508,35625,6285,6285,41826.34,48.1939,0.4964,15,Nikkei 225
140085718,CAL_225_250807_35750,CAL,202508,35750,6160,6160,41826.34,47.3344,0.4964,15,Nikkei 225
140085818,CAL_225_250807_35875,CAL,202508,35875,6040,6040,41826.34,47.0696,0.4964,15,Nikkei 225
190086018,CAL_225_250807_36000,CAL,202508,36000,5915,5915,41826.34,46.2041,0.4964,15,Nikkei 225
140086118,CAL_225_250807_36125,CAL,202508,36125,5790,5790,41826.34,45.3393,0.4964,15,Nikkei 225
140086218,CAL_225_250807_36250,CAL,202508,36250,5665,5665,41826.34,44.4752,0.4964,15,Nikkei 225
140086318,CAL_225_250807_36375,CAL,202508,36375,5540,5540,41826.34,43.6117,0.4964,15,Nikkei 225
140086518,CAL_225_250807_36500,CAL,202508,36500,5415,5415,41826.34,42.7487,0.4964,15,Nikkei 225
140086618,CAL_225_250807_36625,CAL,202508,36625,5295,5295,41826.34,42.4165,0.4964,15,Nikkei 225
140086718,CAL_225_250807_36750,CAL,202508,36750,5170,5170,41826.34,41.5467,0.4964,15,Nikkei 225
140086818,CAL_225_250807_36875,CAL,202508,36875,5045,5045,41826.34,40.6772,0.4964,15,Nikkei 225
190087018,CAL_225_250807_37000,CAL,202508,37000,4925,4925,41826.34,40.3009,0.4964,15,Nikkei 225
140087118,CAL_225_250807_37125,CAL,202508,37125,4800,4800,41826.34,39.4241,0.4964,15,Nikkei 225
140087218,CAL_225_250807_37250,CAL,202508,37250,4675,4675,41826.34,38.5471,0.4964,15,Nikkei 225
140087318,CAL_225_250807_37375,CAL,202508,37375,4550,4550,41826.34,37.6699,0.4964,15,Nikkei 225
140087518,CAL_225_250807_37500,CAL,202508,37500,4430,4430,41826.34,37.2439,0.4964,15,Nikkei 225
140087618,CAL_225_250807_37625,CAL,202508,37625,4305,4305,41826.34,36.3586,0.4964,15,Nikkei 225
140087718,CAL_225_250807_37750,CAL,202508,37750,4185,4185,41826.34,35.899,0.4964,15,Nikkei 225
140087818,CAL_225_250807_37875,CAL,202508,37875,4060,4060,41826.34,35.0051,0.4964,15,Nikkei 225
190088018,CAL_225_250807_38000,CAL,202508,38000,3940,3940,41826.34,34.5131,0.4964,15,Nikkei 225
140088118,CAL_225_250807_38125,CAL,202508,38125,3815,3815,41826.34,33.6101,0.4964,15,Nikkei 225
140088218,CAL_225_250807_38250,CAL,202508,38250,3695,3695,41826.34,33.0865,0.4964,15,Nikkei 225
140088318,CAL_225_250807_38375,CAL,202508,38375,3570,3570,41826.34,32.1737,0.4964,15,Nikkei 225
140088518,CAL_225_250807_38500,CAL,202508,38500,3450,3450,41826.34,31.6189,0.4964,15,Nikkei 225
140088618,CAL_225_250807_38625,CAL,202508,38625,3330,3330,41826.34,31.0422,0.4964,15,Nikkei 225
140088718,CAL_225_250807_38750,CAL,202508,38750,3210,3210,41826.34,30.4439,0.4964,15,Nikkei 225
140088818,CAL_225_250807_38875,CAL,202508,38875,3090,3090,41826.34,29.8247,0.4964,15,Nikkei 225
190089018,CAL_225_250807_39000,CAL,202508,39000,2970,2970,41826.34,29.1848,0.4964,15,Nikkei 225
140089118,CAL_225_250807_39125,CAL,202508,39125,2850,2850,41826.34,28.5245,0.4964,15,Nikkei 225
140089218,CAL_225_250807_39250,CAL,202508,39250,2735,2735,41826.34,28.1307,0.4964,15,Nikkei 225
140089318,CAL_225_250807_39375,CAL,202508,39375,2610,2610,41826.34,27.143,0.4964,15,Nikkei 225
140089518,CAL_225_250807_39500,CAL,202508,39500,2500,2500,41826.34,26.9557,0.4964,15,Nikkei 225
140089618,CAL_225_250807_39625,CAL,202508,39625,2385,2385,41826.34,26.4515,0.4964,15,Nikkei 225
140089718,CAL_225_250807_39750,CAL,202508,39750,2270,2270,41826.34,25.9089,0.4964,15,Nikkei 225
140089818,CAL_225_250807_39875,CAL,202508,39875,2160,2160,41826.34,25.5623,0.4964,15,Nikkei 225
140200018,CAL_225_250807_40000,CAL,202508,40000,2050,2050,41826.34,25.1605,0.4964,15,Nikkei 225
140080118,CAL_225_250807_40125,CAL,202508,40125,1940,1940,41826.34,24.706,0.4964,15,Nikkei 225
140080218,CAL_225_250807_40250,CAL,202508,40250,1835,1835,41826.34,24.4054,0.4964,15,Nikkei 225
140080318,CAL_225_250807_40375,CAL,202508,40375,1725,1725,41826.34,23.8428,0.4964,15,Nikkei 225
140080518,CAL_225_250807_40500,CAL,202508,40500,1620,1620,41826.34,23.4216,0.4964,15,Nikkei 225
140080618,CAL_225_250807_40625,CAL,202508,40625,1520,1520,41826.34,23.1214,0.4964,15,Nikkei 225
190080718,CAL_225_250807_40750,CAL,202508,40750,1420,1420,41826.34,22.7483,0.4964,15,Nikkei 225
140080818,CAL_225_250807_40875,CAL,202508,40875,1320,1320,41826.34,22.3042,0.4964,15,Nikkei 225
140201018,CAL_225_250807_41000,CAL,202508,41000,1200,1200,41826.34,21.1252,0.4964,15,Nikkei 225
140081118,CAL_225_250807_41125,CAL,202508,41125,1135,1135,41826.34,21.6882,0.4964,15,Nikkei 225
190081218,CAL_225_250807_41250,CAL,202508,41250,1050,1050,41826.34,21.491,0.4964,15,Nikkei 225
140081318,CAL_225_250807_41375,CAL,202508,41375,965,965,41826.34,21.201,0.4964,15,Nikkei 225
190081518,CAL_225_250807_41500,CAL,202508,41500,865,865,41826.34,20.3653,0.4964,15,Nikkei 225
140081618,CAL_225_250807_41625,CAL,202508,41625,815,815,41826.34,20.9401,0.4964,15,Nikkei 225
190081718,CAL_225_250807_41750,CAL,202508,41750,745,745,41826.34,20.8068,0.4964,15,Nikkei 225
140081818,CAL_225_250807_41875,CAL,202508,41875,685,685,41826.34,20.8659,0.4964,15,Nikkei 225
140202018,CAL_225_250807_42000,CAL,202508,42000,625,625,41826.34,20.8209,0.4964,15,Nikkei 225
140082118,CAL_225_250807_42125,CAL,202508,42125,550,550,41826.34,20.2228,0.4964,15,Nikkei 225
190082218,CAL_225_250807_42250,CAL,202508,42250,490,490,41826.34,19.9586,0.4964,15,Nikkei 225
140082318,CAL_225_250807_42375,CAL,202508,42375,430,430,41826.34,19.5764,0.4964,15,Nikkei 225
190082518,CAL_225_250807_42500,CAL,202508,42500,395,395,41826.34,19.8592,0.4964,15,Nikkei 225
140082618,CAL_225_250807_42625,CAL,202508,42625,365,365,41826.34,20.2111,0.4964,15,Nikkei 225
190082718,CAL_225_250807_42750,CAL,202508,42750,330,330,41826.34,20.3098,0.4964,15,Nikkei 225
