"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120005,FUT_TPX_251211,,202512,,3094.5,3090.8,3087.4,,0.6018,71,TOPIX
161030005,FUT_TPX_260312,,202603,,3098,3094.1,3087.4,,0.8809,162,TOPIX
161060005,FUT_TPX_260611,,202606,,3072,3068.1,3087.4,,0.8573,253,TOPIX
161090005,FUT_TPX_260910,,202609,,3074,3070.1,3087.4,,0.8573,344,TOPIX
161120005,FUT_TPX_261210,,202612,,3051,3047.5,3087.4,,0.8573,435,TOPIX
162030005,FUT_TPX_270311,,202703,,3052.5,3048.9,3087.4,,0.8573,526,TOPIX
162060005,FUT_TPX_270610,,202706,,3027.5,3023.8,3087.4,,0.8573,617,TOPIX
162120005,FUT_TPX_271209,,202712,,3007.5,3003.7,3087.4,,0.8573,799,TOPIX
163060005,FUT_TPX_280608,,202806,,2984,2980.6,3087.4,,0.8573,981,TOPIX
163120005,FUT_TPX_281207,,202812,,2964.5,2960.9,3087.4,,0.8573,1163,TOPIX
164060005,FUT_TPX_290607,,202906,,2942,2938.4,3087.4,,0.8573,1345,TOPIX
164120005,FUT_TPX_291213,,202912,,2923,2919.7,3087.4,,0.8573,1534,TOPIX
165060005,FUT_TPX_300613,,203006,,2901,2897.7,3087.4,,0.8573,1716,TOPIX
160120006,FUT_TPXM_251211,,202512,,3094.5,3090.82,3087.4,,0.6018,71,TOPIX
161030006,FUT_TPXM_260312,,202603,,3098,3094.11,3087.4,,0.8809,162,TOPIX
161060006,FUT_TPXM_260611,,202606,,3072,3068.14,3087.4,,0.8573,253,TOPIX
160120022,FUT_400_251211,,202512,,27880,27820,27788.14,,0.6018,71,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27905,27844,27788.14,,0.8809,162,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27680,27622,27788.14,,0.8573,253,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27695,27634,27788.14,,0.8573,344,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,27495,27435,27788.14,,0.8573,435,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1343.5,1343.6,1342.13,,0.6018,71,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1345,1345,1342.13,,0.8809,162,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1334,1333.8,1342.13,,0.8573,253,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1334.5,1334.6,1342.13,,0.8573,344,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1325,1324.8,1342.13,,0.8573,435,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1616.5,1616.6,1614.7,,0.6018,71,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1620,1620.1,1614.7,,0.8809,162,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1606.5,1606.3,1614.7,,0.8573,253,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3535,3535.1,3531.19,,0.6018,71,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3539,3538.9,3531.19,,0.8809,162,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3509,3509.2,3531.19,,0.8573,253,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2066,2065.9,2063.62,,0.6018,71,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2068,2068.1,2063.62,,0.8809,162,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2050.5,2050.7,2063.62,,0.8573,253,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,44950,44946,44893.73,,0.6018,71,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,44980,44983,44893.73,,0.8809,162,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,44750,44748,44893.73,,0.8573,253,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,443.6,443.6,443.12,,0.6018,71,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,444.8,444.8,443.12,,0.8809,162,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,438.7,438.7,443.12,,0.8573,253,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1903.5,1903.4,1911.89,,0.6018,71,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1876.5,1876.3,1911.89,,0.8809,162,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1867,1866.8,1911.89,,0.8573,253,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46655,,46441.1,,,81,DJIA
161030073,FUT_DJIA_260319,,202603,,46900,,46441.1,,,172,DJIA
161060073,FUT_DJIA_260618,,202606,,47409,,46441.1,,,260,DJIA
161090073,FUT_DJIA_260918,,202609,,47892,,46441.1,,,357,DJIA
160120076,FUT_RNP_251211,,202512,,1702,1701.9,1700,,0.6018,71,RNP
161030076,FUT_RNP_260312,,202603,,1703.5,1703.7,1700,,0.8809,162,RNP
161060076,FUT_RNP_260611,,202606,,1689.5,1689.4,1700,,0.8573,253,RNP
161090076,FUT_RNP_260910,,202609,,1690.5,1690.5,1700,,0.8573,344,RNP
161120076,FUT_RNP_261210,,202612,,1678,1678,1700,,0.8573,435,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,181,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,851,,,,,546,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,903,,,,,914,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,916,,,,,1278,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,909.9,,,,,1642,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,782,,,,,2007,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,782,,,,,2373,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,782,,,,,2738,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.73,,,,,81,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.23,,,,,172,10-year JGB
161060001,FUT_JBL_260615,,202606,,134.84,,,,,263,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.73,,,,,74,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.23,,,,,162,10-year JGB
161060007,FUT_JBLM_260612,,202606,,134.84,,,,,256,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.15,,,,,81,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.91,,,,,172,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.62,,,,,263,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.74,,,,,81,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.15,,,,,172,20-year JGB
161060002,FUT_JBS_260615,,202606,,105.15,,,,,263,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.4475,,,,,76,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3125,,,,,167,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2025,,,,,258,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.09,,,,,349,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.995,,,,,440,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9275,,,,,531,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.8725,,,,,622,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.8125,,,,,713,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.77,,,,,804,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.775,,,,,895,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.7475,,,,,993,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.7225,,,,,1084,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.6975,,,,,1175,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.675,,,,,1266,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.6525,,,,,1357,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.6275,,,,,1448,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6025,,,,,1539,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.58,,,,,1631,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.5575,,,,,1721,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.535,,,,,1812,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,716,716,715.09,,0.6018,71,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,717,717,715.09,,0.8809,162,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,717,717,715.09,,0.8573,253,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,718,718,715.09,,0.8573,344,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,718,718,715.09,,0.8573,435,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,26430,,26378.39,,,13,TAIEX
160110078,FUT_TAIX_251118,,202511,,26448,,26378.39,,,48,TAIEX
160120078,FUT_TAIX_251216,,202512,,26437,,26378.39,,,76,TAIEX
161030078,FUT_TAIX_260317,,202603,,26403,,26378.39,,,167,TAIEX
161060078,FUT_TAIX_260616,,202606,,26365,,26378.39,,,258,TAIEX
160100079,FUT_FT50_251030,,202510,,18650,,18977.95,,,29,FTSE China 50
160110079,FUT_FT50_251127,,202511,,18680,,18977.95,,,57,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18735,,18977.95,,,95,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18810,,18977.95,,,180,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.85,,25.29,,,13,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.2,,25.29,,,41,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.45,,25.29,,,69,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.4,,25.29,,,104,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.3,,25.29,,,131,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.05,,25.29,,,160,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24,,25.29,,,188,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,23.85,,25.29,,,223,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,35015,34940,44936.73,320,0.4964,8,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,34015,33942,44936.73,320,0.4964,8,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,33015,32947,44936.73,320,0.4964,8,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,32015,31954,44936.73,320,0.4964,8,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,31015,30964,44936.73,320,0.4964,8,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,30015,29980,44936.73,320,0.4964,8,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,29015,29003,44936.73,320,0.4964,8,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,28015,28015,44936.73,310.022,0.4964,8,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,27015,27015,44936.73,293.0011,0.4964,8,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,26015,26015,44936.73,276.9201,0.4964,8,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,25015,25015,44936.73,261.6749,0.4964,8,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,24015,24015,44936.73,247.177,0.4964,8,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,23015,23015,44936.73,233.3505,0.4964,8,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,22015,22015,44936.73,220.1296,0.4964,8,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,21015,21015,44936.73,207.4569,0.4964,8,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,20015,20015,44936.73,195.2823,0.4964,8,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,19015,19015,44936.73,183.5609,0.4964,8,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,18020,18020,44936.73,174.0203,0.4964,8,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,17770,17770,44936.73,171.2307,0.4964,8,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,17520,17520,44936.73,168.4643,0.4964,8,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,17270,17270,44936.73,165.7206,0.4964,8,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,17020,17020,44936.73,162.9992,0.4964,8,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,16770,16770,44936.73,160.2995,0.4964,8,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,16520,16520,44936.73,157.6209,0.4964,8,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,16270,16270,44936.73,154.9632,0.4964,8,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,16020,16020,44936.73,152.3257,0.4964,8,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,15770,15770,44936.73,149.7081,0.4964,8,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,15520,15520,44936.73,147.1098,0.4964,8,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,15270,15270,44936.73,144.5305,0.4964,8,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,15020,15020,44936.73,141.9698,0.4964,8,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,14770,14770,44936.73,139.4271,0.4964,8,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,14520,14520,44936.73,136.9021,0.4964,8,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,14270,14270,44936.73,134.3944,0.4964,8,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,14020,14020,44936.73,131.9035,0.4964,8,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,13770,13770,44936.73,129.4291,0.4964,8,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,13520,13520,44936.73,126.9708,0.4964,8,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,13270,13270,44936.73,124.5282,0.4964,8,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,13020,13020,44936.73,122.1009,0.4964,8,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,12770,12770,44936.73,119.6885,0.4964,8,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,12520,12520,44936.73,117.2906,0.4964,8,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,12270,12270,44936.73,114.907,0.4964,8,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,12020,12020,44936.73,112.5371,0.4964,8,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,11770,11770,44936.73,110.1806,0.4964,8,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,11520,11520,44936.73,107.8373,0.4964,8,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,11270,11270,44936.73,105.5065,0.4964,8,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,11020,11020,44936.73,103.1882,0.4964,8,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,10770,10770,44936.73,100.8817,0.4964,8,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,10520,10520,44936.73,98.5869,0.4964,8,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,10270,10270,44936.73,96.3032,0.4964,8,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,10025,10025,44936.73,95.0849,0.4964,8,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,9775,9775,44936.73,92.8035,0.4964,8,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,9525,9525,44936.73,90.5322,0.4964,8,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,9275,9275,44936.73,88.2706,0.4964,8,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,9025,9025,44936.73,86.0183,0.4964,8,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,8775,8775,44936.73,83.7748,0.4964,8,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,8525,8525,44936.73,81.5398,0.4964,8,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,8275,8275,44936.73,79.3128,0.4964,8,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,8030,8030,44936.73,77.9667,0.4964,8,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,7780,7780,44936.73,75.7362,0.4964,8,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,7530,7530,44936.73,73.5122,0.4964,8,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,7405,7405,44936.73,72.4026,0.4964,8,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,7280,7280,44936.73,71.2944,0.4964,8,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,7155,7155,44936.73,70.1876,0.4964,8,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,7030,7030,44936.73,69.0821,0.4964,8,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,6905,6905,44936.73,67.9779,0.4964,8,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,6780,6780,44936.73,66.8748,0.4964,8,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,6655,6655,44936.73,65.7729,0.4964,8,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,6535,6535,44936.73,65.4127,0.4964,8,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,6410,6410,44936.73,64.3039,0.4964,8,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,6285,6285,44936.73,63.1959,0.4964,8,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,6160,6160,44936.73,62.0887,0.4964,8,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,6035,6035,44936.73,60.9822,0.4964,8,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,5910,5910,44936.73,59.8762,0.4964,8,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,5790,5790,44936.73,59.439,0.4964,8,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,5665,5665,44936.73,58.3252,0.4964,8,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,5540,5540,44936.73,57.2118,0.4964,8,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,5415,5415,44936.73,56.0984,0.4964,8,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,5290,5290,44936.73,54.9852,0.4964,8,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,5170,5170,44936.73,54.4805,0.4964,8,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,5045,5045,44936.73,53.3584,0.4964,8,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,4920,4920,44936.73,52.236,0.4964,8,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,4800,4800,44936.73,51.6822,0.4964,8,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,4675,4675,44936.73,50.5503,0.4964,8,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,4550,4550,44936.73,49.4176,0.4964,8,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,4430,4430,44936.73,48.8158,0.4964,8,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,4310,4310,44936.73,48.1855,0.4964,8,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,4185,4185,44936.73,47.033,0.4964,8,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,4060,4060,44936.73,45.8788,0.4964,8,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,3940,3940,44936.73,45.202,0.4964,8,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,3815,3815,44936.73,44.0359,0.4964,8,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,3695,3695,44936.73,43.3223,0.4964,8,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,3575,3575,44936.73,42.5829,0.4964,8,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,3455,3455,44936.73,41.8181,0.4964,8,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,3330,3330,44936.73,40.6175,0.4964,8,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,3210,3210,44936.73,39.8167,0.4964,8,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,3095,3095,44936.73,39.3762,0.4964,8,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,2975,2975,44936.73,38.5139,0.4964,8,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,2860,2860,44936.73,37.9849,0.4964,8,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,2735,2735,44936.73,36.7173,0.4964,8,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,2620,2620,44936.73,36.1189,0.4964,8,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,2500,2500,44936.73,35.1499,0.4964,8,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,2385,2385,44936.73,34.4698,0.4964,8,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,2270,2270,44936.73,33.7438,0.4964,8,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,2165,2165,44936.73,33.5487,0.4964,8,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,2045,2045,44936.73,32.4358,0.4964,8,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,1935,1935,44936.73,31.8342,0.4964,8,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,1820,1820,44936.73,30.911,0.4964,8,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,1720,1720,44936.73,30.691,0.4964,8,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,1610,1610,44936.73,29.8945,0.4964,8,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,1505,1505,44936.73,29.2685,0.4964,8,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,1400,1400,44936.73,28.5656,0.4964,8,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,1295,1295,44936.73,27.7856,0.4964,8,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,1205,1205,44936.73,27.5597,0.4964,8,Nikkei 225
