"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030063,FUT_C30_260312,,202603,,1740.5,1740.5,1737.31,,0.9827,92,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1727,1727.2,1737.31,,0.9609,183,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3862,3862,3861.94,,0.4927,1,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3865.5,3865.4,3861.94,,0.9827,92,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3836,3836,3861.94,,0.9609,183,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2247.5,2247.6,2247.57,,0.4927,1,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2249.5,2249.6,2247.57,,0.9827,92,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2232.5,2232.5,2247.57,,0.9609,183,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,50190,50194,50193.65,,0.4927,1,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,50230,50230,50193.65,,0.9827,92,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,50020,50018,50193.65,,0.9609,183,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,500.7,500.7,500.73,,0.4927,1,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,502,502,500.73,,0.9827,92,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,495.3,495.3,500.73,,0.9609,183,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1963,1963,1963.01,,0.4927,1,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1935,1935.1,1963.01,,0.9827,92,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1926,1926.1,1963.01,,0.9609,183,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47892,,48057.75,,,11,DJIA
161030073,FUT_DJIA_260319,,202603,,48161,,48057.75,,,102,DJIA
161060073,FUT_DJIA_260618,,202606,,48590,,48057.75,,,190,DJIA
161090073,FUT_DJIA_260918,,202609,,49096,,48057.75,,,287,DJIA
160120076,FUT_RNP_251211,,202512,,1700,1700,1700,,0.4927,1,RNP
161030076,FUT_RNP_260312,,202603,,1701.5,1701.5,1700,,0.9827,92,RNP
161060076,FUT_RNP_260611,,202606,,1688.5,1688.6,1700,,0.9609,183,RNP
161090076,FUT_RNP_260910,,202609,,1689.5,1689.5,1700,,0.8973,274,RNP
161120076,FUT_RNP_261210,,202612,,1678.5,1678.3,1700,,0.8973,365,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,111,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,871,,,,,476,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,922,,,,,844,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,944,,,,,1208,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,949.8,,,,,1572,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,800,,,,,1937,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,800,,,,,2303,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,800,,,,,2668,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,134.2,,,,,11,10-year JGB
161030001,FUT_JBL_260313,,202603,,133.59,,,,,102,10-year JGB
161060001,FUT_JBL_260615,,202606,,133.18,,,,,193,10-year JGB
160120007,FUT_JBLM_251212,,202512,,134.2,,,,,4,10-year JGB
161030007,FUT_JBLM_260312,,202603,,133.59,,,,,92,10-year JGB
161060007,FUT_JBLM_260612,,202606,,133.18,,,,,186,10-year JGB
160120004,FUT_JBM_251215,,202512,,106.59,,,,,11,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.29,,,,,102,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.94,,,,,193,5-year JGB
160120002,FUT_JBS_251215,,202512,,102.2,,,,,11,20-year JGB
161030002,FUT_JBS_260313,,202603,,101.22,,,,,102,20-year JGB
161060002,FUT_JBS_260615,,202606,,100.72,,,,,193,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5275,,,,,6,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.2975,,,,,97,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2325,,,,,188,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1175,,,,,279,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.01,,,,,370,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.89,,,,,461,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.7725,,,,,552,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.72,,,,,643,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.615,,,,,734,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.57,,,,,825,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.5325,,,,,923,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.5,,,,,1014,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.4725,,,,,1105,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.4475,,,,,1196,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.4225,,,,,1287,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.3975,,,,,1378,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.3725,,,,,1469,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.345,,,,,1561,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.3175,,,,,1651,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.2875,,,,,1742,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,653,653,653.07,,0.4927,1,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,654,654,653.07,,0.9827,92,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,654,654,653.07,,0.9609,183,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,655,655,653.07,,0.8973,274,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,655,655,653.07,,0.8973,365,TSE Growth Market 250 Index
160120078,FUT_TAIX_251216,,202512,,28107,,28024.75,,,6,TAIEX
161010078,FUT_TAIX_260120,,202601,,28137,,28024.75,,,41,TAIEX
161030078,FUT_TAIX_260317,,202603,,28156,,28024.75,,,97,TAIEX
161060078,FUT_TAIX_260616,,202606,,28156,,28024.75,,,188,TAIEX
161090078,FUT_TAIX_260915,,202609,,27924,,28024.75,,,279,TAIEX
160120079,FUT_FT50_251230,,202512,,17505,,17466.47,,,25,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17555,,17466.47,,,50,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17575,,17466.47,,,110,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17510,,17466.47,,,201,FTSE China 50
161010015,FUT_NVI_260113,,202601,,28.9,,27.26,,,34,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,29,,27.26,,,61,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,28.75,,27.26,,,90,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,28.45,,27.26,,,118,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,28.6,,27.26,,,153,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,28.45,,27.26,,,181,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,28.4,,27.26,,,216,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,28.35,,27.26,,,244,Nikkei 225 VI 
190240018,CAL_225_251211_10000,CAL,202512,10000,40135,40149,50148.82,1,0.4927,1,Nikkei 225
190122518,CAL_225_251211_12500,CAL,202512,12500,37635,37649,50148.82,1,0.4927,1,Nikkei 225
190122718,CAL_225_251211_12750,CAL,202512,12750,37385,37399,50148.82,1,0.4927,1,Nikkei 225
190123018,CAL_225_251211_13000,CAL,202512,13000,37135,37149,50148.82,1,0.4927,1,Nikkei 225
190123218,CAL_225_251211_13250,CAL,202512,13250,36885,36899,50148.82,1,0.4927,1,Nikkei 225
190123518,CAL_225_251211_13500,CAL,202512,13500,36635,36649,50148.82,1,0.4927,1,Nikkei 225
190123718,CAL_225_251211_13750,CAL,202512,13750,36385,36399,50148.82,1,0.4927,1,Nikkei 225
190124018,CAL_225_251211_14000,CAL,202512,14000,36135,36149,50148.82,1,0.4927,1,Nikkei 225
190124218,CAL_225_251211_14250,CAL,202512,14250,35885,35899,50148.82,1,0.4927,1,Nikkei 225
190124518,CAL_225_251211_14500,CAL,202512,14500,35635,35649,50148.82,1,0.4927,1,Nikkei 225
190124718,CAL_225_251211_14750,CAL,202512,14750,35385,35399,50148.82,1,0.4927,1,Nikkei 225
190125018,CAL_225_251211_15000,CAL,202512,15000,35135,35149,50148.82,1,0.4927,1,Nikkei 225
190125218,CAL_225_251211_15250,CAL,202512,15250,34885,34899,50148.82,1,0.4927,1,Nikkei 225
190125518,CAL_225_251211_15500,CAL,202512,15500,34635,34649,50148.82,1,0.4927,1,Nikkei 225
190125718,CAL_225_251211_15750,CAL,202512,15750,34385,34399,50148.82,1,0.4927,1,Nikkei 225
190126018,CAL_225_251211_16000,CAL,202512,16000,34135,34149,50148.82,1,0.4927,1,Nikkei 225
190126218,CAL_225_251211_16250,CAL,202512,16250,33885,33899,50148.82,1,0.4927,1,Nikkei 225
190126518,CAL_225_251211_16500,CAL,202512,16500,33635,33649,50148.82,1,0.4927,1,Nikkei 225
190126718,CAL_225_251211_16750,CAL,202512,16750,33385,33399,50148.82,1,0.4927,1,Nikkei 225
190127018,CAL_225_251211_17000,CAL,202512,17000,33135,33149,50148.82,1,0.4927,1,Nikkei 225
190127218,CAL_225_251211_17250,CAL,202512,17250,32885,32899,50148.82,1,0.4927,1,Nikkei 225
190127518,CAL_225_251211_17500,CAL,202512,17500,32635,32649,50148.82,1,0.4927,1,Nikkei 225
140127718,CAL_225_251211_17750,CAL,202512,17750,32385,32399,50148.82,1,0.4927,1,Nikkei 225
140128018,CAL_225_251211_18000,CAL,202512,18000,32135,32149,50148.82,1,0.4927,1,Nikkei 225
140128218,CAL_225_251211_18250,CAL,202512,18250,31885,31899,50148.82,1,0.4927,1,Nikkei 225
140128518,CAL_225_251211_18500,CAL,202512,18500,31635,31649,50148.82,1,0.4927,1,Nikkei 225
140128718,CAL_225_251211_18750,CAL,202512,18750,31385,31399,50148.82,1,0.4927,1,Nikkei 225
140129018,CAL_225_251211_19000,CAL,202512,19000,31135,31149,50148.82,1,0.4927,1,Nikkei 225
140129218,CAL_225_251211_19250,CAL,202512,19250,30885,30899,50148.82,1,0.4927,1,Nikkei 225
140129518,CAL_225_251211_19500,CAL,202512,19500,30635,30649,50148.82,1,0.4927,1,Nikkei 225
140129718,CAL_225_251211_19750,CAL,202512,19750,30385,30399,50148.82,1,0.4927,1,Nikkei 225
140120018,CAL_225_251211_20000,CAL,202512,20000,30135,30149,50148.82,1,0.4927,1,Nikkei 225
140120218,CAL_225_251211_20250,CAL,202512,20250,29885,29899,50148.82,1,0.4927,1,Nikkei 225
140120518,CAL_225_251211_20500,CAL,202512,20500,29635,29649,50148.82,1,0.4927,1,Nikkei 225
140120718,CAL_225_251211_20750,CAL,202512,20750,29385,29399,50148.82,1,0.4927,1,Nikkei 225
140121018,CAL_225_251211_21000,CAL,202512,21000,29135,29149,50148.82,1,0.4927,1,Nikkei 225
140121218,CAL_225_251211_21250,CAL,202512,21250,28885,28899,50148.82,1,0.4927,1,Nikkei 225
140121518,CAL_225_251211_21500,CAL,202512,21500,28635,28649,50148.82,1,0.4927,1,Nikkei 225
140121718,CAL_225_251211_21750,CAL,202512,21750,28385,28399,50148.82,1,0.4927,1,Nikkei 225
140122018,CAL_225_251211_22000,CAL,202512,22000,28135,28149,50148.82,1,0.4927,1,Nikkei 225
140122218,CAL_225_251211_22250,CAL,202512,22250,27885,27899,50148.82,1,0.4927,1,Nikkei 225
140122518,CAL_225_251211_22500,CAL,202512,22500,27635,27649,50148.82,1,0.4927,1,Nikkei 225
140122718,CAL_225_251211_22750,CAL,202512,22750,27385,27399,50148.82,1,0.4927,1,Nikkei 225
140123018,CAL_225_251211_23000,CAL,202512,23000,27135,27149,50148.82,1,0.4927,1,Nikkei 225
140123218,CAL_225_251211_23250,CAL,202512,23250,26885,26899,50148.82,1,0.4927,1,Nikkei 225
140123518,CAL_225_251211_23500,CAL,202512,23500,26635,26649,50148.82,1,0.4927,1,Nikkei 225
140123718,CAL_225_251211_23750,CAL,202512,23750,26385,26399,50148.82,1,0.4927,1,Nikkei 225
140124018,CAL_225_251211_24000,CAL,202512,24000,26135,26149,50148.82,1,0.4927,1,Nikkei 225
140124218,CAL_225_251211_24250,CAL,202512,24250,25885,25899,50148.82,1,0.4927,1,Nikkei 225
140124518,CAL_225_251211_24500,CAL,202512,24500,25635,25649,50148.82,1,0.4927,1,Nikkei 225
140124718,CAL_225_251211_24750,CAL,202512,24750,25385,25399,50148.82,1,0.4927,1,Nikkei 225
140125018,CAL_225_251211_25000,CAL,202512,25000,25135,25149,50148.82,1,0.4927,1,Nikkei 225
140125218,CAL_225_251211_25250,CAL,202512,25250,24885,24899,50148.82,1,0.4927,1,Nikkei 225
140125518,CAL_225_251211_25500,CAL,202512,25500,24635,24649,50148.82,1,0.4927,1,Nikkei 225
140125718,CAL_225_251211_25750,CAL,202512,25750,24385,24399,50148.82,1,0.4927,1,Nikkei 225
140126018,CAL_225_251211_26000,CAL,202512,26000,24135,24149,50148.82,1,0.4927,1,Nikkei 225
140126218,CAL_225_251211_26250,CAL,202512,26250,23885,23899,50148.82,1,0.4927,1,Nikkei 225
140126518,CAL_225_251211_26500,CAL,202512,26500,23635,23649,50148.82,1,0.4927,1,Nikkei 225
140126718,CAL_225_251211_26750,CAL,202512,26750,23385,23399,50148.82,1,0.4927,1,Nikkei 225
140127018,CAL_225_251211_27000,CAL,202512,27000,23135,23149,50148.82,1,0.4927,1,Nikkei 225
140127218,CAL_225_251211_27250,CAL,202512,27250,22885,22899,50148.82,1,0.4927,1,Nikkei 225
140127518,CAL_225_251211_27500,CAL,202512,27500,22635,22649,50148.82,1,0.4927,1,Nikkei 225
190127718,CAL_225_251211_27750,CAL,202512,27750,22385,22399,50148.82,1,0.4927,1,Nikkei 225
190128018,CAL_225_251211_28000,CAL,202512,28000,22135,22149,50148.82,1,0.4927,1,Nikkei 225
190128218,CAL_225_251211_28250,CAL,202512,28250,21885,21899,50148.82,1,0.4927,1,Nikkei 225
190128518,CAL_225_251211_28500,CAL,202512,28500,21635,21649,50148.82,1,0.4927,1,Nikkei 225
190128718,CAL_225_251211_28750,CAL,202512,28750,21385,21399,50148.82,1,0.4927,1,Nikkei 225
190129018,CAL_225_251211_29000,CAL,202512,29000,21135,21149,50148.82,1,0.4927,1,Nikkei 225
190129218,CAL_225_251211_29250,CAL,202512,29250,20885,20899,50148.82,1,0.4927,1,Nikkei 225
190129518,CAL_225_251211_29500,CAL,202512,29500,20635,20649,50148.82,1,0.4927,1,Nikkei 225
190129718,CAL_225_251211_29750,CAL,202512,29750,20385,20399,50148.82,1,0.4927,1,Nikkei 225
190120018,CAL_225_251211_30000,CAL,202512,30000,20135,20149,50148.82,1,0.4927,1,Nikkei 225
190120218,CAL_225_251211_30250,CAL,202512,30250,19885,19899,50148.82,1,0.4927,1,Nikkei 225
190120518,CAL_225_251211_30500,CAL,202512,30500,19635,19649,50148.82,1,0.4927,1,Nikkei 225
190120718,CAL_225_251211_30750,CAL,202512,30750,19385,19399,50148.82,1,0.4927,1,Nikkei 225
190121018,CAL_225_251211_31000,CAL,202512,31000,19135,19149,50148.82,1,0.4927,1,Nikkei 225
190121218,CAL_225_251211_31250,CAL,202512,31250,18885,18899,50148.82,1,0.4927,1,Nikkei 225
190121518,CAL_225_251211_31500,CAL,202512,31500,18635,18649,50148.82,1,0.4927,1,Nikkei 225
190121718,CAL_225_251211_31750,CAL,202512,31750,18385,18399,50148.82,1,0.4927,1,Nikkei 225
190122018,CAL_225_251211_32000,CAL,202512,32000,18135,18149,50148.82,1,0.4927,1,Nikkei 225
190122218,CAL_225_251211_32250,CAL,202512,32250,17885,17899,50148.82,1,0.4927,1,Nikkei 225
140242518,CAL_225_251211_32500,CAL,202512,32500,17635,17649,50148.82,1,0.4927,1,Nikkei 225
140242718,CAL_225_251211_32750,CAL,202512,32750,17385,17399,50148.82,1,0.4927,1,Nikkei 225
140243018,CAL_225_251211_33000,CAL,202512,33000,17135,17149,50148.82,1,0.4927,1,Nikkei 225
140243218,CAL_225_251211_33250,CAL,202512,33250,16885,16899,50148.82,1,0.4927,1,Nikkei 225
140243518,CAL_225_251211_33500,CAL,202512,33500,16635,16649,50148.82,1,0.4927,1,Nikkei 225
140243718,CAL_225_251211_33750,CAL,202512,33750,16385,16399,50148.82,1,0.4927,1,Nikkei 225
140244018,CAL_225_251211_34000,CAL,202512,34000,16135,16149,50148.82,1,0.4927,1,Nikkei 225
140244218,CAL_225_251211_34250,CAL,202512,34250,15885,15899,50148.82,1,0.4927,1,Nikkei 225
140244518,CAL_225_251211_34500,CAL,202512,34500,15635,15649,50148.82,1,0.4927,1,Nikkei 225
140244718,CAL_225_251211_34750,CAL,202512,34750,15385,15399,50148.82,1,0.4927,1,Nikkei 225
140245018,CAL_225_251211_35000,CAL,202512,35000,15135,15149,50148.82,1,0.4927,1,Nikkei 225
140245218,CAL_225_251211_35250,CAL,202512,35250,14885,14899,50148.82,1,0.4927,1,Nikkei 225
140245518,CAL_225_251211_35500,CAL,202512,35500,14635,14649,50148.82,1,0.4927,1,Nikkei 225
140245718,CAL_225_251211_35750,CAL,202512,35750,14385,14399,50148.82,1,0.4927,1,Nikkei 225
140246018,CAL_225_251211_36000,CAL,202512,36000,14135,14149,50148.82,1,0.4927,1,Nikkei 225
140246218,CAL_225_251211_36250,CAL,202512,36250,13885,13899,50148.82,1,0.4927,1,Nikkei 225
140246518,CAL_225_251211_36500,CAL,202512,36500,13635,13649,50148.82,1,0.4927,1,Nikkei 225
140246718,CAL_225_251211_36750,CAL,202512,36750,13385,13399,50148.82,1,0.4927,1,Nikkei 225
140247018,CAL_225_251211_37000,CAL,202512,37000,13135,13149,50148.82,1,0.4927,1,Nikkei 225
140247218,CAL_225_251211_37250,CAL,202512,37250,12885,12899,50148.82,1,0.4927,1,Nikkei 225
140247518,CAL_225_251211_37500,CAL,202512,37500,12635,12649,50148.82,1,0.4927,1,Nikkei 225
140247718,CAL_225_251211_37750,CAL,202512,37750,12385,12399,50148.82,1,0.4927,1,Nikkei 225
140248018,CAL_225_251211_38000,CAL,202512,38000,12135,12149,50148.82,1,0.4927,1,Nikkei 225
140248218,CAL_225_251211_38250,CAL,202512,38250,11885,11899,50148.82,1,0.4927,1,Nikkei 225
140248518,CAL_225_251211_38500,CAL,202512,38500,11635,11649,50148.82,1,0.4927,1,Nikkei 225
140248718,CAL_225_251211_38750,CAL,202512,38750,11385,11399,50148.82,1,0.4927,1,Nikkei 225
140249018,CAL_225_251211_39000,CAL,202512,39000,11135,11149,50148.82,1,0.4927,1,Nikkei 225
140249218,CAL_225_251211_39250,CAL,202512,39250,10885,10899,50148.82,1,0.4927,1,Nikkei 225
140249518,CAL_225_251211_39500,CAL,202512,39500,10635,10649,50148.82,1,0.4927,1,Nikkei 225
140249718,CAL_225_251211_39750,CAL,202512,39750,10385,10399,50148.82,1,0.4927,1,Nikkei 225
140240018,CAL_225_251211_40000,CAL,202512,40000,10135,10149,50148.82,1,0.4927,1,Nikkei 225
140240218,CAL_225_251211_40250,CAL,202512,40250,9885,9899,50148.82,1,0.4927,1,Nikkei 225
140240518,CAL_225_251211_40500,CAL,202512,40500,9635,9649,50148.82,1,0.4927,1,Nikkei 225
140240718,CAL_225_251211_40750,CAL,202512,40750,9385,9399,50148.82,1,0.4927,1,Nikkei 225
140241018,CAL_225_251211_41000,CAL,202512,41000,9135,9149,50148.82,1,0.4927,1,Nikkei 225
140241218,CAL_225_251211_41250,CAL,202512,41250,8885,8899,50148.82,1,0.4927,1,Nikkei 225
140241518,CAL_225_251211_41500,CAL,202512,41500,8635,8649,50148.82,1,0.4927,1,Nikkei 225
140241718,CAL_225_251211_41750,CAL,202512,41750,8385,8399,50148.82,1,0.4927,1,Nikkei 225
