"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
164120005,FUT_TPX_291213,,202912,,3479,3479.3,3616.38,,1.0709,1422,TOPIX
165060005,FUT_TPX_300613,,203006,,3460.5,3461.1,3616.38,,1.0709,1604,TOPIX
165120005,FUT_TPX_301212,,203012,,3446.5,3447.1,3616.38,,1.0709,1786,TOPIX
161030006,FUT_TPXM_260312,,202603,,3619,3619.5,3616.38,,0.8564,50,TOPIX
161060006,FUT_TPXM_260611,,202606,,3596.5,3596.91,3616.38,,1.1209,141,TOPIX
161090006,FUT_TPXM_260910,,202609,,3600.5,3601.17,3616.38,,1.0709,232,TOPIX
161030022,FUT_400_260312,,202603,,32605,32621,32592.41,,0.8564,50,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,32420,32434,32592.41,,1.1209,141,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,32450,32466,32592.41,,1.0709,232,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,32270,32283,32592.41,,1.0709,323,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,32300,32315,32592.41,,1.0709,414,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1525,1525,1523.69,,0.8564,50,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1515.5,1515.5,1523.69,,1.1209,141,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1517.5,1517.3,1523.69,,1.0709,232,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1508.5,1508.6,1523.69,,1.0709,323,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1510.5,1510.3,1523.69,,1.0709,414,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1876,1875.9,1874.1,,0.8564,50,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1864,1864.1,1874.1,,1.1209,141,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1868,1867.8,1874.1,,1.0709,232,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4157.5,4157.6,4154.04,,0.8564,50,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4131.5,4131.7,4154.04,,1.1209,141,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4136.5,4136.6,4154.04,,1.0709,232,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2403,2402.8,2400.74,,0.8564,50,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2388,2387.8,2400.74,,1.1209,141,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2390.5,2390.6,2400.74,,1.0709,232,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,53750,53747,53717.17,,0.8564,50,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,53580,53579,53717.17,,1.1209,141,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,53630,53630,53717.17,,1.0709,232,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,577.6,577.6,576.95,,0.8564,50,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,571.5,571.5,576.95,,1.1209,141,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,572.9,572.9,576.95,,1.0709,232,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1980,1980.2,2000.49,,0.8564,50,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1972,1972,2000.49,,1.1209,141,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1949,1949,2000.49,,1.0709,232,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49287,,49077.23,,,60,DJIA
161060073,FUT_DJIA_260618,,202606,,49693,,49077.23,,,148,DJIA
161090073,FUT_DJIA_260918,,202609,,50008,,49077.23,,,245,DJIA
161120073,FUT_DJIA_261218,,202612,,50615,,49077.23,,,333,DJIA
161030076,FUT_RNP_260312,,202603,,1701.5,1701.5,1700,,0.8564,50,RNP
161060076,FUT_RNP_260611,,202606,,1691,1690.8,1700,,1.1209,141,RNP
161090076,FUT_RNP_260910,,202609,,1693,1692.9,1700,,1.0709,232,RNP
161120076,FUT_RNP_261210,,202612,,1683,1683.1,1700,,1.0709,323,RNP
162030076,FUT_RNP_270311,,202703,,1685,1685.1,1700,,1.0709,414,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,69,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,893,,,,,434,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,953,,,,,802,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,981,,,,,1166,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,986.6,,,,,1530,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,843.1,,,,,1895,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,843.1,,,,,2261,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,843.1,,,,,2626,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,843.1,,,,,2993,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,131.6,,,,,60,10-year JGB
161060001,FUT_JBL_260615,,202606,,131.07,,,,,151,10-year JGB
161090001,FUT_JBL_260914,,202609,,129.85,,,,,245,10-year JGB
161030007,FUT_JBLM_260312,,202603,,131.6,,,,,50,10-year JGB
161060007,FUT_JBLM_260612,,202606,,131.07,,,,,144,10-year JGB
161090007,FUT_JBLM_260911,,202609,,129.85,,,,,235,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.49,,,,,60,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.14,,,,,151,5-year JGB
161090004,FUT_JBM_260914,,202609,,104.72,,,,,245,5-year JGB
161030002,FUT_JBS_260313,,202603,,96.78,,,,,60,20-year JGB
161060002,FUT_JBS_260615,,202606,,96.15,,,,,151,20-year JGB
161090002,FUT_JBS_260914,,202609,,95.57,,,,,245,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,55,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1675,,,,,146,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0075,,,,,237,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.8675,,,,,328,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.73,,,,,419,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.6525,,,,,510,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.5325,,,,,601,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.44,,,,,692,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.375,,,,,783,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.3375,,,,,881,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.295,,,,,972,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.255,,,,,1063,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.215,,,,,1154,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.1775,,,,,1245,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.1375,,,,,1336,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.1,,,,,1427,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.0625,,,,,1519,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.0275,,,,,1609,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.99,,,,,1700,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.955,,,,,1791,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,716,716,715.87,,0.8564,50,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,718,718,715.87,,1.1209,141,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,719,719,715.87,,1.0709,232,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,720,720,715.87,,1.0709,323,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,720,720,715.87,,1.0709,414,TSE Growth Market 250 Index
161020078,FUT_TAIX_260220,,202602,,31859,,31746.08,,,33,TAIEX
161030078,FUT_TAIX_260317,,202603,,31914,,31746.08,,,55,TAIEX
161060078,FUT_TAIX_260616,,202606,,32114,,31746.08,,,146,TAIEX
161090078,FUT_TAIX_260915,,202609,,31914,,31746.08,,,237,TAIEX
161120078,FUT_TAIX_261215,,202612,,32040,,31746.08,,,328,TAIEX
161010079,FUT_FT50_260129,,202601,,17870,,17808.38,,,8,FTSE China 50
161020079,FUT_FT50_260226,,202602,,17910,,17808.38,,,36,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17895,,17808.38,,,68,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17825,,17808.38,,,159,FTSE China 50
161020015,FUT_NVI_260209,,202602,,32.3,,29.61,,,19,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,30.6,,29.61,,,48,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,31.15,,29.61,,,76,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,30.75,,29.61,,,111,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,30.35,,29.61,,,139,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,30.35,,29.61,,,174,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,30.55,,29.61,,,202,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,30.2,,29.61,,,230,Nikkei 225 VI 
191260018,CAL_225_260212_10000,CAL,202602,10000,43695,43692,53688.89,161.0225,0.8564,22,Nikkei 225
141262018,CAL_225_260212_12000,CAL,202602,12000,41695,41693,53688.89,161.0225,0.8564,22,Nikkei 225
191264018,CAL_225_260212_14000,CAL,202602,14000,39700,39700,53688.89,187.8222,0.8564,22,Nikkei 225
141266018,CAL_225_260212_16000,CAL,202602,16000,37700,37696,53688.89,145.2873,0.8564,22,Nikkei 225
141268018,CAL_225_260212_18000,CAL,202602,18000,35700,35697,53688.89,131.8894,0.8564,22,Nikkei 225
141260018,CAL_225_260212_20000,CAL,202602,20000,33700,33698,53688.89,124.035,0.8564,22,Nikkei 225
141261018,CAL_225_260212_21000,CAL,202602,21000,32705,32705,53688.89,135.4166,0.8564,22,Nikkei 225
191262018,CAL_225_260212_22000,CAL,202602,22000,31705,31705,53688.89,128.1884,0.8564,22,Nikkei 225
141263018,CAL_225_260212_23000,CAL,202602,23000,30705,30705,53688.89,121.2731,0.8564,22,Nikkei 225
141024018,CAL_225_260212_24000,CAL,202602,24000,29705,29700,53688.89,102.0523,0.8564,22,Nikkei 225
141025018,CAL_225_260212_25000,CAL,202602,25000,28705,28702,53688.89,101.159,0.8564,22,Nikkei 225
141026018,CAL_225_260212_26000,CAL,202602,26000,27705,27702,53688.89,96.2452,0.8564,22,Nikkei 225
141027018,CAL_225_260212_27000,CAL,202602,27000,26710,26710,53688.89,103.1466,0.8564,22,Nikkei 225
191027218,CAL_225_260212_27250,CAL,202602,27250,26460,26460,53688.89,101.7152,0.8564,22,Nikkei 225
191027518,CAL_225_260212_27500,CAL,202602,27500,26205,26204,53688.89,91.8033,0.8564,22,Nikkei 225
191027718,CAL_225_260212_27750,CAL,202602,27750,25960,25960,53688.89,98.8919,0.8564,22,Nikkei 225
141028018,CAL_225_260212_28000,CAL,202602,28000,25710,25705,53688.89,90.4734,0.8564,22,Nikkei 225
191028218,CAL_225_260212_28250,CAL,202602,28250,25460,25455,53688.89,89.3836,0.8564,22,Nikkei 225
191028518,CAL_225_260212_28500,CAL,202602,28500,25210,25206,53688.89,89.1754,0.8564,22,Nikkei 225
191028718,CAL_225_260212_28750,CAL,202602,28750,24960,24956,53688.89,88.8791,0.8564,22,Nikkei 225
141029018,CAL_225_260212_29000,CAL,202602,29000,24710,24706,53688.89,86.8867,0.8564,22,Nikkei 225
191029218,CAL_225_260212_29250,CAL,202602,29250,24460,24457,53688.89,86.5896,0.8564,22,Nikkei 225
191029518,CAL_225_260212_29500,CAL,202602,29500,24210,24207,53688.89,85.7012,0.8564,22,Nikkei 225
191029718,CAL_225_260212_29750,CAL,202602,29750,23960,23957,53688.89,84.8298,0.8564,22,Nikkei 225
141020018,CAL_225_260212_30000,CAL,202602,30000,23710,23708,53688.89,83.9699,0.8564,22,Nikkei 225
191020218,CAL_225_260212_30250,CAL,202602,30250,23460,23458,53688.89,83.5445,0.8564,22,Nikkei 225
191020518,CAL_225_260212_30500,CAL,202602,30500,23215,23215,53688.89,88.6549,0.8564,22,Nikkei 225
191020718,CAL_225_260212_30750,CAL,202602,30750,22965,22965,53688.89,87.3779,0.8564,22,Nikkei 225
141021018,CAL_225_260212_31000,CAL,202602,31000,22715,22715,53688.89,86.1115,0.8564,22,Nikkei 225
191021218,CAL_225_260212_31250,CAL,202602,31250,22465,22465,53688.89,84.8554,0.8564,22,Nikkei 225
191021518,CAL_225_260212_31500,CAL,202602,31500,22215,22210,53688.89,79.2501,0.8564,22,Nikkei 225
191021718,CAL_225_260212_31750,CAL,202602,31750,21965,21961,53688.89,78.7023,0.8564,22,Nikkei 225
141022018,CAL_225_260212_32000,CAL,202602,32000,21715,21711,53688.89,77.619,0.8564,22,Nikkei 225
191022218,CAL_225_260212_32250,CAL,202602,32250,21465,21461,53688.89,77.0422,0.8564,22,Nikkei 225
191022518,CAL_225_260212_32500,CAL,202602,32500,21215,21213,53688.89,76.8886,0.8564,22,Nikkei 225
191022718,CAL_225_260212_32750,CAL,202602,32750,20970,20970,53688.89,80.6658,0.8564,22,Nikkei 225
141023018,CAL_225_260212_33000,CAL,202602,33000,20720,20720,53688.89,79.4604,0.8564,22,Nikkei 225
191023218,CAL_225_260212_33250,CAL,202602,33250,20470,20470,53688.89,78.2642,0.8564,22,Nikkei 225
191023518,CAL_225_260212_33500,CAL,202602,33500,20220,20220,53688.89,77.0771,0.8564,22,Nikkei 225
141023718,CAL_225_260212_33750,CAL,202602,33750,19970,19965,53688.89,73.1121,0.8564,22,Nikkei 225
191024018,CAL_225_260212_34000,CAL,202602,34000,19720,19715,53688.89,71.9256,0.8564,22,Nikkei 225
141024218,CAL_225_260212_34250,CAL,202602,34250,19470,19467,53688.89,71.6737,0.8564,22,Nikkei 225
141024518,CAL_225_260212_34500,CAL,202602,34500,19220,19217,53688.89,70.6189,0.8564,22,Nikkei 225
141024718,CAL_225_260212_34750,CAL,202602,34750,18975,18975,53688.89,73.6458,0.8564,22,Nikkei 225
191025018,CAL_225_260212_35000,CAL,202602,35000,18725,18725,53688.89,72.4917,0.8564,22,Nikkei 225
141025218,CAL_225_260212_35250,CAL,202602,35250,18475,18475,53688.89,71.3456,0.8564,22,Nikkei 225
141025518,CAL_225_260212_35500,CAL,202602,35500,18225,18221,53688.89,68.1614,0.8564,22,Nikkei 225
141025718,CAL_225_260212_35750,CAL,202602,35750,17975,17971,53688.89,67.3722,0.8564,22,Nikkei 225
191026018,CAL_225_260212_36000,CAL,202602,36000,17725,17722,53688.89,66.577,0.8564,22,Nikkei 225
141026218,CAL_225_260212_36250,CAL,202602,36250,17480,17480,53688.89,68.7331,0.8564,22,Nikkei 225
141026518,CAL_225_260212_36500,CAL,202602,36500,17230,17230,53688.89,67.6081,0.8564,22,Nikkei 225
141026718,CAL_225_260212_36750,CAL,202602,36750,16980,16975,53688.89,64.7984,0.8564,22,Nikkei 225
191027018,CAL_225_260212_37000,CAL,202602,37000,16730,16726,53688.89,63.9631,0.8564,22,Nikkei 225
141027218,CAL_225_260212_37250,CAL,202602,37250,16485,16485,53688.89,65.8575,0.8564,22,Nikkei 225
141027518,CAL_225_260212_37500,CAL,202602,37500,16235,16235,53688.89,64.7448,0.8564,22,Nikkei 225
141027718,CAL_225_260212_37750,CAL,202602,37750,15985,15980,53688.89,62.147,0.8564,22,Nikkei 225
191028018,CAL_225_260212_38000,CAL,202602,38000,15735,15731,53688.89,61.4455,0.8564,22,Nikkei 225
141028218,CAL_225_260212_38250,CAL,202602,38250,15490,15490,53688.89,62.7941,0.8564,22,Nikkei 225
141028518,CAL_225_260212_38500,CAL,202602,38500,15240,15240,53688.89,61.6929,0.8564,22,Nikkei 225
141028718,CAL_225_260212_38750,CAL,202602,38750,14995,14995,53688.89,61.7895,0.8564,22,Nikkei 225
191029018,CAL_225_260212_39000,CAL,202602,39000,14745,14745,53688.89,60.6869,0.8564,22,Nikkei 225
141029218,CAL_225_260212_39250,CAL,202602,39250,14495,14495,53688.89,59.5903,0.8564,22,Nikkei 225
141029518,CAL_225_260212_39500,CAL,202602,39500,14250,14250,53688.89,59.554,0.8564,22,Nikkei 225
141029718,CAL_225_260212_39750,CAL,202602,39750,14000,14000,53688.89,58.4562,0.8564,22,Nikkei 225
191020018,CAL_225_260212_40000,CAL,202602,40000,13750,13750,53688.89,57.3643,0.8564,22,Nikkei 225
141020218,CAL_225_260212_40250,CAL,202602,40250,13505,13505,53688.89,57.2185,0.8564,22,Nikkei 225
141020518,CAL_225_260212_40500,CAL,202602,40500,13260,13260,53688.89,56.9933,0.8564,22,Nikkei 225
141020718,CAL_225_260212_40750,CAL,202602,40750,13010,13010,53688.89,55.8939,0.8564,22,Nikkei 225
191021018,CAL_225_260212_41000,CAL,202602,41000,12760,12760,53688.89,54.7999,0.8564,22,Nikkei 225
141021218,CAL_225_260212_41250,CAL,202602,41250,12515,12515,53688.89,54.4951,0.8564,22,Nikkei 225
141021518,CAL_225_260212_41500,CAL,202602,41500,12260,12260,53688.89,52.6273,0.8564,22,Nikkei 225
141021718,CAL_225_260212_41750,CAL,202602,41750,12020,12020,53688.89,53.032,0.8564,22,Nikkei 225
191022018,CAL_225_260212_42000,CAL,202602,42000,11775,11775,53688.89,52.613,0.8564,22,Nikkei 225
141022218,CAL_225_260212_42250,CAL,202602,42250,11530,11530,53688.89,52.149,0.8564,22,Nikkei 225
141022518,CAL_225_260212_42500,CAL,202602,42500,11285,11285,53688.89,51.6446,0.8564,22,Nikkei 225
141022718,CAL_225_260212_42750,CAL,202602,42750,11035,11035,53688.89,50.534,0.8564,22,Nikkei 225
191023018,CAL_225_260212_43000,CAL,202602,43000,10790,10790,53688.89,49.9886,0.8564,22,Nikkei 225
141023218,CAL_225_260212_43250,CAL,202602,43250,10545,10545,53688.89,49.41,0.8564,22,Nikkei 225
141023518,CAL_225_260212_43500,CAL,202602,43500,10300,10300,53688.89,48.801,0.8564,22,Nikkei 225
191023718,CAL_225_260212_43750,CAL,202602,43750,10055,10055,53688.89,48.1639,0.8564,22,Nikkei 225
141144018,CAL_225_260212_44000,CAL,202602,44000,9810,9810,53688.89,47.5007,0.8564,22,Nikkei 225
191024218,CAL_225_260212_44250,CAL,202602,44250,9565,9565,53688.89,46.8131,0.8564,22,Nikkei 225
191024518,CAL_225_260212_44500,CAL,202602,44500,9325,9325,53688.89,46.5144,0.8564,22,Nikkei 225
191024718,CAL_225_260212_44750,CAL,202602,44750,9080,9080,53688.89,45.7657,0.8564,22,Nikkei 225
141145018,CAL_225_260212_45000,CAL,202602,45000,8835,8835,53688.89,44.9976,0.8564,22,Nikkei 225
191025218,CAL_225_260212_45250,CAL,202602,45250,8595,8595,53688.89,44.5685,0.8564,22,Nikkei 225
191025518,CAL_225_260212_45500,CAL,202602,45500,8350,8350,53688.89,43.7507,0.8564,22,Nikkei 225
191025718,CAL_225_260212_45750,CAL,202602,45750,8110,8110,53688.89,43.2426,0.8564,22,Nikkei 225
141146018,CAL_225_260212_46000,CAL,202602,46000,7870,7870,53688.89,42.6904,0.8564,22,Nikkei 225
191026218,CAL_225_260212_46250,CAL,202602,46250,7630,7630,53688.89,42.0977,0.8564,22,Nikkei 225
191026518,CAL_225_260212_46500,CAL,202602,46500,7390,7390,53688.89,41.4671,0.8564,22,Nikkei 225
141026618,CAL_225_260212_46625,CAL,202602,46625,7270,7270,53688.89,41.1384,0.8564,22,Nikkei 225
191026718,CAL_225_260212_46750,CAL,202602,46750,7150,7150,53688.89,40.8011,0.8564,22,Nikkei 225
141026818,CAL_225_260212_46875,CAL,202602,46875,7030,7030,53688.89,40.4554,0.8564,22,Nikkei 225
141147018,CAL_225_260212_47000,CAL,202602,47000,6910,6910,53688.89,40.1015,0.8564,22,Nikkei 225
141027118,CAL_225_260212_47125,CAL,202602,47125,6795,6795,53688.89,39.9882,0.8564,22,Nikkei 225
141147218,CAL_225_260212_47250,CAL,202602,47250,6675,6675,53688.89,39.6135,0.8564,22,Nikkei 225
141027318,CAL_225_260212_47375,CAL,202602,47375,6560,6560,53688.89,39.4673,0.8564,22,Nikkei 225
141147518,CAL_225_260212_47500,CAL,202602,47500,6440,6440,53688.89,39.0731,0.8564,22,Nikkei 225
141027618,CAL_225_260212_47625,CAL,202602,47625,6325,6325,53688.89,38.8966,0.8564,22,Nikkei 225
141147718,CAL_225_260212_47750,CAL,202602,47750,6205,6205,53688.89,38.4841,0.8564,22,Nikkei 225
141027818,CAL_225_260212_47875,CAL,202602,47875,6090,6090,53688.89,38.2793,0.8564,22,Nikkei 225
141148018,CAL_225_260212_48000,CAL,202602,48000,5970,5970,53688.89,37.8496,0.8564,22,Nikkei 225
141028118,CAL_225_260212_48125,CAL,202602,48125,5860,5860,53688.89,37.8215,0.8564,22,Nikkei 225
141148218,CAL_225_260212_48250,CAL,202602,48250,5745,5745,53688.89,37.5698,0.8564,22,Nikkei 225
141028318,CAL_225_260212_48375,CAL,202602,48375,5625,5625,53688.89,37.1102,0.8564,22,Nikkei 225
141148518,CAL_225_260212_48500,CAL,202602,48500,5510,5510,53688.89,36.8346,0.8564,22,Nikkei 225
141028618,CAL_225_260212_48625,CAL,202602,48625,5400,5400,53688.89,36.7298,0.8564,22,Nikkei 225
141148718,CAL_225_260212_48750,CAL,202602,48750,5285,5285,53688.89,36.423,0.8564,22,Nikkei 225
141028818,CAL_225_260212_48875,CAL,202602,48875,5170,5170,53688.89,36.1033,0.8564,22,Nikkei 225
141149018,CAL_225_260212_49000,CAL,202602,49000,5055,5055,53688.89,35.7711,0.8564,22,Nikkei 225
141029118,CAL_225_260212_49125,CAL,202602,49125,4940,4940,53688.89,35.4266,0.8564,22,Nikkei 225
