"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160110019,FUT_225M_251113,,202511,,42390,42327,42580.27,,0.6018,71,Nikkei 225
160120019,FUT_225M_251211,,202512,,42400,42366,42580.27,,0.7727,99,Nikkei 225
161010019,FUT_225M_260108,,202601,,42390,42346,42580.27,,0.8509,127,Nikkei 225
161030019,FUT_225M_260312,,202603,,42440,42379,42580.27,,0.8509,190,Nikkei 225
161060019,FUT_225M_260611,,202606,,42210,42130,42580.27,,0.8173,281,Nikkei 225
161090019,FUT_225M_260910,,202609,,42250,42138,42580.27,,0.8173,372,Nikkei 225
161120019,FUT_225M_261210,,202612,,42050,41926,42580.27,,0.8173,463,Nikkei 225
162060019,FUT_225M_270610,,202706,,41890,41690,42580.27,,0.8173,645,Nikkei 225
162120019,FUT_225M_271209,,202712,,41760,41490,42580.27,,0.8173,827,Nikkei 225
163060019,FUT_225M_280608,,202806,,41610,41259,42580.27,,0.8173,1009,Nikkei 225
163120019,FUT_225M_281207,,202812,,41550,41063,42580.27,,0.8173,1191,Nikkei 225
164060019,FUT_225M_290607,,202906,,41380,40836,42580.27,,0.8173,1373,Nikkei 225
164120019,FUT_225M_291213,,202912,,41290,40651,42580.27,,0.8173,1562,Nikkei 225
165060019,FUT_225M_300613,,203006,,41160,40429,42580.27,,0.8173,1744,Nikkei 225
160090023,FUT_225MC_250911,,202509,,42630,42585,42580.27,,0.4964,8,Nikkei 225
160100023,FUT_225MC_251009,,202510,,42330,42302,42580.27,,0.6018,36,Nikkei 225
160110023,FUT_225MC_251113,,202511,,42390,42327,42580.27,,0.6018,71,Nikkei 225
160120023,FUT_225MC_251211,,202512,,42400,42366,42580.27,,0.7727,99,Nikkei 225
160090005,FUT_TPX_250911,,202509,,3083,3080.5,3080.17,,0.4964,8,TOPIX
160120005,FUT_TPX_251211,,202512,,3060.5,3056.8,3080.17,,0.7727,99,TOPIX
161030005,FUT_TPX_260312,,202603,,3061,3058.7,3080.17,,0.8509,190,TOPIX
161060005,FUT_TPX_260611,,202606,,3034.5,3032.2,3080.17,,0.8173,281,TOPIX
161090005,FUT_TPX_260910,,202609,,3036,3033.7,3080.17,,0.8173,372,TOPIX
161120005,FUT_TPX_261210,,202612,,3013,3010.7,3080.17,,0.8173,463,TOPIX
162060005,FUT_TPX_270610,,202706,,2988.5,2986.3,3080.17,,0.8173,645,TOPIX
162120005,FUT_TPX_271209,,202712,,2968,2965.4,3080.17,,0.8173,827,TOPIX
163060005,FUT_TPX_280608,,202806,,2944,2941.6,3080.17,,0.8173,1009,TOPIX
163120005,FUT_TPX_281207,,202812,,2923.5,2921.1,3080.17,,0.8173,1191,TOPIX
164060005,FUT_TPX_290607,,202906,,2900.5,2897.9,3080.17,,0.8173,1373,TOPIX
164120005,FUT_TPX_291213,,202912,,2880.5,2878.4,3080.17,,0.8173,1562,TOPIX
165060005,FUT_TPX_300613,,203006,,2858,2855.7,3080.17,,0.8173,1744,TOPIX
160090006,FUT_TPXM_250911,,202509,,3083,3080.51,3080.17,,0.4964,8,TOPIX
160120006,FUT_TPXM_251211,,202512,,3060.5,3056.76,3080.17,,0.7727,99,TOPIX
161030006,FUT_TPXM_260312,,202603,,3061,3058.7,3080.17,,0.8509,190,TOPIX
160090022,FUT_400_250911,,202509,,27710,27661,27658.16,,0.4964,8,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,27500,27452,27658.16,,0.7727,99,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27510,27464,27658.16,,0.8509,190,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27285,27237,27658.16,,0.8173,281,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27295,27245,27658.16,,0.8173,372,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1321.5,1321.3,1321.16,,0.4964,8,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1311,1311.1,1321.16,,0.7727,99,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1312,1311.9,1321.16,,0.8509,190,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1300.5,1300.6,1321.16,,0.8173,281,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1301,1301.2,1321.16,,0.8173,372,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1597,1596.9,1596.7,,0.4964,8,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1583,1583.2,1596.7,,0.7727,99,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1586,1585.9,1596.7,,0.8509,190,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3524,3524.2,3523.78,,0.4964,8,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3497,3497,3523.78,,0.7727,99,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3499,3499.2,3523.78,,0.8509,190,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2051.5,2051.5,2051.26,,0.4964,8,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2035.5,2035.7,2051.26,,0.7727,99,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2037,2037,2051.26,,0.8509,190,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,42090,42094,42089.52,,0.4964,8,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,41880,41878,42089.52,,0.7727,99,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,41890,41891,42089.52,,0.8509,190,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,444.4,444.4,444.33,,0.4964,8,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,438.6,438.6,444.33,,0.7727,99,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,439.6,439.6,444.33,,0.8509,190,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1896,1896.1,1895.94,,0.4964,8,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1886,1885.8,1895.94,,0.7727,99,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1858.5,1858.7,1895.94,,0.8509,190,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45309,,45271.23,,,18,DJIA
160120073,FUT_DJIA_251219,,202512,,45500,,45271.23,,,109,DJIA
161030073,FUT_DJIA_260319,,202603,,46019,,45271.23,,,200,DJIA
161060073,FUT_DJIA_260618,,202606,,46418,,45271.23,,,288,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.2,1700,,0.4964,8,RNP
160120076,FUT_RNP_251211,,202512,,1687,1687.1,1700,,0.7727,99,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688.1,1700,,0.8509,190,RNP
161060076,FUT_RNP_260611,,202606,,1673.5,1673.5,1700,,0.8173,281,RNP
161090076,FUT_RNP_260910,,202609,,1674.5,1674.4,1700,,0.8173,372,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,209,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,574,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,871,,,,,942,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,877,,,,,1306,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,870.2,,,,,1670,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,763.2,,,,,2035,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,763.2,,,,,2401,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,763.2,,,,,2766,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.63,,,,,18,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.59,,,,,109,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.07,,,,,200,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.63,,,,,8,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.59,,,,,102,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.07,,,,,190,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.75,,,,,18,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.44,,,,,109,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.2,,,,,200,5-year JGB
160090002,FUT_JBS_250912,,202509,,105.93,,,,,18,20-year JGB
160120002,FUT_JBS_251215,,202512,,104.99,,,,,109,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.48,,,,,200,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,13,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4775,,,,,104,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3425,,,,,195,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2475,,,,,286,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1675,,,,,377,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0875,,,,,468,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.0125,,,,,559,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.97,,,,,650,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.935,,,,,741,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.9,,,,,832,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.87,,,,,923,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.845,,,,,1021,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.8225,,,,,1112,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8025,,,,,1203,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.78,,,,,1294,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.755,,,,,1385,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7275,,,,,1476,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.695,,,,,1567,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.665,,,,,1659,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.635,,,,,1749,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,760,760,759.64,,0.4964,8,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,760,760,759.64,,0.7727,99,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,761,761,759.64,,0.8509,190,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,761,761,759.64,,0.8173,281,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,762,762,759.64,,0.8173,372,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,24131,,24179.85,,,13,TAIEX
160100078,FUT_TAIX_251014,,202510,,24134,,24179.85,,,41,TAIEX
160120078,FUT_TAIX_251216,,202512,,24117,,24179.85,,,104,TAIEX
161030078,FUT_TAIX_260317,,202603,,24072,,24179.85,,,195,TAIEX
161060078,FUT_TAIX_260616,,202606,,24012,,24179.85,,,286,TAIEX
160090079,FUT_FT50_250929,,202509,,17585,,17380.73,,,26,FTSE China 50
160100079,FUT_FT50_251030,,202510,,17630,,17380.73,,,57,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17695,,17380.73,,,123,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17740,,17380.73,,,208,FTSE China 50
160090015,FUT_NVI_250909,,202509,,23.75,,23.87,,,6,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.45,,23.87,,,41,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.05,,23.87,,,69,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.95,,23.87,,,97,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.05,,23.87,,,132,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.2,,23.87,,,159,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.25,,23.87,,,188,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.35,,23.87,,,216,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32630,32584,42580.27,320,0.4964,8,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31630,31588,42580.27,320,0.4964,8,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30630,30594,42580.27,320,0.4964,8,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29630,29603,42580.27,320,0.4964,8,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28630,28618,42580.27,320,0.4964,8,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27630,27630,42580.27,312.8503,0.4964,8,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26630,26630,42580.27,294.5533,0.4964,8,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25630,25630,42580.27,277.3949,0.4964,8,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24630,24630,42580.27,261.2361,0.4964,8,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23630,23630,42580.27,245.9609,0.4964,8,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22630,22630,42580.27,231.4717,0.4964,8,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21630,21630,42580.27,217.6854,0.4964,8,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20630,20630,42580.27,204.5304,0.4964,8,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19630,19630,42580.27,191.9448,0.4964,8,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18630,18630,42580.27,179.8744,0.4964,8,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17635,17635,42580.27,170.7581,0.4964,8,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16635,16635,42580.27,159.4454,0.4964,8,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15635,15635,42580.27,148.5236,0.4964,8,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15385,15385,42580.27,145.85,0.4964,8,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,15135,15135,42580.27,143.1982,0.4964,8,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14885,14885,42580.27,140.5676,0.4964,8,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14635,14635,42580.27,137.9577,0.4964,8,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14385,14385,42580.27,135.368,0.4964,8,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,14135,14135,42580.27,132.7981,0.4964,8,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13885,13885,42580.27,130.2474,0.4964,8,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13635,13635,42580.27,127.7157,0.4964,8,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13385,13385,42580.27,125.2023,0.4964,8,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,13135,13135,42580.27,122.7068,0.4964,8,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12885,12885,42580.27,120.2288,0.4964,8,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12635,12635,42580.27,117.768,0.4964,8,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12385,12385,42580.27,115.3237,0.4964,8,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,12135,12135,42580.27,112.8957,0.4964,8,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11885,11885,42580.27,110.4835,0.4964,8,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11635,11635,42580.27,108.0867,0.4964,8,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11385,11385,42580.27,105.7049,0.4964,8,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,11135,11135,42580.27,103.3377,0.4964,8,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10885,10885,42580.27,100.9847,0.4964,8,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10635,10635,42580.27,98.6454,0.4964,8,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10385,10385,42580.27,96.3195,0.4964,8,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,10135,10135,42580.27,94.0065,0.4964,8,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9885,9885,42580.27,91.7061,0.4964,8,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9635,9635,42580.27,89.4178,0.4964,8,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9385,9385,42580.27,87.1413,0.4964,8,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,9140,9140,42580.27,86.2276,0.4964,8,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8890,8890,42580.27,83.9461,0.4964,8,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8640,8640,42580.27,81.6752,0.4964,8,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8390,8390,42580.27,79.4142,0.4964,8,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,8140,8140,42580.27,77.1629,0.4964,8,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7890,7890,42580.27,74.9207,0.4964,8,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7640,7640,42580.27,72.6872,0.4964,8,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7390,7390,42580.27,70.4617,0.4964,8,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,7140,7140,42580.27,68.244,0.4964,8,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6890,6890,42580.27,66.0333,0.4964,8,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6765,6765,42580.27,64.9305,0.4964,8,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6640,6640,42580.27,63.8292,0.4964,8,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6515,6515,42580.27,62.7294,0.4964,8,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6390,6390,42580.27,61.6311,0.4964,8,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,6265,6265,42580.27,60.5341,0.4964,8,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,6140,6140,42580.27,59.4383,0.4964,8,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,6020,6020,42580.27,59.3041,0.4964,8,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5895,5895,42580.27,58.1976,0.4964,8,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5770,5770,42580.27,57.092,0.4964,8,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5645,5645,42580.27,55.9874,0.4964,8,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5520,5520,42580.27,54.8835,0.4964,8,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5395,5395,42580.27,53.7803,0.4964,8,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,5270,5270,42580.27,52.6777,0.4964,8,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,5145,5145,42580.27,51.5755,0.4964,8,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,5020,5020,42580.27,50.4737,0.4964,8,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4895,4895,42580.27,49.3721,0.4964,8,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4770,4770,42580.27,48.2706,0.4964,8,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4645,4645,42580.27,47.1691,0.4964,8,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4525,4525,42580.27,46.8342,0.4964,8,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4400,4400,42580.27,45.7194,0.4964,8,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,4275,4275,42580.27,44.6041,0.4964,8,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,4150,4150,42580.27,43.488,0.4964,8,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,4025,4025,42580.27,42.3711,0.4964,8,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,3900,3900,42580.27,41.2531,0.4964,8,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3780,3780,42580.27,40.7962,0.4964,8,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3655,3655,42580.27,39.6629,0.4964,8,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3535,3535,42580.27,39.1425,0.4964,8,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3405,3405,42580.27,37.3905,0.4964,8,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3285,3285,42580.27,36.8414,0.4964,8,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,3160,3160,42580.27,35.6868,0.4964,8,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,3040,3040,42580.27,35.0771,0.4964,8,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,2915,2915,42580.27,33.904,0.4964,8,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2795,2795,42580.27,33.2357,0.4964,8,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2670,2670,42580.27,32.0425,0.4964,8,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2550,2550,42580.27,31.3168,0.4964,8,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2430,2430,42580.27,30.5514,0.4964,8,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2310,2310,42580.27,29.7475,0.4964,8,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,2190,2190,42580.27,28.9057,0.4964,8,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,2070,2070,42580.27,28.0266,0.4964,8,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,1955,1955,42580.27,27.4784,0.4964,8,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,1840,1840,42580.27,26.8566,0.4964,8,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,1720,1720,42580.27,25.8357,0.4964,8,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1615,1615,42580.27,25.7155,0.4964,8,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1495,1495,42580.27,24.5809,0.4964,8,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1385,1385,42580.27,23.9716,0.4964,8,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1280,1280,42580.27,23.5352,0.4964,8,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1170,1170,42580.27,22.7295,0.4964,8,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,1065,1065,42580.27,22.0751,0.4964,8,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,970,970,42580.27,21.7687,0.4964,8,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,870,870,42580.27,21.0908,0.4964,8,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,780,780,42580.27,20.707,0.4964,8,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,690,690,42580.27,20.1606,0.4964,8,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,605,605,42580.27,19.6512,0.4964,8,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,530,530,42580.27,19.3599,0.4964,8,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,465,465,42580.27,19.2681,0.4964,8,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,400,400,42580.27,18.9712,0.4964,8,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,350,350,42580.27,19.0693,0.4964,8,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,295,295,42580.27,18.7527,0.4964,8,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,255,255,42580.27,18.8561,0.4964,8,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,215,215,42580.27,18.7555,0.4964,8,Nikkei 225
140093318,CAL_225_250911_43375,CAL,202509,43375,170,170,42580.27,18.1774,0.4964,8,Nikkei 225
