"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160070023,FUT_225MC_250710,,202507,,37090,36918,36928.63,,0.6036,64,Nikkei 225
160090023,FUT_225MC_250911,,202509,,37120,36959,36928.63,,0.8473,127,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2703.5,2700.2,2698.72,,0.6036,36,TOPIX
160090005,FUT_TPX_250911,,202509,,2705.5,2702,2698.72,,0.8473,127,TOPIX
160120005,FUT_TPX_251211,,202512,,2683,2679.8,2698.72,,0.7882,218,TOPIX
161030005,FUT_TPX_260312,,202603,,2683.5,2680.1,2698.72,,0.7882,309,TOPIX
161060005,FUT_TPX_260611,,202606,,2657.5,2654.3,2698.72,,0.7882,400,TOPIX
160060006,FUT_TPXM_250612,,202506,,2703.5,2700.2,2698.72,,0.6036,36,TOPIX
160090006,FUT_TPXM_250911,,202509,,2705.5,2702.05,2698.72,,0.8473,127,TOPIX
160120006,FUT_TPXM_251211,,202512,,2683,2679.82,2698.72,,0.7882,218,TOPIX
160060022,FUT_400_250612,,202506,,24565,24553,24539.11,,0.6036,36,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,24575,24561,24539.11,,0.8473,127,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,24370,24356,24539.11,,0.7882,218,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,24365,24353,24539.11,,0.7882,309,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,24140,24128,24539.11,,0.7882,400,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1196.5,1196.6,1195.92,,0.6036,36,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1197.5,1197.4,1195.92,,0.8473,127,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1187.5,1187.5,1195.92,,0.7882,218,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1187.5,1187.7,1195.92,,0.7882,309,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1176,1176.2,1195.92,,0.7882,400,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1409.5,1409.5,1408.71,,0.6036,36,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1412,1411.9,1408.71,,0.8473,127,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1399.5,1399.5,1408.71,,0.7882,218,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3107.5,3107.7,3105.97,,0.6036,36,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3110,3109.8,3105.97,,0.8473,127,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3084,3084.2,3105.97,,0.7882,218,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1830.5,1830.7,1829.74,,0.6036,36,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1832,1832,1829.74,,0.8473,127,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1817,1816.9,1829.74,,0.7882,218,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,36670,36671,36649.07,,0.6036,36,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,36680,36680,36649.07,,0.8473,127,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,36470,36468,36649.07,,0.7882,218,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,347.1,347.1,346.94,,0.6036,36,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,348,348,346.94,,0.8473,127,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,343.3,343.3,346.94,,0.7882,218,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1719,1718.9,1723.49,,0.6036,36,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1694.5,1694.4,1723.49,,0.8473,127,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1684.5,1684.3,1723.49,,0.7882,218,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,41412,,41113.97,,,46,DJIA
160090073,FUT_DJIA_250919,,202509,,41747,,41113.97,,,137,DJIA
160120073,FUT_DJIA_251219,,202512,,41977,,41113.97,,,228,DJIA
161030073,FUT_DJIA_260319,,202603,,42299,,41113.97,,,319,DJIA
160060076,FUT_RNP_250612,,202506,,1701,1700.9,1700,,0.6036,36,RNP
160090076,FUT_RNP_250911,,202509,,1702,1702.1,1700,,0.8473,127,RNP
160120076,FUT_RNP_251211,,202512,,1688,1688.1,1700,,0.7882,218,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.3,1700,,0.7882,309,RNP
161060076,FUT_RNP_260611,,202606,,1672,1672,1700,,0.7882,400,RNP
160120017,FUT_NKDV_260331,,202512,,792,,,,,328,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,775,,,,,693,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,785,,,,,1061,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,789,,,,,1425,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,779.6,,,,,1789,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,694.8,,,,,2154,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,694.8,,,,,2520,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,694.8,,,,,2885,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,140.62,,,,,43,10-year JGB
160090001,FUT_JBL_250912,,202509,,140.12,,,,,137,10-year JGB
160120001,FUT_JBL_251215,,202512,,139.2,,,,,228,10-year JGB
160060007,FUT_JBLM_250612,,202506,,140.62,,,,,36,10-year JGB
160090007,FUT_JBLM_250911,,202509,,140.12,,,,,127,10-year JGB
160120007,FUT_JBLM_251212,,202512,,139.2,,,,,221,10-year JGB
160060004,FUT_JBM_250613,,202506,,109.08,,,,,43,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.85,,,,,137,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.6,,,,,228,5-year JGB
160060002,FUT_JBS_250613,,202506,,111.47,,,,,43,20-year JGB
160090002,FUT_JBS_250912,,202509,,110.36,,,,,137,20-year JGB
160120002,FUT_JBS_251215,,202512,,109.74,,,,,228,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,41,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.5,,,,,132,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4575,,,,,223,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.405,,,,,314,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.375,,,,,405,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.3475,,,,,496,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.3075,,,,,587,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.275,,,,,678,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.2725,,,,,769,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.255,,,,,860,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.2375,,,,,951,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.2225,,,,,1042,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.205,,,,,1140,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.1875,,,,,1231,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.17,,,,,1322,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,99.1525,,,,,1413,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,99.1325,,,,,1504,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,99.1125,,,,,1595,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,99.09,,,,,1686,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,99.06,,,,,1778,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,677,677,676.48,,0.6036,36,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,678,678,676.48,,0.8473,127,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,678,678,676.48,,0.7882,218,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,678,678,676.48,,0.7882,309,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,679,679,676.48,,0.7882,400,TSE Growth Market 250 Index
160050078,FUT_TAIX_250520,,202505,,20563,,20543.4,,,13,TAIEX
160060078,FUT_TAIX_250617,,202506,,20415,,20543.4,,,41,TAIEX
160090078,FUT_TAIX_250916,,202509,,20003,,20543.4,,,132,TAIEX
160120078,FUT_TAIX_251216,,202512,,19955,,20543.4,,,223,TAIEX
161030078,FUT_TAIX_260317,,202603,,19944,,20543.4,,,314,TAIEX
160050079,FUT_FT50_250529,,202505,,15610,,15738.31,,,22,FTSE China 50
160060079,FUT_FT50_250627,,202506,,15555,,15738.31,,,53,FTSE China 50
160090079,FUT_FT50_250929,,202509,,15540,,15738.31,,,145,FTSE China 50
160120079,FUT_FT50_251230,,202512,,15640,,15738.31,,,242,FTSE China 50
160050015,FUT_NVI_250513,,202505,,26.55,,28.13,,,6,Nikkei 225 VI 
160060015,FUT_NVI_250610,,202506,,27.55,,28.13,,,34,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,27.5,,28.13,,,62,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,27.25,,28.13,,,97,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,26.85,,28.13,,,125,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,26.6,,28.13,,,160,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.55,,28.13,,,188,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.65,,28.13,,,216,Nikkei 225 VI 
190170018,CAL_225_250508_10000,CAL,202505,10000,27115,26929,36928.63,320,0.4918,1,Nikkei 225
190171018,CAL_225_250508_11000,CAL,202505,11000,26115,25929,36928.63,320,0.4918,1,Nikkei 225
190172018,CAL_225_250508_12000,CAL,202505,12000,25115,24929,36928.63,320,0.4918,1,Nikkei 225
140293018,CAL_225_250508_13000,CAL,202505,13000,24115,23929,36928.63,320,0.4918,1,Nikkei 225
190174018,CAL_225_250508_14000,CAL,202505,14000,23115,22929,36928.63,320,0.4918,1,Nikkei 225
140295018,CAL_225_250508_15000,CAL,202505,15000,22115,21929,36928.63,320,0.4918,1,Nikkei 225
190176018,CAL_225_250508_16000,CAL,202505,16000,21115,20929,36928.63,320,0.4918,1,Nikkei 225
190177018,CAL_225_250508_17000,CAL,202505,17000,20115,19929,36928.63,320,0.4918,1,Nikkei 225
190178018,CAL_225_250508_18000,CAL,202505,18000,19115,18929,36928.63,320,0.4918,1,Nikkei 225
190179018,CAL_225_250508_19000,CAL,202505,19000,18115,17929,36928.63,320,0.4918,1,Nikkei 225
140290018,CAL_225_250508_20000,CAL,202505,20000,17115,16929,36928.63,320,0.4918,1,Nikkei 225
140291018,CAL_225_250508_21000,CAL,202505,21000,16115,15929,36928.63,320,0.4918,1,Nikkei 225
140292018,CAL_225_250508_22000,CAL,202505,22000,15115,14930,36928.63,320,0.4918,1,Nikkei 225
140053018,CAL_225_250508_23000,CAL,202505,23000,14115,13932,36928.63,320,0.4918,1,Nikkei 225
140054018,CAL_225_250508_24000,CAL,202505,24000,13115,12937,36928.63,320,0.4918,1,Nikkei 225
140055018,CAL_225_250508_25000,CAL,202505,25000,12115,11946,36928.63,320,0.4918,1,Nikkei 225
140056018,CAL_225_250508_26000,CAL,202505,26000,11115,10963,36928.63,320,0.4918,1,Nikkei 225
140057018,CAL_225_250508_27000,CAL,202505,27000,10115,9992,36928.63,320,0.4918,1,Nikkei 225
190057518,CAL_225_250508_27500,CAL,202505,27500,9615,9513,36928.63,320,0.4918,1,Nikkei 225
190057718,CAL_225_250508_27750,CAL,202505,27750,9365,9275,36928.63,320,0.4918,1,Nikkei 225
140058018,CAL_225_250508_28000,CAL,202505,28000,9115,9039,36928.63,320,0.4918,1,Nikkei 225
190058218,CAL_225_250508_28250,CAL,202505,28250,8865,8805,36928.63,320,0.4918,1,Nikkei 225
190058518,CAL_225_250508_28500,CAL,202505,28500,8615,8572,36928.63,320,0.4918,1,Nikkei 225
190058718,CAL_225_250508_28750,CAL,202505,28750,8365,8340,36928.63,320,0.4918,1,Nikkei 225
140059018,CAL_225_250508_29000,CAL,202505,29000,8115,8111,36928.63,320,0.4918,1,Nikkei 225
190059118,CAL_225_250508_29125,CAL,202505,29125,7990,7990,36928.63,317.0202,0.4918,1,Nikkei 225
190059218,CAL_225_250508_29250,CAL,202505,29250,7865,7865,36928.63,312.4951,0.4918,1,Nikkei 225
190059318,CAL_225_250508_29375,CAL,202505,29375,7740,7740,36928.63,307.9802,0.4918,1,Nikkei 225
190059518,CAL_225_250508_29500,CAL,202505,29500,7615,7615,36928.63,303.4752,0.4918,1,Nikkei 225
190059618,CAL_225_250508_29625,CAL,202505,29625,7490,7490,36928.63,298.9798,0.4918,1,Nikkei 225
190059718,CAL_225_250508_29750,CAL,202505,29750,7365,7365,36928.63,294.4938,0.4918,1,Nikkei 225
190059818,CAL_225_250508_29875,CAL,202505,29875,7240,7240,36928.63,290.0166,0.4918,1,Nikkei 225
140050018,CAL_225_250508_30000,CAL,202505,30000,7115,7115,36928.63,285.548,0.4918,1,Nikkei 225
190050118,CAL_225_250508_30125,CAL,202505,30125,6990,6990,36928.63,281.0876,0.4918,1,Nikkei 225
190050218,CAL_225_250508_30250,CAL,202505,30250,6865,6865,36928.63,276.6351,0.4918,1,Nikkei 225
190050318,CAL_225_250508_30375,CAL,202505,30375,6740,6740,36928.63,272.1901,0.4918,1,Nikkei 225
190050518,CAL_225_250508_30500,CAL,202505,30500,6615,6615,36928.63,267.7522,0.4918,1,Nikkei 225
190050618,CAL_225_250508_30625,CAL,202505,30625,6490,6490,36928.63,263.3211,0.4918,1,Nikkei 225
190050718,CAL_225_250508_30750,CAL,202505,30750,6365,6365,36928.63,258.8962,0.4918,1,Nikkei 225
190050818,CAL_225_250508_30875,CAL,202505,30875,6240,6240,36928.63,254.4773,0.4918,1,Nikkei 225
140051018,CAL_225_250508_31000,CAL,202505,31000,6115,6115,36928.63,250.0639,0.4918,1,Nikkei 225
190051118,CAL_225_250508_31125,CAL,202505,31125,5990,5990,36928.63,245.6556,0.4918,1,Nikkei 225
190051218,CAL_225_250508_31250,CAL,202505,31250,5865,5865,36928.63,241.2519,0.4918,1,Nikkei 225
190051318,CAL_225_250508_31375,CAL,202505,31375,5740,5740,36928.63,236.8524,0.4918,1,Nikkei 225
190051518,CAL_225_250508_31500,CAL,202505,31500,5615,5615,36928.63,232.4566,0.4918,1,Nikkei 225
140051618,CAL_225_250508_31625,CAL,202505,31625,5490,5490,36928.63,228.0639,0.4918,1,Nikkei 225
190051718,CAL_225_250508_31750,CAL,202505,31750,5365,5365,36928.63,223.674,0.4918,1,Nikkei 225
140051818,CAL_225_250508_31875,CAL,202505,31875,5240,5240,36928.63,219.2862,0.4918,1,Nikkei 225
140052018,CAL_225_250508_32000,CAL,202505,32000,5115,5115,36928.63,214.9,0.4918,1,Nikkei 225
140052118,CAL_225_250508_32125,CAL,202505,32125,4990,4990,36928.63,210.5148,0.4918,1,Nikkei 225
190052218,CAL_225_250508_32250,CAL,202505,32250,4865,4865,36928.63,206.1301,0.4918,1,Nikkei 225
140052318,CAL_225_250508_32375,CAL,202505,32375,4740,4740,36928.63,201.7451,0.4918,1,Nikkei 225
190052518,CAL_225_250508_32500,CAL,202505,32500,4615,4615,36928.63,197.3592,0.4918,1,Nikkei 225
140052618,CAL_225_250508_32625,CAL,202505,32625,4490,4490,36928.63,192.9717,0.4918,1,Nikkei 225
190052718,CAL_225_250508_32750,CAL,202505,32750,4365,4365,36928.63,188.5818,0.4918,1,Nikkei 225
140052818,CAL_225_250508_32875,CAL,202505,32875,4240,4240,36928.63,184.1888,0.4918,1,Nikkei 225
190053018,CAL_225_250508_33000,CAL,202505,33000,4115,4115,36928.63,179.7918,0.4918,1,Nikkei 225
140053118,CAL_225_250508_33125,CAL,202505,33125,3990,3990,36928.63,175.39,0.4918,1,Nikkei 225
190053218,CAL_225_250508_33250,CAL,202505,33250,3865,3865,36928.63,170.9823,0.4918,1,Nikkei 225
140053318,CAL_225_250508_33375,CAL,202505,33375,3740,3740,36928.63,166.5678,0.4918,1,Nikkei 225
190053518,CAL_225_250508_33500,CAL,202505,33500,3540,3540,36928.63,140.2944,0.4918,1,Nikkei 225
140053618,CAL_225_250508_33625,CAL,202505,33625,3490,3490,36928.63,157.714,0.4918,1,Nikkei 225
190053718,CAL_225_250508_33750,CAL,202505,33750,3365,3365,36928.63,153.2722,0.4918,1,Nikkei 225
140053818,CAL_225_250508_33875,CAL,202505,33875,3240,3240,36928.63,148.8187,0.4918,1,Nikkei 225
190054018,CAL_225_250508_34000,CAL,202505,34000,3115,3115,36928.63,144.3519,0.4918,1,Nikkei 225
140054118,CAL_225_250508_34125,CAL,202505,34125,2990,2990,36928.63,139.8704,0.4918,1,Nikkei 225
140054218,CAL_225_250508_34250,CAL,202505,34250,2865,2865,36928.63,135.3723,0.4918,1,Nikkei 225
140054318,CAL_225_250508_34375,CAL,202505,34375,2740,2740,36928.63,130.8556,0.4918,1,Nikkei 225
140054518,CAL_225_250508_34500,CAL,202505,34500,2615,2615,36928.63,126.3182,0.4918,1,Nikkei 225
140054618,CAL_225_250508_34625,CAL,202505,34625,2490,2490,36928.63,121.7577,0.4918,1,Nikkei 225
140054718,CAL_225_250508_34750,CAL,202505,34750,2365,2365,36928.63,117.1713,0.4918,1,Nikkei 225
140054818,CAL_225_250508_34875,CAL,202505,34875,2240,2240,36928.63,112.5561,0.4918,1,Nikkei 225
190055018,CAL_225_250508_35000,CAL,202505,35000,2050,2050,36928.63,93.3299,0.4918,1,Nikkei 225
140055118,CAL_225_250508_35125,CAL,202505,35125,1990,1990,36928.63,103.2248,0.4918,1,Nikkei 225
140055218,CAL_225_250508_35250,CAL,202505,35250,1865,1865,36928.63,98.5003,0.4918,1,Nikkei 225
140055318,CAL_225_250508_35375,CAL,202505,35375,1740,1740,36928.63,93.7296,0.4918,1,Nikkei 225
140055518,CAL_225_250508_35500,CAL,202505,35500,1620,1620,36928.63,89.851,0.4918,1,Nikkei 225
140055618,CAL_225_250508_35625,CAL,202505,35625,1495,1495,36928.63,84.9431,0.4918,1,Nikkei 225
140055718,CAL_225_250508_35750,CAL,202505,35750,1385,1385,36928.63,82.6113,0.4918,1,Nikkei 225
140055818,CAL_225_250508_35875,CAL,202505,35875,1250,1250,36928.63,75.7709,0.4918,1,Nikkei 225
190056018,CAL_225_250508_36000,CAL,202505,36000,1050,1050,36928.63,57.4035,0.4918,1,Nikkei 225
140056118,CAL_225_250508_36125,CAL,202505,36125,1005,1005,36928.63,66.1099,0.4918,1,Nikkei 225
140056218,CAL_225_250508_36250,CAL,202505,36250,810,810,36928.63,49.3582,0.4918,1,Nikkei 225
140056318,CAL_225_250508_36375,CAL,202505,36375,775,775,36928.63,58.0191,0.4918,1,Nikkei 225
140056518,CAL_225_250508_36500,CAL,202505,36500,580,580,36928.63,41.8479,0.4918,1,Nikkei 225
140056618,CAL_225_250508_36625,CAL,202505,36625,470,470,36928.63,38.1784,0.4918,1,Nikkei 225
140056718,CAL_225_250508_36750,CAL,202505,36750,425,425,36928.63,42.5973,0.4918,1,Nikkei 225
140056818,CAL_225_250508_36875,CAL,202505,36875,290,290,36928.63,34.0077,0.4918,1,Nikkei 225
190057018,CAL_225_250508_37000,CAL,202505,37000,220,220,36928.63,32.8899,0.4918,1,Nikkei 225
140057118,CAL_225_250508_37125,CAL,202505,37125,160,160,36928.63,31.7667,0.4918,1,Nikkei 225
140057218,CAL_225_250508_37250,CAL,202505,37250,120,120,36928.63,32.0386,0.4918,1,Nikkei 225
140057318,CAL_225_250508_37375,CAL,202505,37375,71,71,36928.63,29.3666,0.4918,1,Nikkei 225
140057518,CAL_225_250508_37500,CAL,202505,37500,55,55,36928.63,30.8471,0.4918,1,Nikkei 225
140057618,CAL_225_250508_37625,CAL,202505,37625,24,24,36928.63,27.3241,0.4918,1,Nikkei 225
140057718,CAL_225_250508_37750,CAL,202505,37750,33,33,36928.63,33.5404,0.4918,1,Nikkei 225
140057818,CAL_225_250508_37875,CAL,202505,37875,10,10,36928.63,28.3269,0.4918,1,Nikkei 225
190058018,CAL_225_250508_38000,CAL,202505,38000,7,7,36928.63,29.321,0.4918,1,Nikkei 225
140058118,CAL_225_250508_38125,CAL,202505,38125,3,3,36928.63,28.1494,0.4918,1,Nikkei 225
140058218,CAL_225_250508_38250,CAL,202505,38250,1,1,36928.63,26.6822,0.4918,1,Nikkei 225
140058318,CAL_225_250508_38375,CAL,202505,38375,1,1,36928.63,28.8646,0.4918,1,Nikkei 225
140058518,CAL_225_250508_38500,CAL,202505,38500,1,1,36928.63,28.8718,0.4918,1,Nikkei 225
140058618,CAL_225_250508_38625,CAL,202505,38625,1,1,36928.63,32.931,0.4918,1,Nikkei 225
140058718,CAL_225_250508_38750,CAL,202505,38750,1,1,36928.63,33.3281,0.4918,1,Nikkei 225
140058818,CAL_225_250508_38875,CAL,202505,38875,1,1,36928.63,37.3668,0.4918,1,Nikkei 225
190059018,CAL_225_250508_39000,CAL,202505,39000,1,1,36928.63,39.278,0.4918,1,Nikkei 225
140059118,CAL_225_250508_39125,CAL,202505,39125,1,1,36928.63,39.5879,0.4918,1,Nikkei 225
140059218,CAL_225_250508_39250,CAL,202505,39250,1,1,36928.63,43.542,0.4918,1,Nikkei 225
140059318,CAL_225_250508_39375,CAL,202505,39375,1,1,36928.63,45.5672,0.4918,1,Nikkei 225
140059518,CAL_225_250508_39500,CAL,202505,39500,1,1,36928.63,45.6893,0.4918,1,Nikkei 225
140059618,CAL_225_250508_39625,CAL,202505,39625,1,1,36928.63,48.4596,0.4918,1,Nikkei 225
140059718,CAL_225_250508_39750,CAL,202505,39750,1,1,36928.63,51.4025,0.4918,1,Nikkei 225
140059818,CAL_225_250508_39875,CAL,202505,39875,1,1,36928.63,53.3303,0.4918,1,Nikkei 225
190050018,CAL_225_250508_40000,CAL,202505,40000,1,1,36928.63,55.1939,0.4918,1,Nikkei 225
140050118,CAL_225_250508_40125,CAL,202505,40125,1,1,36928.63,56.9932,0.4918,1,Nikkei 225
140050218,CAL_225_250508_40250,CAL,202505,40250,1,1,36928.63,58.8567,0.4918,1,Nikkei 225
140050318,CAL_225_250508_40375,CAL,202505,40375,1,1,36928.63,60.656,0.4918,1,Nikkei 225
140050518,CAL_225_250508_40500,CAL,202505,40500,1,1,36928.63,62.5196,0.4918,1,Nikkei 225
140050618,CAL_225_250508_40625,CAL,202505,40625,1,1,36928.63,64.3189,0.4918,1,Nikkei 225
140050718,CAL_225_250508_40750,CAL,202505,40750,1,1,36928.63,66.1182,0.4918,1,Nikkei 225
140050818,CAL_225_250508_40875,CAL,202505,40875,1,1,36928.63,67.8532,0.4918,1,Nikkei 225
190051018,CAL_225_250508_41000,CAL,202505,41000,1,1,36928.63,70.6694,0.4918,1,Nikkei 225
140051118,CAL_225_250508_41125,CAL,202505,41125,1,1,36928.63,71.3876,0.4918,1,Nikkei 225
