"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120011,FUT_MOTH_251211,,202512,,721,721,720.06,,0.6018,72,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,722,722,720.06,,0.8809,163,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,722,722,720.06,,0.8573,254,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,723,723,720.06,,0.8573,345,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,724,724,720.06,,0.8573,436,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,26046,,25982.91,,,14,TAIEX
160110078,FUT_TAIX_251118,,202511,,26060,,25982.91,,,49,TAIEX
160120078,FUT_TAIX_251216,,202512,,26039,,25982.91,,,77,TAIEX
161030078,FUT_TAIX_260317,,202603,,26012,,25982.91,,,168,TAIEX
161060078,FUT_TAIX_260616,,202606,,25972,,25982.91,,,259,TAIEX
160100079,FUT_FT50_251030,,202510,,18650,,18650.29,,,30,FTSE China 50
160110079,FUT_FT50_251127,,202511,,18680,,18650.29,,,58,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18735,,18650.29,,,96,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18810,,18650.29,,,181,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.7,,25.66,,,14,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.4,,25.66,,,42,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.25,,25.66,,,70,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.1,,25.66,,,105,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.15,,25.66,,,132,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.15,,25.66,,,161,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.05,,25.66,,,189,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,23.9,,25.66,,,224,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,34515,34552,44550.85,1,0.4964,9,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,33515,33552,44550.85,1,0.4964,9,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,32515,32552,44550.85,1,0.4964,9,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,31515,31552,44550.85,1,0.4964,9,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,30515,30553,44550.85,1,0.4964,9,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,29515,29553,44550.85,1,0.4964,9,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,28515,28553,44550.85,1,0.4964,9,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,27515,27553,44550.85,1,0.4964,9,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,26515,26553,44550.85,1,0.4964,9,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,25515,25553,44550.85,1,0.4964,9,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,24515,24553,44550.85,1,0.4964,9,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,23515,23553,44550.85,1,0.4964,9,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,22515,22554,44550.85,1,0.4964,9,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,21515,21554,44550.85,1,0.4964,9,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,20515,20554,44550.85,1,0.4964,9,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,19515,19554,44550.85,1,0.4964,9,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,18515,18554,44550.85,1,0.4964,9,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,17520,17554,44550.85,1,0.4964,9,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,17270,17304,44550.85,1,0.4964,9,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,17020,17054,44550.85,1,0.4964,9,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,16770,16804,44550.85,1,0.4964,9,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,16520,16554,44550.85,1,0.4964,9,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,16270,16304,44550.85,1,0.4964,9,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,16020,16054,44550.85,1,0.4964,9,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,15770,15804,44550.85,1,0.4964,9,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,15520,15554,44550.85,1,0.4964,9,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,15270,15304,44550.85,1,0.4964,9,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,15020,15054,44550.85,1,0.4964,9,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,14770,14804,44550.85,1,0.4964,9,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,14520,14555,44550.85,1,0.4964,9,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,14270,14305,44550.85,1,0.4964,9,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,14020,14055,44550.85,1,0.4964,9,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,13770,13805,44550.85,1,0.4964,9,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,13520,13555,44550.85,1,0.4964,9,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,13270,13305,44550.85,1,0.4964,9,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,13020,13055,44550.85,1,0.4964,9,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,12770,12805,44550.85,1,0.4964,9,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,12520,12555,44550.85,1,0.4964,9,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,12270,12305,44550.85,1,0.4964,9,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,12020,12055,44550.85,1,0.4964,9,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,11770,11805,44550.85,1,0.4964,9,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,11520,11555,44550.85,1,0.4964,9,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,11275,11305,44550.85,1,0.4964,9,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,11025,11055,44550.85,1,0.4964,9,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,10775,10805,44550.85,1,0.4964,9,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,10525,10555,44550.85,1,0.4964,9,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,10275,10305,44550.85,1,0.4964,9,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,10025,10055,44550.85,1,0.4964,9,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,9775,9805,44550.85,1,0.4964,9,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,9525,9555,44550.85,1,0.4964,9,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,9275,9305,44550.85,1,0.4964,9,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,9025,9055,44550.85,1,0.4964,9,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,8780,8805,44550.85,1,0.4964,9,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,8530,8555,44550.85,1,0.4964,9,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,8280,8305,44550.85,1,0.4964,9,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,8030,8055,44550.85,1,0.4964,9,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,7780,7805,44550.85,1,0.4964,9,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,7535,7555,44550.85,1,0.4964,9,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,7285,7305,44550.85,1,0.4964,9,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,7035,7055,44550.85,1,0.4964,9,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,6910,6930,44550.85,1,0.4964,9,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,6785,6805,44550.85,1,0.4964,9,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,6665,6680,44550.85,1,0.4964,9,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,6540,6556,44550.85,1,0.4964,9,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,6415,6431,44550.85,1,0.4964,9,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,6290,6306,44550.85,1,0.4964,9,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,6165,6181,44550.85,1,0.4964,9,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,6040,6056,44550.85,1,0.4964,9,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,5920,5931,44550.85,1,0.4964,9,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,5795,5806,44550.85,1,0.4964,9,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,5670,5681,44550.85,1,0.4964,9,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,5545,5556,44550.85,1,0.4964,9,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,5425,5431,44550.85,1,0.4964,9,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,5300,5306,44550.85,1,0.4964,9,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,5180,5181,44550.85,1,0.4964,9,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,5055,5056,44550.85,1,0.4964,9,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,4930,4931,44550.85,1,0.4964,9,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,4805,4806,44550.85,1,0.4964,9,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,4685,4685,44550.85,28.7042,0.4964,9,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,4565,4565,44550.85,30.8502,0.4964,9,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,4440,4440,44550.85,30.0644,0.4964,9,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,4320,4320,44550.85,31.148,0.4964,9,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,4195,4195,44550.85,30.3262,0.4964,9,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,4075,4075,44550.85,30.926,0.4964,9,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,3955,3955,44550.85,31.2565,0.4964,9,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,3835,3835,44550.85,31.4011,0.4964,9,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,3710,3710,44550.85,30.504,0.4964,9,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,3590,3590,44550.85,30.4896,0.4964,9,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,3465,3465,44550.85,29.5715,0.4964,9,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,3345,3345,44550.85,29.4297,0.4964,9,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,3230,3230,44550.85,29.8656,0.4964,9,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,3110,3110,44550.85,29.5109,0.4964,9,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,2995,2995,44550.85,29.6481,0.4964,9,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,2865,2865,44550.85,28.0931,0.4964,9,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,2760,2760,44550.85,29.0772,0.4964,9,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,2645,2645,44550.85,28.9026,0.4964,9,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,2515,2515,44550.85,27.3915,0.4964,9,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,2410,2410,44550.85,27.9164,0.4964,9,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,2300,2300,44550.85,27.8825,0.4964,9,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,2185,2185,44550.85,27.4029,0.4964,9,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,2075,2075,44550.85,27.1781,0.4964,9,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,1950,1950,44550.85,25.9583,0.4964,9,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,1855,1855,44550.85,26.4607,0.4964,9,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,1750,1750,44550.85,26.2475,0.4964,9,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,1640,1640,44550.85,25.6825,0.4964,9,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,1540,1540,44550.85,25.5288,0.4964,9,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,1435,1435,44550.85,25.0354,0.4964,9,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,1330,1330,44550.85,24.4573,0.4964,9,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,1240,1240,44550.85,24.4304,0.4964,9,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,1145,1145,44550.85,24.0717,0.4964,9,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,1055,1055,44550.85,23.8016,0.4964,9,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,965,965,44550.85,23.4139,0.4964,9,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,860,860,44550.85,22.3492,0.4964,9,Nikkei 225
190104218,CAL_225_251009_44250,CAL,202510,44250,770,770,44550.85,21.738,0.4964,9,Nikkei 225
140104318,CAL_225_251009_44375,CAL,202510,44375,720,720,44550.85,22.4478,0.4964,9,Nikkei 225
190104518,CAL_225_251009_44500,CAL,202510,44500,645,645,44550.85,22.1028,0.4964,9,Nikkei 225
140104618,CAL_225_251009_44625,CAL,202510,44625,570,570,44550.85,21.6163,0.4964,9,Nikkei 225
