"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120063,FUT_C30_251211,,202512,,1470,1469.9,1480.89,,0.7982,196,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3227,3226.9,3226.34,,0.4918,14,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3228.5,3228.3,3226.34,,0.77,105,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3201,3201.2,3226.34,,0.7982,196,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1877,1877.1,1876.75,,0.4918,14,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1878,1877.9,1876.75,,0.77,105,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1862,1862.1,1876.75,,0.7982,196,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,37640,37642,37635.04,,0.4918,14,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,37640,37642,37635.04,,0.77,105,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,37430,37434,37635.04,,0.7982,196,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,390.6,390.6,390.48,,0.4918,14,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,391.3,391.3,390.48,,0.77,105,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,385.5,385.5,390.48,,0.7982,196,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1737,1737.1,1736.74,,0.4918,14,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1711.5,1711.6,1736.74,,0.77,105,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1702,1701.8,1736.74,,0.7982,196,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42210,,42215.73,,,24,DJIA
160090073,FUT_DJIA_250919,,202509,,42500,,42215.73,,,115,DJIA
160120073,FUT_DJIA_251219,,202512,,42879,,42215.73,,,206,DJIA
161030073,FUT_DJIA_260319,,202603,,43209,,42215.73,,,297,DJIA
160060076,FUT_RNP_250612,,202506,,1700.5,1700.3,1700,,0.4918,14,RNP
160090076,FUT_RNP_250911,,202509,,1701,1701,1700,,0.77,105,RNP
160120076,FUT_RNP_251211,,202512,,1686.5,1686.7,1700,,0.7982,196,RNP
161030076,FUT_RNP_260312,,202603,,1687,1687.1,1700,,0.7982,287,RNP
161060076,FUT_RNP_260611,,202606,,1671,1671.1,1700,,0.7982,378,RNP
160120017,FUT_NKDV_260331,,202512,,808,,,,,306,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,795,,,,,671,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,803,,,,,1039,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,805,,,,,1403,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,803.1,,,,,1767,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,714.7,,,,,2132,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,714.7,,,,,2498,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,714.7,,,,,2863,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,139.09,,,,,21,10-year JGB
160090001,FUT_JBL_250912,,202509,,138.53,,,,,115,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.59,,,,,206,10-year JGB
160060007,FUT_JBLM_250612,,202506,,139.09,,,,,14,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.53,,,,,105,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.59,,,,,199,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.31,,,,,21,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.04,,,,,115,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.72,,,,,206,5-year JGB
160060002,FUT_JBS_250613,,202506,,110.01,,,,,21,20-year JGB
160090002,FUT_JBS_250912,,202509,,108.92,,,,,115,20-year JGB
160120002,FUT_JBS_251215,,202512,,108.3,,,,,206,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,19,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.5025,,,,,110,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4075,,,,,201,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3175,,,,,292,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.27,,,,,383,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2,,,,,474,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1575,,,,,565,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1175,,,,,656,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.09,,,,,747,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.07,,,,,838,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0525,,,,,929,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.0325,,,,,1020,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.0125,,,,,1118,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9925,,,,,1209,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.9725,,,,,1300,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.95,,,,,1391,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9275,,,,,1482,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.9025,,,,,1573,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8775,,,,,1664,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.85,,,,,1756,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,745,745,745.24,,0.4918,14,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,746,746,745.24,,0.77,105,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,747,747,745.24,,0.7982,196,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,747,747,745.24,,0.7982,287,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,748,748,745.24,,0.7982,378,TSE Growth Market 250 Index
160060078,FUT_TAIX_250617,,202506,,21317,,21347.3,,,19,TAIEX
160070078,FUT_TAIX_250715,,202507,,21011,,21347.3,,,47,TAIEX
160090078,FUT_TAIX_250916,,202509,,20767,,21347.3,,,110,TAIEX
160120078,FUT_TAIX_251216,,202512,,20660,,21347.3,,,201,TAIEX
161030078,FUT_TAIX_260317,,202603,,20590,,21347.3,,,292,TAIEX
160060079,FUT_FT50_250627,,202506,,16320,,16005.48,,,31,FTSE China 50
160070079,FUT_FT50_250730,,202507,,16305,,16005.48,,,62,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16270,,16005.48,,,123,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16370,,16005.48,,,220,FTSE China 50
160060015,FUT_NVI_250610,,202506,,26.2,,23.74,,,12,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,25.05,,23.74,,,40,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,25.3,,23.74,,,75,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,26.4,,23.74,,,103,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,26.5,,23.74,,,138,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.35,,23.74,,,166,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.4,,23.74,,,194,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.5,,23.74,,,229,Nikkei 225 VI 
190180018,CAL_225_250612_10000,CAL,202506,10000,27960,27967,37965.1,1,0.4918,14,Nikkei 225
190181018,CAL_225_250612_11000,CAL,202506,11000,26960,26967,37965.1,1,0.4918,14,Nikkei 225
190062518,CAL_225_250612_12500,CAL,202506,12500,25460,25467,37965.1,1,0.4918,14,Nikkei 225
190062718,CAL_225_250612_12750,CAL,202506,12750,25210,25218,37965.1,1,0.4918,14,Nikkei 225
190063018,CAL_225_250612_13000,CAL,202506,13000,24960,24968,37965.1,1,0.4918,14,Nikkei 225
190063218,CAL_225_250612_13250,CAL,202506,13250,24710,24718,37965.1,1,0.4918,14,Nikkei 225
190063518,CAL_225_250612_13500,CAL,202506,13500,24460,24468,37965.1,1,0.4918,14,Nikkei 225
190063718,CAL_225_250612_13750,CAL,202506,13750,24210,24218,37965.1,1,0.4918,14,Nikkei 225
190064018,CAL_225_250612_14000,CAL,202506,14000,23960,23968,37965.1,1,0.4918,14,Nikkei 225
190064218,CAL_225_250612_14250,CAL,202506,14250,23710,23718,37965.1,1,0.4918,14,Nikkei 225
190064518,CAL_225_250612_14500,CAL,202506,14500,23460,23468,37965.1,1,0.4918,14,Nikkei 225
190064718,CAL_225_250612_14750,CAL,202506,14750,23210,23218,37965.1,1,0.4918,14,Nikkei 225
190065018,CAL_225_250612_15000,CAL,202506,15000,22960,22968,37965.1,1,0.4918,14,Nikkei 225
190065218,CAL_225_250612_15250,CAL,202506,15250,22710,22718,37965.1,1,0.4918,14,Nikkei 225
190065518,CAL_225_250612_15500,CAL,202506,15500,22460,22468,37965.1,1,0.4918,14,Nikkei 225
190065718,CAL_225_250612_15750,CAL,202506,15750,22210,22218,37965.1,1,0.4918,14,Nikkei 225
190066018,CAL_225_250612_16000,CAL,202506,16000,21960,21968,37965.1,1,0.4918,14,Nikkei 225
190066218,CAL_225_250612_16250,CAL,202506,16250,21710,21718,37965.1,1,0.4918,14,Nikkei 225
190066518,CAL_225_250612_16500,CAL,202506,16500,21460,21468,37965.1,1,0.4918,14,Nikkei 225
190066718,CAL_225_250612_16750,CAL,202506,16750,21210,21218,37965.1,1,0.4918,14,Nikkei 225
190067018,CAL_225_250612_17000,CAL,202506,17000,20960,20968,37965.1,1,0.4918,14,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,20710,20718,37965.1,1,0.4918,14,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,20460,20468,37965.1,1,0.4918,14,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,20210,20218,37965.1,1,0.4918,14,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,19960,19968,37965.1,1,0.4918,14,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,19710,19719,37965.1,1,0.4918,14,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,19460,19469,37965.1,1,0.4918,14,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,19210,19219,37965.1,1,0.4918,14,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,18960,18969,37965.1,1,0.4918,14,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,18710,18719,37965.1,1,0.4918,14,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,18460,18469,37965.1,1,0.4918,14,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,18210,18219,37965.1,1,0.4918,14,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,17960,17969,37965.1,1,0.4918,14,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,17710,17719,37965.1,1,0.4918,14,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,17460,17469,37965.1,1,0.4918,14,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,17210,17219,37965.1,1,0.4918,14,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,16960,16969,37965.1,1,0.4918,14,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,16710,16719,37965.1,1,0.4918,14,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,16460,16469,37965.1,1,0.4918,14,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,16210,16219,37965.1,1,0.4918,14,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,15960,15969,37965.1,1,0.4918,14,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,15710,15719,37965.1,1,0.4918,14,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,15460,15469,37965.1,1,0.4918,14,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,15210,15219,37965.1,1,0.4918,14,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,14960,14969,37965.1,1,0.4918,14,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,14710,14719,37965.1,1,0.4918,14,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,14460,14470,37965.1,1,0.4918,14,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,14210,14220,37965.1,1,0.4918,14,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,13960,13970,37965.1,1,0.4918,14,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,13710,13720,37965.1,1,0.4918,14,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,13460,13470,37965.1,1,0.4918,14,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,13210,13220,37965.1,1,0.4918,14,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,12960,12970,37965.1,1,0.4918,14,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,12710,12720,37965.1,1,0.4918,14,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,12465,12470,37965.1,1,0.4918,14,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,12215,12220,37965.1,1,0.4918,14,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,11965,11970,37965.1,1,0.4918,14,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,11715,11720,37965.1,1,0.4918,14,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,11465,11470,37965.1,1,0.4918,14,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,11215,11220,37965.1,1,0.4918,14,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,10965,10970,37965.1,1,0.4918,14,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,10715,10720,37965.1,1,0.4918,14,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,10465,10470,37965.1,1,0.4918,14,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,10215,10220,37965.1,1,0.4918,14,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,9965,9970,37965.1,1,0.4918,14,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,9715,9720,37965.1,1,0.4918,14,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,9465,9470,37965.1,1,0.4918,14,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,9215,9221,37965.1,1,0.4918,14,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,8965,8971,37965.1,1,0.4918,14,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,8840,8846,37965.1,1,0.4918,14,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,8715,8721,37965.1,1,0.4918,14,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,8595,8596,37965.1,1,0.4918,14,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8470,8471,37965.1,1,0.4918,14,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,8345,8346,37965.1,1,0.4918,14,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,8220,8221,37965.1,1,0.4918,14,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,8095,8096,37965.1,1,0.4918,14,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,7970,7971,37965.1,1,0.4918,14,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,7845,7846,37965.1,1,0.4918,14,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,7720,7721,37965.1,1,0.4918,14,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,7595,7596,37965.1,1,0.4918,14,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7470,7471,37965.1,1,0.4918,14,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,7345,7346,37965.1,1,0.4918,14,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,7220,7221,37965.1,1,0.4918,14,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,7095,7096,37965.1,1,0.4918,14,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,6970,6971,37965.1,1,0.4918,14,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,6845,6846,37965.1,1,0.4918,14,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,6720,6721,37965.1,1,0.4918,14,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,6595,6596,37965.1,1,0.4918,14,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6470,6471,37965.1,1,0.4918,14,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,6350,6350,37965.1,36.3066,0.4918,14,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,6225,6225,37965.1,35.5774,0.4918,14,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,6100,6100,37965.1,34.8505,0.4918,14,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,5975,5975,37965.1,34.1259,0.4918,14,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,5850,5850,37965.1,33.4035,0.4918,14,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,5725,5725,37965.1,32.6834,0.4918,14,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,5600,5600,37965.1,31.9654,0.4918,14,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5480,5480,37965.1,34.584,0.4918,14,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,5355,5355,37965.1,33.82,0.4918,14,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,5230,5230,37965.1,33.0577,0.4918,14,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,5105,5105,37965.1,32.297,0.4918,14,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,4980,4980,37965.1,31.5378,0.4918,14,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,4860,4860,37965.1,32.7818,0.4918,14,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,4735,4735,37965.1,31.9902,0.4918,14,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,4610,4610,37965.1,31.1998,0.4918,14,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4485,4485,37965.1,30.4104,0.4918,14,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,4365,4365,37965.1,31.0737,0.4918,14,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,4240,4240,37965.1,30.2582,0.4918,14,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,4115,4115,37965.1,29.4433,0.4918,14,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,3995,3995,37965.1,29.7805,0.4918,14,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,3875,3875,37965.1,29.9329,0.4918,14,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,3750,3750,37965.1,29.0748,0.4918,14,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,3625,3625,37965.1,28.2167,0.4918,14,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3505,3505,37965.1,28.1949,0.4918,14,Nikkei 225
140064618,CAL_225_250612_34625,CAL,202506,34625,3385,3385,37965.1,28.0683,0.4918,14,Nikkei 225
140184718,CAL_225_250612_34750,CAL,202506,34750,3260,3260,37965.1,27.1732,0.4918,14,Nikkei 225
140064818,CAL_225_250612_34875,CAL,202506,34875,3140,3140,37965.1,26.944,0.4918,14,Nikkei 225
140185018,CAL_225_250612_35000,CAL,202506,35000,3020,3020,37965.1,26.6428,0.4918,14,Nikkei 225
140065118,CAL_225_250612_35125,CAL,202506,35125,2900,2900,37965.1,26.2789,0.4918,14,Nikkei 225
