"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120012,FUT_JP150_261210,,202612,,1430,1430.2,1448.28,,0.9409,352,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1431.5,1431.3,1448.28,,0.9409,443,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1768,1767.8,1764.79,,1.0627,79,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1755,1755.2,1764.79,,1.0809,170,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1757,1757.2,1764.79,,0.9409,261,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,3914,3914.1,3911.27,,1.0627,79,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3886.5,3886.3,3911.27,,1.0809,170,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,3887.5,3887.6,3911.27,,0.9409,261,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2291.5,2291.3,2289.67,,1.0627,79,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2275,2275,2289.67,,1.0809,170,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2276,2275.8,2289.67,,0.9409,261,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,50400,50397,50370.4,,1.0627,79,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,50200,50203,50370.4,,1.0809,170,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,50210,50210,50370.4,,0.9409,261,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,517.6,517.6,516.4,,1.0627,79,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,511.1,511.1,516.4,,1.0809,170,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,512,512,516.4,,0.9409,261,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1989,1989.2,2017.68,,1.0627,79,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1980,1980.2,2017.68,,1.0809,170,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1956,1955.8,2017.68,,0.9409,261,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,48718,,48442.41,,,89,DJIA
161060073,FUT_DJIA_260618,,202606,,48900,,48442.41,,,177,DJIA
161090073,FUT_DJIA_260918,,202609,,49572,,48442.41,,,274,DJIA
161120073,FUT_DJIA_261218,,202612,,50019,,48442.41,,,362,DJIA
161030076,FUT_RNP_260312,,202603,,1701,1701.2,1700,,1.0627,79,RNP
161060076,FUT_RNP_260611,,202606,,1689,1689.1,1700,,1.0809,170,RNP
161090076,FUT_RNP_260910,,202609,,1689.5,1689.7,1700,,0.9409,261,RNP
161120076,FUT_RNP_261210,,202612,,1679,1678.8,1700,,0.9409,352,RNP
162030076,FUT_RNP_270311,,202703,,1680,1680.1,1700,,0.9409,443,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,98,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,877,,,,,463,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,926,,,,,831,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,947,,,,,1195,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,948.8,,,,,1559,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,806,,,,,1924,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,806,,,,,2290,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,806,,,,,2655,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.8,,,,,89,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.33,,,,,180,10-year JGB
161090001,FUT_JBL_260914,,202609,,131.17,,,,,274,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.8,,,,,79,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.33,,,,,173,10-year JGB
161090007,FUT_JBLM_260911,,202609,,131.17,,,,,264,10-year JGB
161030004,FUT_JBM_260313,,202603,,106.16,,,,,89,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.82,,,,,180,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.41,,,,,274,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.34,,,,,89,20-year JGB
161060002,FUT_JBS_260615,,202606,,99.78,,,,,180,20-year JGB
161090002,FUT_JBS_260914,,202609,,99.78,,,,,274,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.2875,,,,,84,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.22,,,,,175,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0975,,,,,266,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.985,,,,,357,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.875,,,,,448,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.74,,,,,539,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.63,,,,,630,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.54,,,,,721,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.52,,,,,812,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.475,,,,,910,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.4325,,,,,1001,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.395,,,,,1092,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.36,,,,,1183,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.33,,,,,1274,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.3025,,,,,1365,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.2775,,,,,1456,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.255,,,,,1548,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.23,,,,,1638,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.2025,,,,,1729,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.17,,,,,1820,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,664,664,663.46,,1.0627,79,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,665,665,663.46,,1.0809,170,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,665,665,663.46,,0.9409,261,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,665,665,663.46,,0.9409,352,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,666,666,663.46,,0.9409,443,TSE Growth Market 250 Index
161010078,FUT_TAIX_260120,,202601,,28463,,28371.98,,,28,TAIEX
161020078,FUT_TAIX_260220,,202602,,28528,,28371.98,,,62,TAIEX
161030078,FUT_TAIX_260317,,202603,,28535,,28371.98,,,84,TAIEX
161060078,FUT_TAIX_260616,,202606,,28580,,28371.98,,,175,TAIEX
161090078,FUT_TAIX_260915,,202609,,28363,,28371.98,,,266,TAIEX
160120079,FUT_FT50_251230,,202512,,17525,,17467.19,,,12,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17550,,17467.19,,,37,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17575,,17467.19,,,97,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17510,,17467.19,,,188,FTSE China 50
161010015,FUT_NVI_260113,,202601,,25.9,,22.38,,,21,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.75,,22.38,,,48,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,26.85,,22.38,,,77,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,27.25,,22.38,,,105,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,27.35,,22.38,,,140,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,27.6,,22.38,,,168,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,27.7,,22.38,,,203,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,27.65,,22.38,,,231,Nikkei 225 VI 
141250018,CAL_225_260108_10000,CAL,202601,10000,40280,40290,50344.1,1,0.8564,16,Nikkei 225
141252018,CAL_225_260108_12000,CAL,202601,12000,38280,38291,50344.1,1,0.8564,16,Nikkei 225
141254018,CAL_225_260108_14000,CAL,202601,14000,36280,36292,50344.1,1,0.8564,16,Nikkei 225
141256018,CAL_225_260108_16000,CAL,202601,16000,34280,34293,50344.1,1,0.8564,16,Nikkei 225
141258018,CAL_225_260108_18000,CAL,202601,18000,32280,32293,50344.1,1,0.8564,16,Nikkei 225
191250018,CAL_225_260108_20000,CAL,202601,20000,30285,30294,50344.1,1,0.8564,16,Nikkei 225
191252018,CAL_225_260108_22000,CAL,202601,22000,28285,28295,50344.1,1,0.8564,16,Nikkei 225
191254018,CAL_225_260108_24000,CAL,202601,24000,26285,26296,50344.1,1,0.8564,16,Nikkei 225
141015018,CAL_225_260108_25000,CAL,202601,25000,25285,25296,50344.1,1,0.8564,16,Nikkei 225
141016018,CAL_225_260108_26000,CAL,202601,26000,24285,24296,50344.1,1,0.8564,16,Nikkei 225
141017018,CAL_225_260108_27000,CAL,202601,27000,23285,23297,50344.1,1,0.8564,16,Nikkei 225
191017218,CAL_225_260108_27250,CAL,202601,27250,23035,23047,50344.1,1,0.8564,16,Nikkei 225
191017518,CAL_225_260108_27500,CAL,202601,27500,22785,22797,50344.1,1,0.8564,16,Nikkei 225
191017718,CAL_225_260108_27750,CAL,202601,27750,22535,22547,50344.1,1,0.8564,16,Nikkei 225
141018018,CAL_225_260108_28000,CAL,202601,28000,22285,22297,50344.1,1,0.8564,16,Nikkei 225
191018218,CAL_225_260108_28250,CAL,202601,28250,22035,22047,50344.1,1,0.8564,16,Nikkei 225
191018518,CAL_225_260108_28500,CAL,202601,28500,21785,21797,50344.1,1,0.8564,16,Nikkei 225
191018718,CAL_225_260108_28750,CAL,202601,28750,21535,21547,50344.1,1,0.8564,16,Nikkei 225
141019018,CAL_225_260108_29000,CAL,202601,29000,21285,21297,50344.1,1,0.8564,16,Nikkei 225
191019218,CAL_225_260108_29250,CAL,202601,29250,21035,21048,50344.1,1,0.8564,16,Nikkei 225
191019518,CAL_225_260108_29500,CAL,202601,29500,20790,20798,50344.1,1,0.8564,16,Nikkei 225
191019718,CAL_225_260108_29750,CAL,202601,29750,20535,20548,50344.1,1,0.8564,16,Nikkei 225
141010018,CAL_225_260108_30000,CAL,202601,30000,20285,20298,50344.1,1,0.8564,16,Nikkei 225
191010218,CAL_225_260108_30250,CAL,202601,30250,20035,20048,50344.1,1,0.8564,16,Nikkei 225
191010518,CAL_225_260108_30500,CAL,202601,30500,19785,19798,50344.1,1,0.8564,16,Nikkei 225
191010718,CAL_225_260108_30750,CAL,202601,30750,19535,19548,50344.1,1,0.8564,16,Nikkei 225
141011018,CAL_225_260108_31000,CAL,202601,31000,19285,19298,50344.1,1,0.8564,16,Nikkei 225
191011218,CAL_225_260108_31250,CAL,202601,31250,19035,19048,50344.1,1,0.8564,16,Nikkei 225
191011518,CAL_225_260108_31500,CAL,202601,31500,18785,18798,50344.1,1,0.8564,16,Nikkei 225
191011718,CAL_225_260108_31750,CAL,202601,31750,18540,18548,50344.1,1,0.8564,16,Nikkei 225
141012018,CAL_225_260108_32000,CAL,202601,32000,18290,18299,50344.1,1,0.8564,16,Nikkei 225
191012218,CAL_225_260108_32250,CAL,202601,32250,18040,18049,50344.1,1,0.8564,16,Nikkei 225
191012518,CAL_225_260108_32500,CAL,202601,32500,17790,17799,50344.1,1,0.8564,16,Nikkei 225
191012718,CAL_225_260108_32750,CAL,202601,32750,17540,17549,50344.1,1,0.8564,16,Nikkei 225
141013018,CAL_225_260108_33000,CAL,202601,33000,17290,17299,50344.1,1,0.8564,16,Nikkei 225
191013218,CAL_225_260108_33250,CAL,202601,33250,17040,17049,50344.1,1,0.8564,16,Nikkei 225
191013518,CAL_225_260108_33500,CAL,202601,33500,16790,16799,50344.1,1,0.8564,16,Nikkei 225
191013718,CAL_225_260108_33750,CAL,202601,33750,16540,16549,50344.1,1,0.8564,16,Nikkei 225
141014018,CAL_225_260108_34000,CAL,202601,34000,16290,16299,50344.1,1,0.8564,16,Nikkei 225
141014218,CAL_225_260108_34250,CAL,202601,34250,16040,16049,50344.1,1,0.8564,16,Nikkei 225
141014518,CAL_225_260108_34500,CAL,202601,34500,15790,15799,50344.1,1,0.8564,16,Nikkei 225
141014718,CAL_225_260108_34750,CAL,202601,34750,15540,15550,50344.1,1,0.8564,16,Nikkei 225
191015018,CAL_225_260108_35000,CAL,202601,35000,15290,15300,50344.1,1,0.8564,16,Nikkei 225
141015218,CAL_225_260108_35250,CAL,202601,35250,15040,15050,50344.1,1,0.8564,16,Nikkei 225
141015518,CAL_225_260108_35500,CAL,202601,35500,14790,14800,50344.1,1,0.8564,16,Nikkei 225
141015718,CAL_225_260108_35750,CAL,202601,35750,14540,14550,50344.1,1,0.8564,16,Nikkei 225
191016018,CAL_225_260108_36000,CAL,202601,36000,14290,14300,50344.1,1,0.8564,16,Nikkei 225
141016218,CAL_225_260108_36250,CAL,202601,36250,14040,14050,50344.1,1,0.8564,16,Nikkei 225
141016518,CAL_225_260108_36500,CAL,202601,36500,13790,13800,50344.1,1,0.8564,16,Nikkei 225
141016718,CAL_225_260108_36750,CAL,202601,36750,13540,13550,50344.1,1,0.8564,16,Nikkei 225
191017018,CAL_225_260108_37000,CAL,202601,37000,13295,13300,50344.1,1,0.8564,16,Nikkei 225
141017218,CAL_225_260108_37250,CAL,202601,37250,13045,13051,50344.1,1,0.8564,16,Nikkei 225
141017518,CAL_225_260108_37500,CAL,202601,37500,12795,12801,50344.1,1,0.8564,16,Nikkei 225
141017718,CAL_225_260108_37750,CAL,202601,37750,12540,12551,50344.1,1,0.8564,16,Nikkei 225
191018018,CAL_225_260108_38000,CAL,202601,38000,12295,12301,50344.1,1,0.8564,16,Nikkei 225
141018218,CAL_225_260108_38250,CAL,202601,38250,12045,12051,50344.1,1,0.8564,16,Nikkei 225
141018518,CAL_225_260108_38500,CAL,202601,38500,11795,11801,50344.1,1,0.8564,16,Nikkei 225
141018718,CAL_225_260108_38750,CAL,202601,38750,11545,11551,50344.1,1,0.8564,16,Nikkei 225
191019018,CAL_225_260108_39000,CAL,202601,39000,11295,11301,50344.1,1,0.8564,16,Nikkei 225
141019218,CAL_225_260108_39250,CAL,202601,39250,11045,11051,50344.1,1,0.8564,16,Nikkei 225
141019518,CAL_225_260108_39500,CAL,202601,39500,10795,10801,50344.1,1,0.8564,16,Nikkei 225
141019718,CAL_225_260108_39750,CAL,202601,39750,10545,10551,50344.1,1,0.8564,16,Nikkei 225
191010018,CAL_225_260108_40000,CAL,202601,40000,10295,10302,50344.1,1,0.8564,16,Nikkei 225
141010218,CAL_225_260108_40250,CAL,202601,40250,10050,10052,50344.1,1,0.8564,16,Nikkei 225
141010518,CAL_225_260108_40500,CAL,202601,40500,9795,9802,50344.1,1,0.8564,16,Nikkei 225
141010718,CAL_225_260108_40750,CAL,202601,40750,9550,9552,50344.1,1,0.8564,16,Nikkei 225
191011018,CAL_225_260108_41000,CAL,202601,41000,9300,9302,50344.1,1,0.8564,16,Nikkei 225
141011218,CAL_225_260108_41250,CAL,202601,41250,9050,9052,50344.1,1,0.8564,16,Nikkei 225
141011518,CAL_225_260108_41500,CAL,202601,41500,8800,8802,50344.1,1,0.8564,16,Nikkei 225
141011718,CAL_225_260108_41750,CAL,202601,41750,8550,8552,50344.1,1,0.8564,16,Nikkei 225
191012018,CAL_225_260108_42000,CAL,202601,42000,8300,8302,50344.1,1,0.8564,16,Nikkei 225
141012218,CAL_225_260108_42250,CAL,202601,42250,8050,8052,50344.1,1,0.8564,16,Nikkei 225
141012518,CAL_225_260108_42500,CAL,202601,42500,7805,7805,50344.1,29.2365,0.8564,16,Nikkei 225
141012718,CAL_225_260108_42750,CAL,202601,42750,7555,7555,50344.1,28.2036,0.8564,16,Nikkei 225
191013018,CAL_225_260108_43000,CAL,202601,43000,7305,7305,50344.1,27.1767,0.8564,16,Nikkei 225
141013218,CAL_225_260108_43250,CAL,202601,43250,7055,7055,50344.1,26.1556,0.8564,16,Nikkei 225
141013518,CAL_225_260108_43500,CAL,202601,43500,6810,6810,50344.1,28.6588,0.8564,16,Nikkei 225
141013718,CAL_225_260108_43750,CAL,202601,43750,6560,6560,50344.1,27.6086,0.8564,16,Nikkei 225
191014018,CAL_225_260108_44000,CAL,202601,44000,6310,6310,50344.1,26.563,0.8564,16,Nikkei 225
191014218,CAL_225_260108_44250,CAL,202601,44250,6065,6065,50344.1,27.3735,0.8564,16,Nikkei 225
191014518,CAL_225_260108_44500,CAL,202601,44500,5815,5815,50344.1,26.2919,0.8564,16,Nikkei 225
191014718,CAL_225_260108_44750,CAL,202601,44750,5570,5570,50344.1,26.5163,0.8564,16,Nikkei 225
141014818,CAL_225_260108_44875,CAL,202601,44875,5445,5445,50344.1,25.9599,0.8564,16,Nikkei 225
141135018,CAL_225_260108_45000,CAL,202601,45000,5325,5325,50344.1,26.4405,0.8564,16,Nikkei 225
141015118,CAL_225_260108_45125,CAL,202601,45125,5200,5200,50344.1,25.8697,0.8564,16,Nikkei 225
191015218,CAL_225_260108_45250,CAL,202601,45250,5075,5075,50344.1,25.2992,0.8564,16,Nikkei 225
141015318,CAL_225_260108_45375,CAL,202601,45375,4955,4955,50344.1,25.5823,0.8564,16,Nikkei 225
191015518,CAL_225_260108_45500,CAL,202601,45500,4830,4830,50344.1,24.9989,0.8564,16,Nikkei 225
141015618,CAL_225_260108_45625,CAL,202601,45625,4710,4710,50344.1,25.1503,0.8564,16,Nikkei 225
191015718,CAL_225_260108_45750,CAL,202601,45750,4585,4585,50344.1,24.5549,0.8564,16,Nikkei 225
141015818,CAL_225_260108_45875,CAL,202601,45875,4465,4465,50344.1,24.6048,0.8564,16,Nikkei 225
141136018,CAL_225_260108_46000,CAL,202601,46000,4340,4340,50344.1,23.998,0.8564,16,Nikkei 225
141016118,CAL_225_260108_46125,CAL,202601,46125,4220,4220,50344.1,23.9659,0.8564,16,Nikkei 225
191016218,CAL_225_260108_46250,CAL,202601,46250,4100,4100,50344.1,23.8751,0.8564,16,Nikkei 225
141016318,CAL_225_260108_46375,CAL,202601,46375,3975,3975,50344.1,23.2472,0.8564,16,Nikkei 225
191016518,CAL_225_260108_46500,CAL,202601,46500,3850,3850,50344.1,22.6186,0.8564,16,Nikkei 225
141016618,CAL_225_260108_46625,CAL,202601,46625,3735,3735,50344.1,22.9031,0.8564,16,Nikkei 225
191016718,CAL_225_260108_46750,CAL,202601,46750,3615,3615,50344.1,22.6711,0.8564,16,Nikkei 225
141016818,CAL_225_260108_46875,CAL,202601,46875,3495,3495,50344.1,22.4047,0.8564,16,Nikkei 225
141137018,CAL_225_260108_47000,CAL,202601,47000,3370,3370,50344.1,21.7382,0.8564,16,Nikkei 225
141017118,CAL_225_260108_47125,CAL,202601,47125,3255,3255,50344.1,21.7802,0.8564,16,Nikkei 225
141137218,CAL_225_260108_47250,CAL,202601,47250,3135,3135,50344.1,21.4264,0.8564,16,Nikkei 225
141017318,CAL_225_260108_47375,CAL,202601,47375,3020,3020,50344.1,21.3534,0.8564,16,Nikkei 225
141137518,CAL_225_260108_47500,CAL,202601,47500,2895,2895,50344.1,20.644,0.8564,16,Nikkei 225
141017618,CAL_225_260108_47625,CAL,202601,47625,2785,2785,50344.1,20.7702,0.8564,16,Nikkei 225
141137718,CAL_225_260108_47750,CAL,202601,47750,2670,2670,50344.1,20.5552,0.8564,16,Nikkei 225
141017818,CAL_225_260108_47875,CAL,202601,47875,2555,2555,50344.1,20.2957,0.8564,16,Nikkei 225
141138018,CAL_225_260108_48000,CAL,202601,48000,2440,2440,50344.1,19.9952,0.8564,16,Nikkei 225
141018118,CAL_225_260108_48125,CAL,202601,48125,2325,2325,50344.1,19.6563,0.8564,16,Nikkei 225
141138218,CAL_225_260108_48250,CAL,202601,48250,2215,2215,50344.1,19.4872,0.8564,16,Nikkei 225
141018318,CAL_225_260108_48375,CAL,202601,48375,2105,2105,50344.1,19.2635,0.8564,16,Nikkei 225
141138518,CAL_225_260108_48500,CAL,202601,48500,1990,1990,50344.1,18.8034,0.8564,16,Nikkei 225
141018618,CAL_225_260108_48625,CAL,202601,48625,1890,1890,50344.1,18.8383,0.8564,16,Nikkei 225
141138718,CAL_225_260108_48750,CAL,202601,48750,1780,1780,50344.1,18.4691,0.8564,16,Nikkei 225
141018818,CAL_225_260108_48875,CAL,202601,48875,1675,1675,50344.1,18.2127,0.8564,16,Nikkei 225
141139018,CAL_225_260108_49000,CAL,202601,49000,1575,1575,50344.1,18.0553,0.8564,16,Nikkei 225
141019118,CAL_225_260108_49125,CAL,202601,49125,1475,1475,50344.1,17.8272,0.8564,16,Nikkei 225
